Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.173154,0,300.803,-20.9395,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.173154,0,301.8515,-13.714,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.147267,0,301.502,-20.488,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.12138,0,301.036,-15.0695,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.12138,0,301.1525,-17.3255,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.12138,0,300.6865,-16.876,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.1145216,0,301.3855,-18.229,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.1076633,0,301.735,-13.7135,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.1076633,0,301.6185,-15.519,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.1076633,0,301.3855,-15.067,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.1115901,0,302.0845,-18.228,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.1155169,0,301.1525,-16.876,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.1155169,0,301.3855,-17.78,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.1155169,0,300.9195,-13.26,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.1238141,0,300.803,-15.5185,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.1238141,0,301.3855,-15.5205,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.1238141,0,300.2205,-17.778,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.1238141,0,300.9195,-13.2625,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.1298178,0,300.803,-15.068,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.1298178,0,300.6865,-13.261,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.1298178,0,301.3855,-15.5195,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.1297312,0,301.1525,-13.261,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.1296447,0,300.9195,-17.329,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.1296447,0,300.803,-15.5215,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.1296447,0,300.104,-16.422,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.1242167,0,301.036,-15.0675,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.1187887,0,300.57,-18.229,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.1187887,0,300.9195,-17.3255,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.1187887,0,300.9195,-20.0365,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.138472,0,301.1525,-14.166,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.138472,0,301.1525,-17.7775,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.138472,0,300.6865,-14.6165,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.138472,0,300.9195,-15.519,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.1436606,0,301.3855,-19.134,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.1436606,0,299.638,-15.9715,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.1436606,0,300.6865,-16.874,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.1529561,0,300.4535,-15.5175,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.1622517,0,299.9875,-19.132,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.1622517,0,300.2205,-15.5205,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.1622517,0,300.6865,-16.4215,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.1384489,0,300.803,-14.61401,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.1146462,0,299.7545,-18.2275,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.1146462,0,300.6865,-16.422,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.1146462,0,300.2205,-15.9715,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.1142395,0,300.2205,-16.4235,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.1142395,0,301.1525,-17.325,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.1142395,0,300.9195,-20.0345,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.1142395,0,300.337,-17.775,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.09567844,0,300.9195,-15.9685,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.09567844,0,300.2205,-18.682,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.09567844,0,300.4535,-15.9705,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.1027514,0,300.57,-14.61401,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.1098243,0,301.1525,-16.873,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.1098243,0,299.9875,-17.778,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.1098243,0,301.269,-15.066,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.1206428,0,300.2205,-20.0375,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.1206428,0,300.337,-14.61501,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.1206428,0,300.6865,-15.96851,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.1206428,0,301.1525,-12.80701,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.1371811,0,300.803,-15.52,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.1371811,0,301.036,-15.519,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.1371811,0,300.4535,-18.228,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.1059277,0,300.2205,-17.3265,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.07467435,0,300.6865,-17.7775,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.07467435,0,301.1525,-16.424,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.07467435,0,300.57,-17.777,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.1016753,0,299.9875,-15.9725,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.1286763,0,300.104,-16.8725,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.1286763,0,300.803,-17.3265,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.1286763,0,300.57,-16.424,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.1230937,0,300.803,-13.7125,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.1230937,0,300.6865,-14.16351,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.1230937,0,299.871,-12.81001,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.1230937,0,299.9875,-17.779,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.1220355,0,300.57,-14.165,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.1220355,0,299.871,-16.875,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.1220355,0,300.4535,-17.7785,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.1072681,0,300.57,-16.42001,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.09250065,0,299.5215,-16.4245,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.09250065,0,300.104,-17.778,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.09250065,0,300.9195,-13.7135,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.118611,0,300.4535,-15.521,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.1447213,0,301.036,-15.971,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.1447213,0,299.871,-15.971,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.1447213,0,301.036,-13.261,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.1138486,0,300.2205,-17.7785,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.1138486,0,300.337,-15.972,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.1138486,0,300.803,-16.87251,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.1138486,0,300.104,-16.8755,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.1346277,0,300.104,-15.069,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.1346277,0,300.104,-15.971,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.1346277,0,300.104,-17.7775,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.1089576,0,300.2205,-13.2615,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.08328748,0,299.638,-15.5185,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.08328748,0,299.5215,-14.616,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.08328748,0,299.871,-17.779,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.09933842,0,299.871,-15.5165,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.1153894,0,299.405,-15.5195,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.1153894,0,299.7545,-15.5195,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.1153894,0,299.638,-17.325,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.1128634,0,299.871,-15.5195,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.1103374,0,299.7545,-17.326,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.1103374,0,299.7545,-19.584,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.1103374,0,300.104,-15.0685,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.1121168,0,300.4535,-19.586,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.1121168,0,299.2885,-18.682,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.1121168,0,299.7545,-16.876,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.1121168,0,299.638,-15.9715,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.09776588,0,299.172,-18.2315,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.09776588,0,299.871,-18.682,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.09776588,0,299.0555,-15.068,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.09237918,0,300.57,-19.1315,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.08699248,0,299.9875,-17.3255,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.08699248,0,299.638,-17.3275,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.08699248,0,299.638,-15.97,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.1034551,0,299.638,-17.7785,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.1199177,0,300.337,-14.16351,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.1199177,0,299.2885,-17.326,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.1199177,0,299.638,-16.4225,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.1256464,0,298.473,-15.065,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.1256464,0,299.5215,-17.777,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.1256464,0,298.939,-17.778,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.1256464,0,299.9875,-17.777,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.1319115,0,299.871,-15.5195,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.1319115,0,300.337,-16.4225,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.1319115,0,299.7545,-16.8755,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.1320747,0,299.7545,-18.23,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.1322379,0,299.405,-16.874,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.1322379,0,299.638,-16.423,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.1322379,0,298.939,-13.71201,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.1253611,0,299.172,-16.873,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.1184843,0,299.9875,-18.229,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.1184843,0,298.939,-15.066,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.1184843,0,299.871,-19.133,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.09223813,0,299.7545,-11.90501,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.09223813,0,299.638,-15.9685,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.09223813,0,299.5215,-16.875,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.09223813,0,299.405,-16.872,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.113968,0,299.2885,-17.326,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.113968,0,299.871,-17.325,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.113968,0,299.9875,-16.421,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.1097456,0,299.2885,-17.327,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.1055231,0,300.104,-16.4245,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.1055231,0,299.5215,-17.326,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.1055231,0,299.7545,-15.5195,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.09292047,0,299.5215,-13.7115,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.08031778,0,300.4535,-16.8745,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.08031778,0,300.2205,-15.0675,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.08031778,0,299.5215,-16.4225,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.1450972,0,299.638,-15.067,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.1450972,0,299.2885,-15.52,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.1450972,0,299.405,-17.32401,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.1450972,0,299.9875,-15.519,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.1062141,0,299.638,-16.8745,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.1062141,0,299.9875,-18.23,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.1062141,0,299.7545,-18.2295,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.1150667,0,298.8225,-17.326,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.1239194,0,299.172,-18.681,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.1239194,0,299.638,-15.9725,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.1239194,0,299.0555,-16.876,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.1139407,0,299.172,-17.328,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.1039621,0,299.7545,-19.5835,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.1039621,0,299.7545,-12.8085,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.1039621,0,299.5215,-20.487,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.0952116,0,299.2885,-14.165,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.0952116,0,298.8225,-15.06651,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.0952116,0,298.706,-14.164,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.0952116,0,299.172,-16.873,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.1340914,0,299.7545,-16.874,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.1340914,0,299.871,-18.68,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.1340914,0,299.172,-15.9725,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.1270096,0,298.706,-21.391,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.1199278,0,299.172,-16.422,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.1199278,0,299.172,-20.489,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.1199278,0,299.0555,-15.5205,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.1307625,0,299.2885,-16.874,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.1415973,0,299.405,-16.423,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.1415973,0,298.5895,-16.873,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.1415973,0,298.939,-15.97,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.1149798,0,298.706,-17.7785,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.1149798,0,299.0555,-15.5195,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.1149798,0,299.2885,-18.2305,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.1149798,0,299.638,-16.874,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.1344628,0,299.172,-18.6815,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.1344628,0,298.473,-18.2305,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.1344628,0,298.5895,-19.5835,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,-0.123899,0,299.871,-15.519,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,-0.1133353,0,298.939,-18.2275,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,-0.1133353,0,298.939,-16.4235,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,-0.1133353,0,299.0555,-20.037,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,-0.05391134,0,299.2885,-15.9715,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.00551262,0,297.6575,-19.5845,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.00551262,0,298.706,-14.6185,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,0.00551262,0,296.842,-17.327,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.184394,0,296.0265,-16.4245,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.184394,0,295.211,-21.8445,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,1.184394,0,294.1625,-20.9405,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,1.184394,0,293.114,-19.1325,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.557988,0,293.114,-21.391,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,3.557988,0,293.813,-22.7445,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,3.557988,0,292.648,-17.32301,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,4.69041,0,291.949,-21.386,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.822832,0,295.0945,-18.2215,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,5.822832,0,295.91,-22.28449,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,5.822832,0,296.7255,-19.5755,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,6.54429,0,297.541,-23.186,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.265748,0,296.143,-19.57549,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.265748,0,296.842,-20.0285,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.265748,0,295.3275,-20.0335,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.422496,0,294.978,-22.745,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.422496,0,296.7255,-23.195,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.422496,0,299.9875,-22.7435,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,7.422496,0,303.0165,-16.872,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.494198,0,305.8125,-22.7455,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.494198,0,306.395,-13.7105,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,6.494198,0,306.628,-17.7745,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.948484,0,306.2785,-17.777,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.40277,0,304.1815,-19.131,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,5.40277,0,307.2105,-17.3255,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,5.40277,0,309.424,-17.775,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.767212,0,309.424,-15.5205,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.131655,0,311.754,-18.2285,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,4.131655,0,312.453,-12.3605,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,4.131655,0,310.4725,-14.618,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.347403,0,309.5405,-13.266,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.347403,0,307.2105,-17.781,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.347403,0,307.327,-18.2355,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.347403,0,307.094,-15.9765,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.253537,0,308.958,-13.268,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.253537,0,310.356,-15.97449,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.253537,0,308.958,-11.006,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.654685,0,309.5405,-22.295,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.055832,0,314.317,-12.35651,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.055832,0,311.6375,-19.126,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.055832,0,312.919,-15.9595,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.513393,0,308.958,-15.507,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.970954,0,306.7445,-15.5085,0,0
