Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.09175748,0,474.9705,-13.7055,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1116474,0,474.621,-14.156,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1116474,0,475.2035,-12.3495,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1116474,0,474.5045,-15.511,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.04880745,0,475.553,-15.51099,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.04880745,0,474.854,-14.15649,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.04880745,0,475.32,-12.3495,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.04880745,0,474.9705,-16.4135,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.07624751,0,474.854,-13.7055,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.07624751,0,474.7375,-15.05849,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.07624751,0,475.2035,-13.706,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.06720603,0,474.9705,-15.5125,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.05816454,0,475.32,-15.965,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.05816454,0,474.621,-12.35,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.05816454,0,474.9705,-14.60799,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.07558513,0,475.2035,-14.6095,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.09300572,0,475.087,-10.99599,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.09300572,0,474.2715,-15.5095,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.09300572,0,475.2035,-13.70499,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.08381234,0,475.32,-14.6075,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.07461897,0,475.32,-12.80099,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.07461897,0,475.087,-15.057,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.07461897,0,475.553,-12.8005,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.05846011,0,475.4365,-13.705,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.05846011,0,474.854,-15.96,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.05846011,0,474.9705,-13.7025,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.05734866,0,474.9705,-14.606,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.05623722,0,474.854,-15.511,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.05623722,0,475.2035,-12.3475,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.05623722,0,475.087,-14.607,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.06837425,0,475.087,-12.801,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.08051129,0,474.9705,-11.895,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.08051129,0,475.4365,-14.605,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.08051129,0,474.621,-14.15549,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.06742055,0,474.0385,-12.348,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.06742055,0,474.854,-16.413,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.06742055,0,475.2035,-11.8965,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.06742055,0,474.155,-15.51,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.06211904,0,474.5045,-14.155,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.06211904,0,473.8055,-15.057,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.06211904,0,474.621,-15.059,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.06543295,0,474.854,-16.86449,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.06874686,0,475.087,-14.607,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.06874686,0,474.7375,-12.35,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.06874686,0,474.5045,-16.86649,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.08152001,0,475.087,-13.253,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.09429315,0,473.922,-11.4445,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.09429315,0,474.621,-14.608,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.09429315,0,474.155,-12.8005,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.07270454,0,474.5045,-13.703,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.05111592,0,474.7375,-14.60799,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.05111592,0,474.9705,-14.6065,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.05111592,0,475.2035,-16.41499,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.1056016,0,474.0385,-16.414,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.1056016,0,474.854,-12.7995,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.1056016,0,474.9705,-15.05849,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.1021024,0,474.7375,-13.7045,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.09860308,0,474.388,-12.8005,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.09860308,0,474.9705,-11.8985,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.09860308,0,474.854,-15.512,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.09950078,0,475.4365,-15.512,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.1003985,0,474.621,-15.5105,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.1003985,0,474.388,-15.0615,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.1003985,0,473.8055,-16.868,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.07808602,0,474.388,-15.963,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.05577358,0,474.2715,-12.8005,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.05577358,0,474.9705,-9.639503,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.05577358,0,474.388,-14.1535,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.08055978,0,474.5045,-10.994,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.08055978,0,474.854,-14.1565,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.08055978,0,475.2035,-15.05949,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.08055978,0,474.7375,-12.349,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.05881338,0,474.388,-16.8655,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.05881338,0,474.854,-13.7045,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.05881338,0,475.087,-11.8975,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.07794157,0,473.922,-17.3195,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.09706976,0,475.087,-12.8015,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.09706976,0,474.7375,-15.059,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.09706976,0,474.854,-14.61,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.09717455,0,474.7375,-15.51099,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.09727933,0,474.7375,-15.964,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.09727933,0,474.2715,-11.8965,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.09727933,0,473.922,-15.5115,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.05384788,0,473.689,-14.1565,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.05384788,0,474.621,-11.897,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.05384788,0,474.5045,-15.5115,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.05384788,0,474.854,-10.0905,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.08216856,0,474.854,-11.4445,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.08216856,0,474.388,-10.9945,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.08216856,0,474.621,-16.866,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.07305321,0,473.922,-13.7035,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.06393786,0,474.5045,-18.673,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.06393786,0,473.922,-11.897,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.06393786,0,473.922,-15.5115,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.07666481,0,475.32,-11.8975,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.08939175,0,474.388,-15.962,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.08939175,0,474.5045,-12.348,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.08939175,0,474.5045,-15.96149,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.07559113,0,475.087,-14.156,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.07559113,0,474.388,-13.703,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.07559113,0,475.4365,-13.2515,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.07559113,0,474.854,-15.5095,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.08046949,0,474.388,-13.253,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.08046949,0,474.5045,-15.058,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.08046949,0,474.2715,-10.091,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.08818687,0,474.0385,-15.962,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.09590427,0,474.0385,-10.543,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.09590427,0,475.087,-11.4445,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.09590427,0,474.9705,-15.51199,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.09619026,0,474.2715,-13.2545,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.09647626,0,474.621,-12.3485,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.09647626,0,474.621,-11.8965,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.09647626,0,474.854,-13.7045,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.05034594,0,474.5045,-10.9925,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.05034594,0,474.388,-12.3485,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.05034594,0,473.922,-11.4445,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.05034594,0,474.388,-15.059,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1152828,0,473.922,-15.059,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1152828,0,474.155,-13.70499,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.1152828,0,474.5045,-16.41399,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.1021703,0,474.621,-15.963,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.08905784,0,473.689,-14.60699,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.08905784,0,474.854,-14.1575,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.08905784,0,474.155,-15.50999,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.1879575,0,473.689,-9.639496,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.2868571,0,474.0385,-15.059,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.2868571,0,474.155,-14.61,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.2868571,0,473.5725,-14.60799,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.503503,0,471.825,-11.4465,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.503503,0,470.7765,-12.347,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.503503,0,471.2425,-12.80299,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.503503,0,471.592,-17.7695,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.679658,0,471.9415,-12.8005,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.679658,0,470.3105,-16.4125,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.679658,0,471.2425,-15.96,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,4.830733,0,472.6405,-21.82999,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.981808,0,472.99,-15.9565,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.981808,0,471.126,-18.6685,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.981808,0,464.9515,-19.5685,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,6.663274,0,464.136,-23.633,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.344741,0,467.0485,-15.053,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.344741,0,466.932,-20.9225,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.344741,0,467.398,-18.216,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.733406,0,470.7765,-17.763,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.733406,0,474.0385,-19.575,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.733406,0,476.485,-19.1225,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.733406,0,475.9025,-19.1265,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.761904,0,480.7955,-20.0275,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.761904,0,483.1255,-21.8405,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.761904,0,483.941,-23.646,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.996983,0,487.902,-20.937,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.232062,0,491.397,-20.481,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.232062,0,492.795,-20.9325,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.232062,0,495.9405,-25.8985,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.600974,0,500.1345,-22.738,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.969885,0,501.7655,-26.3515,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.969885,0,506.542,-20.48051,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.969885,0,508.5225,-22.74001,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.188983,0,510.6195,-18.223,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.188983,0,511.668,-23.6445,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.188983,0,514.231,-21.387,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.188983,0,510.503,-25.45,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.028533,0,508.173,-18.2255,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.028533,0,503.746,-17.7705,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.028533,0,500.95,-13.256,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.320846,0,494.0765,-16.415,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.613158,0,489.6495,-16.4145,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.613158,0,482.31,-19.12199,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,3.613158,0,473.922,-15.055,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.155276,0,468.097,-20.9225,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.697394,0,460.9905,-20.0195,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.697394,0,453.418,-20.01649,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.697394,0,446.894,-17.3065,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.703791,0,444.6805,-22.276,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.703791,0,446.894,-19.572,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.703791,0,447.0105,-21.3825,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,5.703791,0,446.0785,-16.4155,0,0
