Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.2417648,0,726.261,-15.529,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.2053773,0,725.6785,-20.0445,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.2053773,0,726.1445,-14.6235,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.2053773,0,725.329,-20.9465,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.210244,0,726.028,-16.8825,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.2151107,0,725.562,-19.1405,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.2151107,0,725.795,-16.4305,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.2151107,0,725.2125,-20.4925,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.2386449,0,725.9115,-17.7855,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.2386449,0,725.6785,-21.85,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.2386449,0,726.1445,-16.882,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.2386449,0,725.0959,-20.94801,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.2012486,0,726.494,-17.78551,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.2012486,0,725.9115,-18.2375,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.2012486,0,726.1445,-15.07751,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.2022642,0,726.3775,-19.5935,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.2032798,0,726.494,-16.88651,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.2032798,0,725.562,-17.3325,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.2032798,0,725.9115,-12.817,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.2128406,0,726.3775,-20.9465,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.2224013,0,726.1445,-14.6245,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.2224013,0,725.6785,-19.5925,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.2224013,0,725.9115,-16.43,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.2093757,0,724.7465,-18.2375,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1963501,0,725.795,-14.625,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1963501,0,725.0959,-17.785,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1963501,0,725.795,-16.884,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1982492,0,725.2125,-21.401,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1982492,0,725.9115,-12.819,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1982492,0,725.4455,-19.593,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1982492,0,725.2125,-13.2695,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.2109721,0,725.0959,-15.07751,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.2109721,0,724.63,-15.5295,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.2109721,0,726.1445,-15.98151,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.2037076,0,725.0959,-15.981,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1964431,0,725.2125,-16.884,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1964431,0,725.9115,-13.27,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1964431,0,725.6785,-15.9795,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.2112581,0,725.329,-12.818,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.2260731,0,725.2125,-20.0435,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.2260731,0,725.9115,-13.7225,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.2260731,0,725.562,-18.691,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.2029223,0,725.795,-15.982,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.2029223,0,725.795,-22.7565,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.2029223,0,725.2125,-17.79,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.2029223,0,725.2125,-17.335,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.2254458,0,725.9115,-13.273,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.2254458,0,725.2125,-15.078,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.2254458,0,726.028,-15.07951,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.2271917,0,725.2125,-16.4335,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.2289376,0,726.028,-12.367,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.2289376,0,724.7465,-17.336,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.2289376,0,725.329,-11.467,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.2185922,0,724.863,-16.8835,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.2082468,0,725.2125,-15.08,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.2082468,0,725.096,-16.8845,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.2082468,0,725.329,-15.98151,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.2109686,0,725.6785,-15.5285,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.2109686,0,724.63,-13.7225,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.2109686,0,724.9795,-17.787,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.2109686,0,725.4454,-11.9175,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.222955,0,724.2805,-20.9505,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.222955,0,725.795,-15.53101,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.222955,0,725.562,-20.0445,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.2109748,0,724.9795,-17.78951,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1989946,0,725.4454,-18.69051,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1989946,0,725.096,-12.368,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1989946,0,724.7465,-19.142,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.2183999,0,725.562,-13.7225,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.2378051,0,724.7465,-18.691,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.2378051,0,724.9795,-11.465,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.2378051,0,724.7465,-20.9465,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.2295045,0,724.863,-19.1415,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.2295045,0,724.6299,-14.62501,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.2295045,0,724.63,-15.0785,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.2185333,0,724.863,-17.3355,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.2075621,0,724.863,-13.7245,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.2075621,0,724.63,-20.495,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.2075621,0,724.5135,-15.98,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1984216,0,724.164,-21.853,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1892812,0,724.397,-14.626,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1892812,0,723.931,-18.23801,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1892812,0,724.6299,-17.78851,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.2084886,0,724.5135,-16.881,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.2084886,0,724.2805,-15.98,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.2084886,0,723.5815,-17.3335,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.2084886,0,724.397,-13.72,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.2019391,0,724.5135,-18.23601,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.2019391,0,724.5134,-15.979,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.2019391,0,724.0475,-19.594,0,0
