Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1864625,0,266.4355,-18.6795,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1864625,0,266.319,-20.034,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1864625,0,266.4355,-17.775,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1746918,0,266.319,-21.3885,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1746918,0,266.6685,-20.485,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1746918,0,266.086,-21.387,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1746918,0,265.9695,-17.776,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1806438,0,266.319,-17.323,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1806438,0,266.086,-16.8725,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1806438,0,266.4355,-16.4205,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1806438,0,266.2025,-15.517,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.160717,0,266.086,-22.744,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.160717,0,265.7365,-14.617,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.160717,0,265.62,-21.389,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1688543,0,266.086,-15.0655,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1769916,0,266.2025,-18.6785,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1769916,0,266.6685,-19.5815,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1769916,0,265.7365,-20.9335,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.180261,0,266.2025,-18.6785,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1835304,0,266.2025,-21.8365,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1835304,0,266.086,-18.67751,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1835304,0,265.9695,-22.28951,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1688,0,266.552,-16.8715,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1688,0,266.319,-18.22601,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1688,0,267.484,-15.06451,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1537096,0,266.6685,-20.936,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1386192,0,266.785,-18.2275,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1386192,0,266.785,-18.679,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1386192,0,266.9015,-18.68,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1465209,0,267.018,-17.322,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1544227,0,266.9015,-15.51701,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1544227,0,266.4355,-23.1955,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1544227,0,266.785,-18.6795,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1747953,0,266.6685,-18.2265,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1951679,0,266.785,-18.67651,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1951679,0,266.785,-20.9345,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1951679,0,267.018,-15.5155,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1926172,0,266.086,-19.58,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1926172,0,266.4355,-14.1615,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1926172,0,266.319,-20.4865,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1926172,0,266.552,-14.6155,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1789267,0,267.251,-23.197,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1789267,0,267.1345,-15.519,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1789267,0,266.319,-21.8445,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1850536,0,267.1345,-15.067,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1911806,0,267.018,-16.87,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1911806,0,267.1345,-16.4215,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1911806,0,266.785,-20.033,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1701917,0,267.251,-14.6135,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1492027,0,266.319,-17.32201,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1492027,0,267.018,-15.0625,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1492027,0,266.4355,-17.32101,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1788697,0,266.319,-16.871,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1788697,0,265.9695,-21.3855,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1788697,0,266.9015,-16.871,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1788697,0,265.9695,-17.77451,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.2010945,0,266.319,-15.5175,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.2010945,0,265.853,-19.1305,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.2010945,0,266.2025,-14.16351,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1877531,0,266.2025,-20.035,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1744116,0,266.319,-12.80801,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1744116,0,265.853,-20.0345,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1744116,0,266.319,-15.51801,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1893763,0,265.9695,-20.937,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.204341,0,265.853,-17.77551,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.204341,0,265.9695,-19.1285,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.204341,0,266.785,-17.77351,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1787314,0,265.853,-19.1295,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1787314,0,266.6685,-16.42,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1787314,0,265.62,-19.583,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1787314,0,267.018,-16.4195,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1944834,0,265.5035,-19.583,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1944834,0,266.086,-15.9705,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1944834,0,265.7365,-19.5835,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.1911334,0,266.086,-15.5205,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1877834,0,266.086,-17.3255,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1877834,0,266.086,-19.582,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1877834,0,265.9695,-16.872,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.148656,0,265.62,-21.3885,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.148656,0,265.0375,-17.3245,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.148656,0,265.0375,-18.22701,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.148656,0,265.5035,-19.583,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.2097784,0,265.62,-16.87,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.2097784,0,265.7365,-14.61301,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.2097784,0,265.0375,-20.4855,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1713909,0,265.62,-21.842,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1330034,0,265.2705,-17.3235,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1330034,0,265.62,-18.22601,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1330034,0,265.387,-20.035,0,0
