Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.05340496,0,213.5445,-20.492,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.05340496,0,213.195,-17.7795,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.05340496,0,212.496,-17.3285,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.05340496,0,213.5445,-13.262,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.04153376,0,212.962,-17.3285,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.04153376,0,213.7775,-15.0725,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.04153376,0,212.962,-17.3295,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.04130425,0,213.0785,-15.52399,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.04107475,0,212.8455,-17.332,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.04107475,0,213.0785,-17.3305,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.04107475,0,213.5445,-15.072,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.04949176,0,212.729,-15.5225,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.05790875,0,212.8455,-17.3305,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.05790875,0,213.428,-17.329,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.05790875,0,213.428,-17.3285,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.04348997,0,213.3115,-19.5865,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.02907119,0,213.661,-17.328,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.02907119,0,212.8455,-15.522,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.02907119,0,213.195,-15.5225,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.06727589,0,212.962,-17.328,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.06727589,0,213.7775,-13.716,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.06727589,0,213.661,-19.587,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.05851889,0,212.8455,-17.3275,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.04976189,0,213.3115,-16.875,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.04976189,0,213.428,-15.0695,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.04976189,0,213.195,-16.8755,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.0491466,0,212.729,-16.424,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.04853132,0,212.8455,-19.5855,0,0
