Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.07443949,0,1768.12,-25.458,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.07443949,0,1767.538,-22.7485,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.06189886,0,1767.538,-22.295,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.06189886,0,1768.004,-24.09949,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.06189886,0,1767.655,-21.39349,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.07208859,0,1768.47,-23.6505,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.08227832,0,1767.887,-21.84499,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.08227832,0,1768.586,-26.8095,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.08227832,0,1766.722,-20.035,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.0874809,0,1768.004,-25.0025,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.09268349,0,1767.655,-22.293,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.09268349,0,1767.538,-22.2915,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.09268349,0,1768.004,-19.5815,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.09487362,0,1767.771,-24.5495,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.09706374,0,1768.004,-22.2925,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.09706374,0,1767.538,-23.6475,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.09706374,0,1768.12,-19.1315,0,0
