Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1549017,0,1428.639,-25.0065,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.162366,0,1427.474,-25.909,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.162366,0,1428.523,-20.4895,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.162366,0,1427.708,-21.391,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1626025,0,1427.94,-24.554,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1626025,0,1427.474,-20.48849,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1626025,0,1427.824,-24.10249,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1626025,0,1427.358,-19.587,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1544364,0,1426.542,-24.10149,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1544364,0,1427.708,-22.74699,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1544364,0,1426.892,-22.2945,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1604872,0,1427.591,-21.844,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.166538,0,1426.309,-23.198,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.166538,0,1427.125,-23.1995,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.166538,0,1426.892,-26.3605,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1407865,0,1427.591,-22.29549,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1150351,0,1426.892,-24.1015,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1150351,0,1426.775,-24.5535,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1150351,0,1427.707,-22.74699,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1403528,0,1426.426,-26.3595,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1656706,0,1427.241,-25.00449,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1656706,0,1426.193,-21.84399,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1656706,0,1427.241,-24.554,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1409264,0,1426.775,-23.647,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1409264,0,1426.776,-24.101,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1409264,0,1426.659,-26.35999,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1409264,0,1427.125,-24.5515,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1711662,0,1426.892,-20.4885,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1711662,0,1426.426,-22.746,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1711662,0,1426.659,-21.3905,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1406667,0,1425.61,-23.64799,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1101671,0,1426.426,-23.198,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1101671,0,1425.494,-23.6495,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1101671,0,1426.426,-21.84299,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1006755,0,1425.61,-22.7455,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.09118384,0,1425.844,-24.1005,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.09118384,0,1425.377,-23.649,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.09118384,0,1425.727,-21.843,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1538457,0,1425.844,-23.6495,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1538457,0,1425.96,-21.842,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1538457,0,1425.145,-21.8405,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1307736,0,1425.377,-21.391,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1077016,0,1425.145,-22.74599,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1077016,0,1425.028,-23.6505,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1077016,0,1423.979,-23.1985,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1145579,0,1425.261,-20.9395,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1214142,0,1424.911,-24.551,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1214142,0,1424.562,-25.005,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1214142,0,1424.795,-22.7455,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1297062,0,1424.329,-25.4545,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1379983,0,1424.329,-20.938,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1379983,0,1424.329,-20.48849,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1379983,0,1424.562,-21.3905,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1438866,0,1424.911,-20.939,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1438866,0,1423.164,-25.455,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1438866,0,1425.261,-21.842,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1438866,0,1423.863,-24.551,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1572722,0,1424.795,-19.1325,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1572722,0,1423.047,-25.4565,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1572722,0,1423.63,-21.843,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1401647,0,1423.513,-20.9385,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1230571,0,1423.863,-22.2955,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1230571,0,1422.931,-24.101,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1230571,0,1423.513,-21.8425,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1216881,0,1423.281,-24.102,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1203191,0,1422.931,-18.23,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1203191,0,1423.863,-22.744,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1203191,0,1423.164,-20.036,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1320126,0,1422.814,-24.1,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1320126,0,1423.047,-19.585,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1320126,0,1422.814,-24.1015,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1087185,0,1422.931,-19.133,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.08542442,0,1422.349,-25.00549,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.08542442,0,1422.348,-18.682,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.08542442,0,1422.814,-23.6505,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1263071,0,1422.814,-22.294,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1671897,0,1422.232,-23.198,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1671897,0,1422.115,-20.4895,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1671897,0,1422.232,-22.7455,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1544521,0,1422.698,-22.7475,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1417145,0,1421.999,-25.90849,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1417145,0,1423.164,-20.939,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1417145,0,1421.999,-23.197,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1658301,0,1422.581,-17.778,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1658301,0,1421.766,-28.1655,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1658301,0,1422.582,-21.39149,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1518065,0,1421.3,-25.908,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1377829,0,1421.416,-20.0365,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1377829,0,1421.533,-22.7455,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1377829,0,1421.999,-22.74799,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1384128,0,1421.65,-23.1975,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1390427,0,1421.417,-20.4885,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1390427,0,1421.766,-25.005,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1390427,0,1421.533,-21.845,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1221327,0,1421.533,-26.81149,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1221327,0,1420.601,-25.4555,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1221327,0,1421.882,-25.9085,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.1221327,0,1421.183,-22.2955,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.1053641,0,1420.95,-24.552,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.1053641,0,1421.3,-27.261,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.1053641,0,1420.834,-24.101,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.09500588,0,1421.417,-22.74599,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.08464762,0,1420.601,-23.19749,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.08464762,0,1421.067,-20.488,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.08464762,0,1420.368,-24.099,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1383377,0,1420.834,-20.9385,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1920277,0,1420.484,-24.5515,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1920277,0,1420.601,-20.94,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1920277,0,1419.319,-24.101,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.1449931,0,1420.135,-22.29449,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.1449931,0,1420.484,-26.3585,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.1449931,0,1421.067,-20.9385,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.1449931,0,1420.019,-22.2935,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.1542684,0,1420.484,-23.197,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.1542684,0,1420.484,-25.004,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.1542684,0,1419.902,-22.74799,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.1415574,0,1419.786,-24.5515,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.1288463,0,1420.135,-20.94099,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1288463,0,1419.669,-24.553,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1288463,0,1419.902,-22.74599,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1200248,0,1419.785,-25.004,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1112033,0,1419.552,-22.295,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.1112033,0,1419.552,-23.1985,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.1112033,0,1418.97,-21.8415,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.123819,0,1419.436,-25.4555,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.1364347,0,1419.319,-22.74699,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.1364347,0,1420.251,-24.5535,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1364347,0,1419.203,-20.9405,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.1474257,0,1419.319,-25.455,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.1474257,0,1419.319,-22.295,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.1474257,0,1418.62,-27.714,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.1474257,0,1418.155,-22.2985,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.1186616,0,1418.97,-24.55299,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.1186616,0,1418.62,-20.488,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.1186616,0,1418.038,-25.00349,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.1482466,0,1418.271,-22.296,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.1778316,0,1418.154,-25.4555,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.1778316,0,1419.319,-22.2965,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.1778316,0,1417.921,-26.81149,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.1648213,0,1418.737,-24.10149,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.151811,0,1417.455,-25.4575,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.151811,0,1419.086,-24.102,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.151811,0,1418.62,-27.264,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.1790063,0,1418.62,-20.491,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.1790063,0,1417.688,-23.6505,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.1790063,0,1418.737,-23.6515,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.1790063,0,1418.737,-25.00249,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.1593041,0,1417.456,-24.1015,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.1593041,0,1417.572,-22.295,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.1593041,0,1417.106,-20.488,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.1499807,0,1417.223,-25.0055,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.1406574,0,1417.339,-21.8425,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.1406574,0,1417.222,-26.35999,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.1406574,0,1417.339,-22.296,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.1414697,0,1417.688,-24.10049,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.1422821,0,1417.222,-20.0375,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.1422821,0,1417.572,-24.1015,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.1422821,0,1417.456,-21.8415,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.1416782,0,1416.99,-25.908,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.1416782,0,1418.62,-23.6495,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.1416782,0,1417.339,-25.45599,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.1416782,0,1417.339,-20.9415,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.1283993,0,1417.222,-27.2645,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.1283993,0,1417.805,-20.9405,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.1283993,0,1416.756,-24.554,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.1220197,0,1417.688,-22.293,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.1156401,0,1416.99,-21.3905,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.1156401,0,1417.455,-17.7775,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.1156401,0,1415.824,-24.5545,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.1289985,0,1417.456,-21.3925,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.1423569,0,1416.873,-24.5525,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.1423569,0,1416.64,-20.4885,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.1423569,0,1416.873,-26.3585,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.1267017,0,1417.223,-23.65,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.1267017,0,1416.174,-26.809,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.1267017,0,1416.174,-22.7455,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.1267017,0,1417.106,-21.391,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.1340457,0,1415.941,-20.939,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.1340457,0,1416.64,-21.3925,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.1340457,0,1415.475,-22.7455,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.1270278,0,1415.824,-20.489,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.1200099,0,1415.824,-17.3265,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.1200099,0,1415.824,-21.3915,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.1200099,0,1416.407,-26.359,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.119127,0,1415.941,-21.84399,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.1182441,0,1415.824,-25.005,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.1182441,0,1415.475,-23.6495,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.1182441,0,1415.824,-21.8435,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.1323833,0,1415.475,-22.7455,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.1323833,0,1415.242,-24.5525,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.1323833,0,1415.358,-23.199,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.1323833,0,1415.125,-24.103,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.1171776,0,1415.359,-23.198,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.1171776,0,1414.31,-22.74599,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.1171776,0,1415.359,-22.295,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.1189684,0,1414.66,-24.101,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.1207592,0,1415.475,-21.84299,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.1207592,0,1414.427,-22.74599,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.1207592,0,1415.824,-24.1005,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.1207414,0,1414.427,-21.844,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.1207237,0,1415.475,-24.5545,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.1207237,0,1415.242,-20.0355,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.1207237,0,1414.776,-22.292,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1658077,0,1415.009,-23.199,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1658077,0,1414.776,-25.006,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.1658077,0,1415.358,-25.004,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.1658077,0,1413.96,-21.391,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.1550448,0,1415.242,-24.5505,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.1550448,0,1414.427,-25.90849,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.1550448,0,1415.009,-25.005,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.2819211,0,1414.776,-23.64999,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.4087974,0,1415.359,-22.29449,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.4087974,0,1415.824,-23.64899,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.4087974,0,1416.407,-23.197,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.990173,0,1419.086,-27.71349,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.571549,0,1419.902,-27.712,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.571549,0,1419.552,-25.0025,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.571549,0,1419.086,-28.615,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.74815,0,1422.581,-29.518,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.74815,0,1421.533,-29.51649,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.74815,0,1420.95,-28.612,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,3.74815,0,1429.105,-29.514,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.895166,0,1434.115,-28.60799,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.895166,0,1434.348,-34.028,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.895166,0,1439.241,-27.7045,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,6.576558,0,1439.59,-34.481,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.25795,0,1442.969,-33.582,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.25795,0,1446.93,-27.2575,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.25795,0,1452.988,-25.002,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.283465,0,1456.366,-29.9725,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.308981,0,1459.396,-29.523,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.308981,0,1463.706,-29.522,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.308981,0,1466.968,-26.365,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.451224,0,1468.483,-23.653,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.451224,0,1466.153,-23.19949,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.451224,0,1469.181,-29.0685,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.451224,0,1467.783,-24.10049,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.102806,0,1466.502,-24.102,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.102806,0,1466.385,-21.39,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.102806,0,1461.609,-27.7145,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.474193,0,1462.191,-21.8425,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.84558,0,1456.366,-25.911,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.84558,0,1453.104,-19.133,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.84558,0,1445.066,-20.037,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.507032,0,1436.562,-20.4865,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.168483,0,1434.115,-23.64999,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.168483,0,1434.115,-20.937,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.168483,0,1431.203,-19.57951,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.217239,0,1427.125,-20.483,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.217239,0,1422.232,-21.386,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.217239,0,1420.368,-23.1895,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.217239,0,1414.077,-20.0295,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.860644,0,1410.698,-20.482,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.860644,0,1405.573,-22.7435,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,3.860644,0,1401.728,-22.73801,0,0
