Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.009415326,0,79.80251,-18.2275,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.009415326,0,78.754,-25.0045,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.04037887,0,79.1035,-20.9405,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.04037887,0,78.8705,-26.3585,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.04037887,0,78.8705,-21.392,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.01641557,0,78.6375,-23.1955,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.007547733,0,79.22,-22.7455,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.007547733,0,79.5695,-22.74599,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.007547733,0,79.453,-20.488,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.001164099,0,79.453,-21.8425,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.005219535,0,79.5695,-20.0365,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.005219535,0,78.987,-22.7475,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.005219535,0,79.453,-20.94299,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.0108619,0,79.3365,-25.912,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.01650426,0,80.03549,-18.2335,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.01650426,0,79.5695,-22.296,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.01650426,0,79.1035,-21.39249,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.01231961,0,79.5695,-25.459,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.01231961,0,79.8025,-20.49049,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.01231961,0,79.5695,-23.64999,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.01914262,0,78.987,-22.2965,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.02596563,0,79.80251,-27.2625,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.02596563,0,78.8705,-21.84299,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.02596563,0,78.987,-28.16499,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.02518443,0,79.453,-22.29549,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.02440323,0,78.4045,-22.293,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.02440323,0,78.8705,-20.9395,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.02440323,0,79.3365,-20.94,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.02331635,0,79.22,-19.586,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.02222946,0,79.22,-22.7485,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.02222946,0,79.3365,-17.33,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.02222946,0,79.1035,-24.10149,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.01145239,0,79.3365,-22.2985,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.01145239,0,79.1035,-24.5525,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.01145239,0,79.919,-21.84599,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.01145239,0,79.3365,-25.455,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.02627271,0,79.33649,-24.5515,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.02627271,0,78.6375,-24.5515,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.02627271,0,79.1035,-22.29449,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.0157675,0,78.987,-23.198,0,0
