Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.0863978,0,250.242,-19.113,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.05590232,0,249.4265,-21.372,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.02540685,0,249.1935,-17.3065,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.02540685,0,249.776,-19.564,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.02540685,0,249.31,-20.018,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.09111528,0,249.077,-20.467,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.09111528,0,250.009,-18.66,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.09111528,0,249.4265,-17.30499,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.09111528,0,249.6595,-19.562,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.09911804,0,249.31,-22.2735,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.09911804,0,250.242,-19.10999,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.09911804,0,249.8925,-20.4675,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.09911804,0,249.077,-18.21049,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.02378849,0,248.4945,-19.112,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.02378849,0,249.6595,-18.66049,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.02378849,0,249.31,-19.1115,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.050574,0,249.776,-18.66,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.0773595,0,249.543,-17.75749,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.0773595,0,248.844,-17.305,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.0773595,0,249.543,-22.27399,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.08623809,0,249.1935,-19.1125,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.09511668,0,248.4945,-22.727,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.09511668,0,248.844,-20.01499,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.09511668,0,248.2615,-19.562,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.0715865,0,248.9605,-20.016,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.0715865,0,248.378,-20.91599,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.0715865,0,249.6595,-17.30399,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.0715865,0,249.4265,-20.9175,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.05112481,0,250.009,-18.659,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.05112481,0,248.9605,-22.2735,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.05112481,0,249.4265,-19.5635,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.04727559,0,248.844,-18.658,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.04342636,0,248.844,-18.659,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.04342636,0,248.7275,-18.2075,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.04342636,0,249.6595,-18.2075,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.05223054,0,248.844,-19.5645,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.06103471,0,248.9605,-17.75749,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.06103471,0,249.1935,-21.3715,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.06103471,0,248.0285,-15.4985,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.07754923,0,248.7275,-22.72549,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.07754923,0,249.31,-17.757,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.07754923,0,248.4945,-19.5625,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.06485327,0,248.7275,-18.20899,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.0521573,0,248.9605,-23.1755,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.0521573,0,248.611,-19.1125,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.0521573,0,248.0285,-18.20899,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.05260221,0,249.543,-17.758,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.05304711,0,248.7275,-19.5635,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.05304711,0,249.31,-17.30399,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.05304711,0,249.4265,-20.9185,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.06095698,0,248.145,-21.37251,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.06886686,0,248.4945,-18.2085,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.06886686,0,249.31,-20.467,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.06886686,0,248.611,-20.918,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.05999714,0,248.611,-16.854,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.05999714,0,248.611,-22.272,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.05999714,0,249.077,-15.046,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.05999714,0,248.4945,-20.91799,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.03760684,0,248.4945,-18.20899,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.03760684,0,249.1935,-19.561,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.03760684,0,248.7275,-19.564,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.05369901,0,248.844,-20.467,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.06979118,0,249.077,-18.6595,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.06979118,0,248.378,-20.91899,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.06979118,0,248.9605,-15.94849,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.06948898,0,248.4945,-20.918,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.06918678,0,249.1935,-14.5955,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.06918678,0,248.7275,-20.46799,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.06918678,0,248.378,-17.758,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.04262497,0,248.2615,-20.014,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.04262497,0,248.844,-18.661,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.04262497,0,248.844,-18.2075,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.04262497,0,249.1935,-18.21,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.1086945,0,248.145,-17.7575,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.1086945,0,249.077,-17.75649,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.1086945,0,248.2615,-20.919,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.08062548,0,249.1935,-16.4025,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.05255645,0,248.844,-19.564,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.05255645,0,249.31,-17.75749,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.05255645,0,248.378,-22.272,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.03110243,0,248.844,-16.8555,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.03110243,0,248.7275,-23.629,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.03110243,0,249.31,-17.306,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.03110243,0,248.9605,-20.015,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.07065219,0,248.4945,-15.951,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.07065219,0,248.611,-20.0155,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.07065219,0,248.611,-18.2095,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.05188695,0,248.4945,-22.274,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.03312172,0,248.7275,-17.7575,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.03312172,0,248.0285,-21.37,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.03312172,0,248.611,-15.95,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.05410494,0,248.378,-20.918,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.07508816,0,249.8925,-18.661,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.07508816,0,248.7275,-21.8225,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.07508816,0,249.4265,-18.208,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.06514413,0,248.2615,-18.659,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.06514413,0,248.611,-13.2415,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.06514413,0,248.844,-21.8225,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.06514413,0,248.7275,-19.56249,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.05746804,0,249.077,-19.56499,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.05746804,0,248.9605,-18.6625,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.05746804,0,247.912,-19.56249,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.05708905,0,248.4945,-18.2095,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.05671006,0,248.4945,-19.5615,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.05671006,0,249.31,-17.75649,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.05671006,0,249.077,-22.27299,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.06306049,0,249.31,-17.30499,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.06941092,0,248.0285,-19.1095,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.06941092,0,248.2615,-17.75749,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.06941092,0,247.7955,-21.8215,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.05548844,0,248.844,-17.757,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.05548844,0,247.679,-21.3695,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.05548844,0,247.912,-18.66,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.05548844,0,248.145,-20.01599,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.04995997,0,248.2615,-17.305,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.04995997,0,247.912,-23.63049,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.04995997,0,247.912,-18.2085,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.04799603,0,248.2615,-21.369,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.04603209,0,248.7275,-15.0475,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.04603209,0,248.0285,-19.10999,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.04603209,0,247.912,-20.92,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.05353264,0,248.0285,-20.01499,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.06103319,0,248.145,-20.018,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.06103319,0,248.0285,-23.178,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.06103319,0,248.611,-19.56449,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.06156065,0,247.446,-20.467,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.06208811,0,247.3295,-20.921,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.06208811,0,248.378,-21.822,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.06208811,0,248.378,-15.4975,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.06684132,0,247.679,-20.4675,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.06684132,0,249.077,-15.49899,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.06684132,0,247.3295,-20.015,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.06904975,0,248.844,-16.85349,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.07125819,0,247.679,-20.467,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.07125819,0,248.2615,-15.94949,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.07125819,0,248.2615,-19.5635,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.06856051,0,248.7275,-15.952,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.06586283,0,247.912,-21.822,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.06586283,0,247.7955,-16.4025,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.06586283,0,248.611,-18.659,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.07891437,0,248.844,-20.467,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.09196592,0,247.912,-18.2085,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.09196592,0,248.145,-19.56349,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.09196592,0,248.611,-22.27399,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.08558151,0,248.7275,-18.2095,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.08558151,0,248.2615,-23.17599,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.08558151,0,249.077,-19.56651,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.08558151,0,248.0285,-17.30499,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.05507388,0,248.7275,-16.40299,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.05507388,0,248.2615,-21.3695,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.05507388,0,248.0285,-18.2085,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.06320935,0,248.2615,-17.3045,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.07134482,0,248.0285,-20.01499,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.07134482,0,249.4265,-19.1125,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.07134482,0,248.2615,-17.3045,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.06582177,0,248.9605,-20.4655,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.06029871,0,248.7275,-19.1125,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.06029871,0,248.0285,-21.369,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.06029871,0,248.2615,-18.661,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.03807691,0,248.0285,-18.6595,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.03807691,0,247.5625,-20.468,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.03807691,0,247.912,-18.66,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.03807691,0,248.0285,-18.2085,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.09392981,0,248.0285,-22.2745,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.09392981,0,248.2615,-18.2095,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.09392981,0,248.2615,-20.9185,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.07318999,0,247.912,-17.30599,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.05245017,0,247.5625,-18.66,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.05245017,0,248.2615,-19.56349,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.05245017,0,247.446,-20.467,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.06222555,0,248.0285,-21.372,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.07200094,0,247.679,-19.5635,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.07200094,0,247.912,-19.564,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.07200094,0,248.7275,-21.3695,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.1019003,0,247.7955,-18.211,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.1019003,0,248.0285,-19.56,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.1019003,0,247.7955,-17.7565,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.1019003,0,247.679,-17.30399,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.08166037,0,247.912,-23.178,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.08166037,0,248.145,-19.56499,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.08166037,0,247.3295,-18.2075,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.06060512,0,247.7955,-18.20899,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.03954988,0,247.0965,-20.01399,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.03954988,0,247.213,-18.2085,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.03954988,0,247.446,-19.114,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.06554002,0,247.679,-19.11299,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.09153017,0,247.213,-19.5645,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.09153017,0,247.912,-18.66049,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.09153017,0,247.446,-19.563,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.04285107,0,248.378,-16.8545,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.04285107,0,247.912,-18.6585,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.04285107,0,247.912,-16.402,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.04285107,0,247.446,-19.56249,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.05451672,0,248.145,-16.853,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.05451672,0,247.7955,-19.1105,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.05451672,0,246.747,-19.11299,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.04519275,0,247.446,-19.5665,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.03586878,0,247.213,-19.56499,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.03586878,0,247.7955,-18.20899,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.03586878,0,248.378,-20.0155,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.05070115,0,247.912,-21.82249,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.06553353,0,247.446,-20.469,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.06553353,0,247.7955,-17.7575,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.06553353,0,247.5625,-17.7575,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.04002494,0,247.5625,-18.661,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.04002494,0,247.5625,-17.306,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.04002494,0,247.912,-19.114,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.04002494,0,247.679,-19.5655,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,-0.04525123,0,247.7955,-20.46649,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,-0.04525123,0,248.7275,-20.46799,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,-0.04525123,0,247.3295,-20.017,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,-0.004236013,0,247.679,-20.01599,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.0367792,0,248.145,-20.92,0,0
