Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1218441,0,657.4095,-22.7225,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1261231,0,658.1085,-22.2695,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1261231,0,657.759,-21.36649,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1261231,0,657.0599,-23.623,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1160639,0,657.4094,-21.3655,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1060047,0,657.293,-21.815,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1060047,0,658.3415,-23.6235,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1060047,0,658.225,-27.68999,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1062696,0,658.225,-24.076,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1065344,0,657.5259,-25.4325,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1065344,0,657.6425,-20.0115,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1065344,0,658.225,-24.0765,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1525713,0,658.5745,-21.819,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1525713,0,657.4095,-28.14249,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1525713,0,657.9919,-20.463,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1525713,0,657.759,-22.7215,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1224286,0,657.293,-20.0115,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1224286,0,657.6425,-24.529,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1224286,0,657.8755,-19.5605,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1283717,0,657.992,-26.3345,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1343147,0,657.1765,-21.818,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1343147,0,657.6425,-22.71999,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1343147,0,657.293,-20.465,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1382915,0,657.1765,-26.78699,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1422684,0,657.759,-19.559,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1422684,0,657.526,-22.7225,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1422684,0,657.759,-21.369,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1444316,0,657.293,-24.529,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1444316,0,657.526,-22.27299,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1444316,0,657.8755,-20.9165,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1444316,0,657.8755,-20.4645,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1051398,0,657.5259,-24.078,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1051398,0,657.526,-19.5615,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1051398,0,657.293,-21.81799,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1217304,0,657.8755,-19.5625,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1383209,0,656.7104,-22.7215,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1383209,0,657.6425,-20.0145,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1383209,0,656.7104,-20.01199,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1521244,0,657.4095,-18.2045,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.165928,0,657.293,-20.916,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.165928,0,657.526,-19.109,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.165928,0,656.594,-20.01299,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1669971,0,657.1765,-19.10899,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1669971,0,657.4095,-20.915,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1669971,0,657.8755,-15.9465,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1669971,0,657.4095,-21.81799,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1092348,0,657.526,-20.013,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1092348,0,657.759,-20.01099,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1092348,0,657.293,-18.203,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1065102,0,657.293,-22.7205,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1037856,0,657.293,-20.914,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1037856,0,657.4095,-22.2695,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1037856,0,657.6425,-22.2705,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1257704,0,657.8755,-25.4295,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1477552,0,657.759,-20.462,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1477552,0,657.1765,-21.817,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1477552,0,656.594,-20.0115,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1287698,0,657.6425,-23.17149,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1287698,0,657.4095,-20.463,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1287698,0,657.8755,-25.4315,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1368861,0,657.4095,-20.0115,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1450024,0,656.827,-23.625,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1450024,0,656.827,-20.0095,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1450024,0,656.4775,-24.527,0,0
