Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.1069611,0,346.8205,-18.1975,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.1069611,0,346.471,-24.068,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.1069611,0,346.3545,-19.5515,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.1026385,0,346.471,-24.97,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.1026385,0,346.471,-19.5525,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.1026385,0,346.471,-22.7135,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.09180249,0,346.8205,-18.197,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.08096644,0,345.8885,-18.197,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.08096644,0,346.471,-20.4565,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.08096644,0,346.3545,-20.907,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.09995343,0,346.238,-15.9385,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.1189404,0,346.8205,-23.1665,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.1189404,0,346.704,-17.7465,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.1189404,0,345.6555,-24.5205,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.09112541,0,347.0535,-19.5535,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.06331039,0,347.0535,-20.9075,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.06331039,0,347.2865,-18.1985,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.06331039,0,346.3545,-20.4555,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.07018828,0,346.8205,-17.7445,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.07018828,0,345.8885,-19.551,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.07018828,0,346.3545,-14.1315,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.07644162,0,346.1215,-21.3585,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.08269496,0,346.704,-17.7465,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.08269496,0,346.3545,-20.003,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.08269496,0,346.3545,-18.65,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.07671909,0,345.1895,-20.9085,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.07074322,0,346.471,-20.9075,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.07074322,0,346.1215,-22.2605,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.07074322,0,346.238,-18.197,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.08786751,0,346.8205,-19.1,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.1049918,0,346.937,-15.487,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.1049918,0,345.4225,-21.3575,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.1049918,0,346.471,-16.8415,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.1183074,0,346.005,-20.906,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.1183074,0,347.17,-14.5845,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.1183074,0,346.3545,-20.0025,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.1082478,0,346.704,-19.549,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.09818821,0,346.8205,-20.455,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.09818821,0,346.471,-17.7455,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.09818821,0,346.704,-22.263,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.1027693,0,346.238,-17.7455,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.1073504,0,346.5875,-21.8105,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.1073504,0,346.238,-19.5545,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.1073504,0,346.5875,-19.5525,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.07787825,0,346.238,-19.1005,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.04840606,0,346.005,-21.8115,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.04840606,0,346.238,-18.651,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.04840606,0,346.471,-22.715,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.1022869,0,346.8205,-16.39,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.1022869,0,346.3545,-22.714,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.1022869,0,346.238,-16.393,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.1022869,0,346.1215,-19.5515,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.1176404,0,346.3545,-18.1965,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.1176404,0,345.6555,-21.8095,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.1176404,0,346.5875,-18.198,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.1098292,0,345.772,-22.262,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.1020179,0,346.5875,-16.3915,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.1020179,0,346.238,-22.715,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.1020179,0,345.8885,-17.7445,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.09167929,0,345.772,-22.714,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.08134067,0,346.3545,-18.65,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.08134067,0,345.6555,-22.713,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.08134067,0,345.8885,-19.55199,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.1030865,0,345.539,-20.9065,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.1030865,0,345.772,-20.005,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.1030865,0,345.306,-23.1645,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.1140754,0,345.4225,-19.1005,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.1250644,0,346.005,-24.0695,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.1250644,0,345.306,-16.8425,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.1250644,0,345.539,-20.003,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.1192212,0,347.0535,-18.649,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.113378,0,345.772,-20.456,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.113378,0,345.8885,-19.5535,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.113378,0,345.772,-22.7145,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.1260675,0,345.8885,-19.101,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.1260675,0,346.005,-21.809,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.1260675,0,346.005,-18.1965,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.1260675,0,345.6555,-21.3595,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.08512699,0,345.8885,-18.6495,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.08512699,0,346.471,-23.615,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.08512699,0,346.1215,-19.5515,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.09039683,0,345.8885,-22.7125,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.09566667,0,345.539,-19.553,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.09566667,0,345.4225,-20.906,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.09566667,0,346.3545,-17.7435,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.08429179,0,346.238,-24.52,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.07291691,0,345.6555,-17.7465,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.07291691,0,346.005,-22.2605,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.07291691,0,346.1215,-17.2925,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.1064374,0,346.238,-22.7135,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.1064374,0,345.772,-17.294,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.1064374,0,346.005,-20.0035,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.1064374,0,346.005,-19.0995,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.106634,0,345.772,-20.0045,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.106634,0,346.471,-19.0995,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.106634,0,345.6555,-21.3585,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.1001486,0,345.8885,-17.2935,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.09366328,0,346.005,-20.9065,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.09366328,0,346.238,-13.2265,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.09366328,0,346.238,-20.0015,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.1028178,0,344.9565,-19.1005,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.1119723,0,346.005,-18.649,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.1119723,0,345.539,-17.293,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.1119723,0,345.306,-19.55,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.1033148,0,346.005,-19.552,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.1033148,0,346.3545,-20.4545,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.1033148,0,345.306,-17.294,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.1033148,0,345.306,-19.5505,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.1014725,0,345.772,-21.359,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.1014725,0,345.1895,-20.4545,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.1014725,0,345.539,-16.8415,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.09216101,0,344.9565,-19.0995,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.0828495,0,346.238,-19.099,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.0828495,0,344.7235,-19.55,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.0828495,0,345.4225,-18.647,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.07814858,0,346.471,-18.1965,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.07344767,0,345.4225,-20.453,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.07344767,0,345.772,-17.2935,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.07344767,0,345.539,-18.195,0,0
