Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1311467,0,546.385,-12.3285,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1311467,0,546.5015,-13.685,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1311467,0,547.4335,-15.4905,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1287757,0,546.5015,-15.942,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1287757,0,546.7345,-15.0405,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1287757,0,546.2685,-16.8445,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1321233,0,546.152,-14.136,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1354709,0,546.2685,-16.393,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1354709,0,545.919,-14.135,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1354709,0,546.2685,-15.492,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1416398,0,545.686,-15.944,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1478086,0,546.618,-18.203,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1478086,0,546.385,-19.10899,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1478086,0,546.0355,-15.9455,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1143405,0,545.453,-16.39799,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1143405,0,545.5695,-15.9455,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1143405,0,546.152,-15.041,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1143405,0,545.8025,-18.2025,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1576812,0,546.385,-16.8485,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1576812,0,546.152,-18.6535,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1576812,0,546.152,-15.4915,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1437654,0,546.0355,-18.2025,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1298496,0,546.618,-15.493,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1298496,0,546.2685,-19.555,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1298496,0,546.152,-17.7475,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.130502,0,546.152,-16.3935,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1311545,0,546.618,-15.038,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1311545,0,546.618,-18.6505,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1311545,0,546.618,-14.134,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1211914,0,546.385,-18.653,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1112283,0,545.8025,-17.3,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1112283,0,546.5015,-16.394,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1112283,0,545.919,-16.394,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1032636,0,546.2685,-15.039,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1032636,0,545.3365,-16.393,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1032636,0,546.152,-13.232,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1102007,0,545.8025,-15.037,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1171378,0,546.3849,-18.6515,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1171378,0,546.385,-15.9415,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1171378,0,546.0355,-15.0385,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1304444,0,545.5695,-17.7495,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1437511,0,545.5695,-15.943,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1437511,0,545.5695,-14.589,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1437511,0,546.2684,-17.7515,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1259689,0,546.0355,-15.492,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1081867,0,546.385,-20.008,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1081867,0,546.9675,-18.204,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1081867,0,545.22,-19.55949,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1190791,0,546.618,-15.494,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1190791,0,546.2684,-16.846,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1190791,0,546.152,-17.751,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1190791,0,546.152,-17.298,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.147918,0,545.22,-15.494,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.147918,0,546.385,-17.298,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.147918,0,546.385,-16.3965,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1462759,0,546.5015,-17.2985,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1446339,0,546.0355,-14.5875,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1446339,0,545.3365,-17.299,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1446339,0,545.9189,-15.0405,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1447506,0,545.8025,-16.848,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1448673,0,546.152,-17.75,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1448673,0,545.919,-15.944,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1448673,0,546.0355,-15.0415,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1619522,0,546.385,-15.0405,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1619522,0,546.3849,-14.587,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1619522,0,545.5695,-16.845,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1619522,0,545.8025,-14.587,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.09965093,0,545.3365,-15.943,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.09965093,0,545.8025,-16.397,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.09965093,0,546.0355,-18.198,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1141116,0,545.8025,-12.7815,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1285723,0,545.5695,-16.3935,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1285723,0,546.3849,-17.2975,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1285723,0,545.8025,-15.4905,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.103244,0,546.0355,-15.041,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.103244,0,545.5695,-17.2975,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.103244,0,545.686,-14.588,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.103244,0,545.453,-15.492,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1180891,0,545.3365,-16.849,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1180891,0,545.9189,-19.5575,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1180891,0,545.1035,-17.7505,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1163437,0,546.9675,-17.2995,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1145983,0,546.2685,-18.65549,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1145983,0,545.686,-15.9445,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1145983,0,545.686,-13.684,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1163365,0,546.2685,-19.558,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1180748,0,545.919,-13.6855,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1180748,0,545.9189,-16.8455,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1180748,0,545.686,-17.299,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.165906,0,545.5695,-18.2035,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.165906,0,546.152,-17.3005,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.165906,0,545.453,-17.751,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.165906,0,545.3365,-14.1385,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1436467,0,545.5695,-15.0395,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1436467,0,545.8025,-16.396,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1436467,0,545.22,-19.105,0,0
