Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.06360409,0,364.9945,-19.10999,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.06360409,0,365.2275,-13.6905,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.06360409,0,365.344,-15.949,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.08417884,0,364.878,-15.4965,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.1047536,0,364.878,-18.65649,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.1047536,0,365.577,-16.851,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.1047536,0,364.5285,-18.657,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.1000168,0,365.6935,-15.045,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.1000168,0,364.878,-13.687,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.1000168,0,364.2955,-19.1085,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1000168,0,364.878,-15.9465,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.09676483,0,364.645,-19.1095,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.09676483,0,364.645,-17.30299,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.09676483,0,364.645,-16.85,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.09910272,0,364.9945,-17.754,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.1014406,0,364.9945,-17.3025,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.1014406,0,365.344,-18.658,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.1014406,0,364.9945,-14.1385,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.08975996,0,365.2275,-11.88,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.07807931,0,364.7615,-16.397,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.07807931,0,364.645,-15.042,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.07807931,0,364.5285,-18.6565,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.1273786,0,365.2275,-17.2995,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.1273786,0,364.0625,-19.1075,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1273786,0,364.412,-16.849,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1273786,0,364.645,-18.20499,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.09016311,0,365.2275,-15.043,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.09016311,0,364.2955,-18.2025,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.09016311,0,364.7615,-17.3005,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.09016311,0,364.645,-15.043,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.1143508,0,365.4605,-17.753,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.1143508,0,364.878,-16.85049,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.1143508,0,365.2275,-16.853,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1003968,0,365.6935,-14.142,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.08644278,0,365.81,-18.657,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.08644278,0,365.4605,-19.5615,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.08644278,0,364.645,-17.3045,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.0880526,0,364.9945,-16.853,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.08966242,0,364.5285,-17.755,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.08966242,0,364.878,-15.948,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.08966242,0,364.7615,-14.5925,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.06901156,0,364.9945,-17.304,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.06901156,0,365.4605,-14.5915,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.06901156,0,364.878,-15.948,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.06901156,0,365.111,-15.0445,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.07820865,0,365.577,-13.6885,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.07820865,0,364.645,-14.1415,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.07820865,0,364.5285,-17.753,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.111767,0,365.577,-18.20599,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.1453254,0,364.645,-15.4955,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.1453254,0,365.81,-13.689,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.1453254,0,365.4605,-16.4005,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.125586,0,364.179,-16.3985,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.1058466,0,364.878,-16.85,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.1058466,0,365.2275,-16.849,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.1058466,0,366.043,-15.4945,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.07037284,0,365.6935,-16.39799,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.07037284,0,364.878,-18.657,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.07037284,0,364.645,-16.3975,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.07037284,0,365.2275,-16.849,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.07032229,0,365.111,-16.39999,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.07032229,0,364.878,-14.5925,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.07032229,0,365.344,-14.5915,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.07272665,0,364.5285,-19.56,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.07513102,0,365.344,-15.49599,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.07513102,0,365.344,-15.494,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.07513102,0,365.577,-19.561,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.08267035,0,364.878,-15.9465,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.09020968,0,365.4605,-17.7535,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.09020968,0,364.9945,-17.75249,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.09020968,0,365.2275,-14.139,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.08697703,0,365.344,-20.91699,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.08697703,0,364.645,-14.5905,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.08697703,0,364.5285,-19.11,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.08697703,0,364.7615,-15.044,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.0807752,0,364.645,-15.9465,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.0807752,0,365.111,-16.85,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.0807752,0,364.0625,-16.397,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.09228221,0,364.9945,-15.9465,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.1037892,0,364.2955,-16.3995,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.1037892,0,364.7615,-14.14,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.1037892,0,364.7615,-19.10899,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.1045544,0,365.111,-18.656,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.1053195,0,364.5285,-17.752,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.1053195,0,364.412,-17.75249,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.1053195,0,364.9945,-16.39899,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.07991607,0,363.946,-20.464,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.07991607,0,364.645,-19.55949,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.07991607,0,364.7615,-19.10799,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.07991607,0,365.111,-18.659,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.07337029,0,364.5285,-18.65749,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.07337029,0,364.179,-22.72199,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.07337029,0,364.645,-19.1085,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.08894226,0,364.645,-17.7525,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.1045142,0,364.9945,-20.01199,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.1045142,0,364.179,-19.559,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.1045142,0,364.7615,-18.205,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.08923574,0,364.7615,-20.9155,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.07395725,0,364.878,-16.3965,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.07395725,0,364.9945,-20.0115,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.07395725,0,364.878,-17.30199,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.06568575,0,364.179,-18.658,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.06568575,0,364.645,-16.85,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.06568575,0,363.8295,-19.559,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.06568575,0,364.645,-18.205,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.08777065,0,364.5285,-19.5605,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.08777065,0,364.878,-19.1095,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.08777065,0,364.2955,-16.398,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.07631607,0,365.2275,-19.10899,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.06486151,0,364.878,-17.3025,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.06486151,0,365.344,-17.3025,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.06486151,0,364.2955,-16.8515,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.08251327,0,365.577,-20.467,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.100165,0,364.2955,-19.562,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.100165,0,364.878,-19.1105,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.100165,0,364.7615,-18.6575,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.3726679,0,363.946,-20.9175,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.3726679,0,364.2955,-19.1095,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.3726679,0,363.3635,-20.014,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.3726679,0,362.082,-20.91799,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.43298,0,362.082,-21.36849,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.43298,0,360.917,-22.271,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.43298,0,363.5965,-22.2725,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,2.599663,0,368.606,-22.27149,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.766345,0,371.7515,-21.366,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.766345,0,372.4505,-21.81699,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.766345,0,378.7415,-21.81599,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,4.834225,0,384.5665,-23.1685,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.902104,0,383.751,-19.5535,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.902104,0,387.3625,-24.068,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.902104,0,384.217,-20.0025,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.341964,0,383.052,-21.808,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.341964,0,380.8385,-22.712,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.341964,0,381.0715,-18.1955,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.341964,0,382.9355,-18.2005,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.503827,0,382.7025,-20.0085,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.503827,0,387.3625,-15.9445,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.503827,0,388.2945,-15.947,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.218336,0,389.6925,-16.39899,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.932845,0,392.0225,-16.851,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.932845,0,393.537,-10.977,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.932845,0,397.3815,-13.687,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.329563,0,399.595,-10.5275,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.726281,0,405.42,-16.394,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.726281,0,406.9345,-12.7855,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.726281,0,410.546,-13.686,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.406199,0,415.3225,-13.6875,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.406199,0,417.6525,-15.49599,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.406199,0,424.8755,-15.043,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.406199,0,428.1375,-20.91299,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.611711,0,435.1275,-13.238,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.611711,0,439.671,-17.753,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.611711,0,442.234,-15.4975,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.59263,0,443.9815,-19.11,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.573549,0,446.7775,-19.562,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.573549,0,447.593,-21.8195,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.573549,0,448.1755,-21.81699,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.895815,0,450.156,-30.849,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.218081,0,452.3695,-24.067,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.218081,0,456.5635,-33.10049,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.218081,0,458.311,-24.5175,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,5.187841,0,459.3595,-27.682,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.187841,0,462.3885,-29.03849,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.187841,0,464.4855,-28.59049,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.187841,0,466.466,-23.171,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.722744,0,469.6115,-23.1745,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.722744,0,468.9125,-26.3385,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.722744,0,468.33,-28.142,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,5.889222,0,464.2525,-21.819,0,0
