Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.03053957,0,275.406,-20.91399,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.03053957,0,275.406,-20.46249,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.02430307,0,274.94,-23.17599,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.02430307,0,275.2895,-18.2055,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.02430307,0,275.2895,-22.7225,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.04682648,0,276.571,-24.5295,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.06934989,0,275.872,-20.915,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.06934989,0,275.639,-22.26849,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.06934989,0,276.105,-19.559,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.05263098,0,275.406,-20.9105,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.03591207,0,275.9885,-17.751,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.03591207,0,275.639,-19.1055,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.03591207,0,275.173,-20.913,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.04536868,0,274.94,-20.912,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.05482528,0,275.7555,-18.204,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.05482528,0,275.639,-21.81599,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.05482528,0,276.2215,-19.55849,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.08012231,0,275.173,-20.461,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.08012231,0,275.7555,-16.8505,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.08012231,0,274.94,-21.365,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.07504508,0,275.2895,-21.81899,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.06996786,0,275.0565,-23.171,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.06996786,0,275.639,-19.559,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.06996786,0,275.406,-21.366,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.06674202,0,275.872,-18.2035,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.06351617,0,275.639,-23.17,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.06351617,0,275.872,-19.105,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.06351617,0,275.872,-22.71899,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.04971378,0,275.2895,-15.944,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.03591138,0,275.2895,-20.0085,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.03591138,0,276.105,-18.204,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.03591138,0,274.3575,-21.3645,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.05414121,0,276.804,-18.2055,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.05414121,0,274.474,-23.173,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.05414121,0,275.7555,-19.5605,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.05414121,0,274.474,-21.819,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.08006449,0,275.872,-16.849,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.08006449,0,274.474,-26.3345,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.08006449,0,274.5905,-19.56,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.08107796,0,274.3575,-21.8185,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.08209144,0,274.3575,-21.36549,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.08209144,0,274.707,-20.9135,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.08209144,0,274.8235,-19.108,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.06100148,0,274.1245,-21.366,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.03991151,0,274.8235,-19.1065,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.03991151,0,274.8235,-23.172,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.03991151,0,275.0565,-16.397,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.06819279,0,274.94,-24.07649,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.06819279,0,274.8235,-17.754,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.06819279,0,273.6585,-22.7205,0,0
