Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.03478001,0,442.001,-20.914,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.03478001,0,441.8845,-14.139,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.04597763,0,442.001,-19.1045,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.04597763,0,442.1175,-20.0135,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.04597763,0,441.768,-16.397,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.04597763,0,442.3505,-14.5905,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.03549257,0,442.467,-16.848,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.03549257,0,442.7,-15.0425,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.03549257,0,441.6515,-19.558,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.02761483,0,441.8845,-18.203,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.01973709,0,441.6515,-18.2025,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.01973709,0,442.001,-15.042,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.01973709,0,441.535,-18.2035,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.02350203,0,441.4185,-17.3015,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.02726696,0,442.3505,-19.1065,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.02726696,0,442.7,-14.14,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.02726696,0,441.6515,-16.85,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.005196449,0,442.5835,-15.4965,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.005196449,0,441.768,-17.30199,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.005196449,0,442.234,-14.5895,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.007443557,0,442.933,-17.753,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.009690666,0,442.3505,-17.753,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.009690666,0,443.166,-17.3,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.009690666,0,442.7,-18.202,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.02010553,0,442.467,-15.041,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.0305204,0,441.535,-19.10649,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.0305204,0,442.234,-18.6575,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.0305204,0,442.1175,-18.6545,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.01700037,0,442.1175,-17.3015,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.01700037,0,442.234,-16.3965,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.01700037,0,442.467,-16.8485,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.01700037,0,441.8845,-18.6545,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.0204565,0,442.234,-19.1065,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.0204565,0,441.302,-18.6555,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.0204565,0,441.535,-17.3,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.02456298,0,441.768,-16.8495,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.02866946,0,441.768,-15.945,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.02866946,0,441.6515,-20.9125,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.02866946,0,442.467,-16.848,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.047497,0,442.1175,-16.848,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.06632455,0,442.234,-18.2035,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.06632455,0,441.6515,-21.81599,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.06632455,0,442.001,-17.299,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.0173866,0,442.001,-17.3,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.0173866,0,441.8845,-19.108,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.0173866,0,442.467,-17.7515,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.0173866,0,441.768,-18.656,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.03021067,0,441.302,-16.8475,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.03021067,0,442.001,-17.7525,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.03021067,0,442.1175,-17.30099,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.03179865,0,442.234,-17.2995,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.03338664,0,441.8845,-19.559,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.03338664,0,441.6515,-16.396,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.03338664,0,442.001,-19.1055,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.04471873,0,441.768,-16.3975,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.05605083,0,442.234,-16.397,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.05605083,0,441.302,-14.591,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.05605083,0,441.4185,-18.654,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.001975716,0,442.001,-18.20399,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.001975716,0,441.535,-19.1085,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.001975716,0,442.1175,-14.1385,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.001975716,0,441.8845,-15.945,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.03298769,0,441.1855,-16.849,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.03298769,0,441.6515,-16.8475,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.03298769,0,441.6515,-17.30199,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.03012008,0,441.768,-17.3005,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.02725247,0,441.4185,-15.495,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.02725247,0,441.8845,-20.0105,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.02725247,0,441.768,-19.10799,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.04031243,0,442.234,-19.558,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.05337239,0,442.001,-16.84949,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.05337239,0,441.8845,-20.0105,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.05337239,0,442.001,-15.492,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.03666647,0,441.302,-18.6535,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.01996054,0,441.535,-15.494,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.01996054,0,441.6515,-19.5605,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.01996054,0,441.535,-14.141,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.02497142,0,441.1855,-20.9135,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.02497142,0,442.234,-17.2995,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.02497142,0,441.8845,-17.3,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.02497142,0,442.001,-15.9465,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.03095872,0,441.6515,-19.559,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.03095872,0,441.8845,-15.947,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.03095872,0,441.8845,-16.848,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.01593458,0,441.8845,-17.301,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.0009104349,0,441.768,-16.3955,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.0009104349,0,441.1855,-15.042,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.0009104349,0,441.8845,-19.558,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.01582328,0,441.6515,-17.299,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.03073613,0,441.4185,-18.655,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.03073613,0,441.6515,-16.85,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.03073613,0,441.535,-19.55949,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.01396189,0,442.7,-17.752,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.01396189,0,442.234,-15.0425,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.01396189,0,442.001,-14.14,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.01396189,0,442.234,-14.138,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.0372209,0,441.8845,-17.3,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.0372209,0,442.234,-19.5575,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.0372209,0,441.8845,-15.9445,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.03231077,0,441.768,-17.7515,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.02740063,0,441.8845,-15.945,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.02740063,0,441.302,-17.7505,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.02740063,0,441.535,-18.203,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.02668112,0,441.768,-16.8465,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.0259616,0,441.768,-17.298,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.0259616,0,441.8845,-16.8475,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.0259616,0,441.535,-15.943,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.02499826,0,441.8845,-16.847,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.02499826,0,442.3505,-15.9435,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.02499826,0,441.6515,-14.138,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.02499826,0,442.1175,-15.944,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.05150146,0,441.4185,-15.4925,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.05150146,0,442.234,-15.944,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.05150146,0,441.6515,-16.3975,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.03661631,0,442.1175,-15.042,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.02173117,0,442.001,-16.3985,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.02173117,0,441.8845,-17.752,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.02173117,0,441.8845,-19.558,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.02183973,0,442.1175,-15.0425,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.02194829,0,441.535,-17.753,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.02194829,0,442.3505,-17.3015,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.02194829,0,441.6515,-20.46449,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.01786014,0,442.3505,-17.7525,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.01786014,0,441.6515,-16.3975,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.01786014,0,441.6515,-14.5925,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.01786014,0,440.9525,-13.2355,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.03603362,0,441.768,-14.59,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.03603362,0,441.302,-17.301,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.03603362,0,442.001,-17.7525,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.02883858,0,440.603,-20.01199,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.02164355,0,442.1175,-13.687,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.02164355,0,441.302,-20.0095,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.02164355,0,442.001,-17.751,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.02942627,0,441.1855,-19.10899,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.03720899,0,441.535,-16.8495,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.03720899,0,442.1175,-16.8475,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.03720899,0,441.768,-12.7845,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.03243708,0,441.535,-16.84949,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.03243708,0,441.768,-15.4945,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.03243708,0,441.6515,-20.46149,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.03243708,0,442.3505,-19.109,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.02045818,0,441.069,-18.6565,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.02045818,0,441.069,-17.753,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.02045818,0,440.9525,-17.3,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.02137332,0,441.8845,-16.39799,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.02228845,0,442.1175,-19.56,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.02228845,0,441.8845,-15.0425,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.02228845,0,441.4185,-20.462,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.03284363,0,440.9525,-15.042,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.0433988,0,441.768,-19.1065,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.0433988,0,442.001,-15.042,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.0433988,0,441.4185,-17.7535,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.04762238,0,441.1855,-17.2995,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.04762238,0,441.4185,-19.5595,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.04762238,0,441.535,-18.2045,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.04762238,0,441.1855,-17.3005,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.007644612,0,441.535,-16.84949,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.007644612,0,440.836,-18.65649,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.007644612,0,440.7195,-17.3035,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.6444982,0,440.37,-19.10799,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.281352,0,440.2535,-17.3035,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.281352,0,439.0885,-18.655,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.281352,0,442.8165,-16.85149,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,2.475362,0,446.7775,-22.268,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.669372,0,449.923,-20.006,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.669372,0,449.1075,-21.361,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.669372,0,460.874,-19.1005,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.883331,0,463.437,-25.422,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.883331,0,464.369,-18.6465,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.883331,0,468.9125,-23.611,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.883331,0,468.563,-23.6155,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.51823,0,471.9415,-25.8705,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.51823,0,468.6795,-21.8075,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.51823,0,469.8445,-23.1645,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.579409,0,473.3395,-17.293,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.640587,0,472.99,-20.9105,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.640587,0,477.0675,-17.301,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.640587,0,482.077,-24.0725,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.384282,0,484.2905,-16.3965,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.127977,0,486.8535,-18.2005,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.127977,0,490.465,-17.304,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.127977,0,493.96,-19.5575,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.828015,0,497.222,-15.0395,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.828015,0,498.387,-16.397,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.828015,0,500.8335,-16.396,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.828015,0,500.8335,-19.559,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.511106,0,501.5325,-17.7505,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.511106,0,504.3285,-20.463,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.511106,0,507.3575,-17.755,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.080541,0,508.0565,-20.0135,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.649976,0,515.7455,-15.94849,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.649976,0,523.085,-21.36749,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.649976,0,527.978,-22.272,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.685563,0,531.473,-23.62599,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.721149,0,533.6865,-23.172,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.721149,0,536.133,-27.689,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.721149,0,536.0165,-23.1705,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,4.196232,0,538.8125,-26.3235,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.196232,0,538.1135,-24.0645,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.196232,0,535.667,-24.5145,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.196232,0,534.735,-21.3575,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.932748,0,532.405,-22.708,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.932748,0,528.2109,-21.811,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.932748,0,520.988,-20.9095,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.257001,0,520.2889,-15.041,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.581255,0,514.1145,-17.752,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.581255,0,507.5905,-16.8465,0,0
