Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.003501152,0,508.173,-18.6515,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.003501152,0,508.639,-15.944,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.005170745,0,508.406,-19.1035,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.006840338,0,508.2895,-16.3955,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.006840338,0,507.5905,-17.749,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.006840338,0,508.2895,-15.943,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.02150378,0,507.3575,-18.2,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.03616723,0,507.707,-17.748,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.03616723,0,507.707,-20.0075,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.03616723,0,508.5225,-18.651,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.02969475,0,508.173,-17.296,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.02322227,0,508.639,-15.49,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.02322227,0,508.0565,-21.3625,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.02322227,0,508.7555,-17.2985,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.01047627,0,507.707,-16.8445,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.01047627,0,507.5905,-16.8465,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.01047627,0,507.94,-16.8455,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.01047627,0,507.8235,-16.3925,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.01837051,0,508.2895,-17.749,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.01837051,0,507.707,-15.9435,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.01837051,0,507.5905,-17.2955,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.0180601,0,508.639,-16.846,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.0177497,0,507.707,-19.556,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.0177497,0,508.5225,-16.394,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.0177497,0,507.241,-20.4585,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.01822592,0,508.0565,-15.943,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.01870213,0,507.8235,-19.5535,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.01870213,0,507.707,-15.942,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.01870213,0,508.173,-20.005,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.003572928,0,508.406,-15.942,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.003572928,0,508.5225,-16.3925,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.003572928,0,508.2895,-15.491,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.003572928,0,508.639,-19.554,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.02053465,0,508.7555,-14.586,0,0
