Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1215255,0,388.411,-24.074,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1215255,0,388.7605,-21.8175,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1280899,0,388.7605,-24.073,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1280899,0,389.6925,-17.299,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1280899,0,388.411,-23.1675,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1133732,0,388.5275,-21.8135,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.09865663,0,388.2945,-21.3625,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.09865663,0,387.8285,-21.8135,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.09865663,0,388.411,-20.91,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1075074,0,388.411,-17.748,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1163582,0,388.644,-24.524,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1163582,0,389.2265,-18.652,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1163582,0,388.178,-18.651,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.09860408,0,388.644,-20.9125,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.09860408,0,388.2945,-22.7155,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.09860408,0,388.5275,-20.0075,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.09860408,0,388.5275,-20.91,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.09679133,0,388.5275,-20.0095,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.09679133,0,388.178,-20.007,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.09679133,0,388.644,-19.104,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1020898,0,388.411,-23.165,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1073883,0,388.644,-19.5555,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1073883,0,388.9935,-24.073,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1073883,0,388.5275,-19.556,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.09885482,0,388.877,-20.909,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.09032135,0,389.343,-22.264,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.09032135,0,388.644,-20.9095,0,0
