Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1976603,0,436.176,-20.458,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1976603,0,435.943,-14.589,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1976603,0,436.7585,-16.846,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1976603,0,436.875,-13.6845,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.18824,0,435.943,-19.106,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.18824,0,436.642,-17.2985,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.18824,0,436.409,-15.944,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1852667,0,437.2245,-18.652,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1822934,0,436.642,-18.202,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1822934,0,436.409,-15.9445,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1822934,0,436.0595,-17.7485,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1938165,0,436.409,-16.3955,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.2053397,0,436.0595,-16.3935,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.2053397,0,435.943,-14.588,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.2053397,0,435.8265,-18.65,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.2028039,0,436.0595,-16.3945,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.2028039,0,435.943,-16.8455,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.2028039,0,435.943,-16.845,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.2028039,0,435.943,-19.1035,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1804852,0,436.0595,-15.039,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1804852,0,435.5935,-15.4905,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1804852,0,436.409,-15.0375,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1804852,0,435.71,-14.1335,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.173114,0,436.2925,-16.8465,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.173114,0,435.943,-18.2,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.173114,0,436.7585,-15.942,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1840164,0,436.409,-18.201,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1949188,0,435.943,-14.5885,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1949188,0,436.0595,-19.5565,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1949188,0,436.642,-18.202,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1828915,0,436.409,-18.202,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1708642,0,436.409,-15.4935,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1708642,0,436.7585,-19.5565,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1708642,0,436.2925,-16.396,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.22,0,436.642,-17.2965,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.22,0,436.9915,-18.6525,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.22,0,435.8265,-15.0415,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1900719,0,435.244,-16.3955,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1601437,0,436.2925,-15.04,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1601437,0,435.5935,-16.3945,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1601437,0,436.642,-15.037,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1839505,0,436.176,-15.9435,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.2077572,0,435.71,-16.3935,0,0
