Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1515198,0,307.9095,-24.0765,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1515198,0,307.4435,-19.5605,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1706289,0,307.4435,-25.431,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1706289,0,307.6765,-19.5595,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1706289,0,307.56,-23.1735,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1579181,0,307.56,-18.65749,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1452072,0,307.793,-20.914,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1452072,0,307.793,-20.915,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1452072,0,307.56,-20.46149,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1684822,0,308.026,-23.1725,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1917571,0,307.9095,-23.173,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1917571,0,307.793,-16.849,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1917571,0,307.56,-25.4305,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1695343,0,308.1425,-19.10799,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1473114,0,307.793,-23.171,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1473114,0,307.9095,-19.56,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1473114,0,308.1425,-18.6555,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1547083,0,308.259,-20.463,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1547083,0,307.094,-19.557,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1547083,0,308.1425,-16.396,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1644091,0,307.56,-20.009,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1741099,0,308.026,-17.301,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1741099,0,308.259,-20.91399,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1741099,0,307.4435,-20.01199,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1714628,0,307.9095,-22.269,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1688157,0,308.259,-17.7505,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1688157,0,307.2105,-22.2675,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1688157,0,308.026,-16.396,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.163565,0,307.793,-21.8155,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1583142,0,307.9095,-17.7535,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1583142,0,306.7445,-20.0095,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1583142,0,308.492,-19.1095,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1710606,0,307.327,-22.273,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1710606,0,307.9095,-20.91599,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1710606,0,307.9095,-20.463,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1775225,0,307.6765,-19.562,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1839845,0,308.026,-21.366,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1839845,0,308.1425,-18.657,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1839845,0,307.4435,-21.8195,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1695248,0,308.1425,-16.849,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1550652,0,307.6765,-23.17249,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1550652,0,308.259,-19.10799,0,0
