Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.1046816,0,298.1235,-18.6525,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.1046816,0,298.473,-24.522,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.1211638,0,298.706,-16.844,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.1376459,0,297.8905,-26.3275,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.1376459,0,298.473,-20.4555,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.1376459,0,297.541,-22.7145,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.1457382,0,299.7545,-16.392,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.1457382,0,297.1915,-20.9085,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.1457382,0,298.706,-16.394,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.1457382,0,298.24,-19.1025,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.1438354,0,298.007,-19.556,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.1438354,0,297.8905,-20.909,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.1438354,0,298.24,-17.2985,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.1542676,0,298.1235,-19.5555,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.1646999,0,298.1235,-17.298,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.1646999,0,298.3565,-20.9105,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.1646999,0,297.1915,-16.8445,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.1393425,0,296.9585,-19.556,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.1139851,0,296.842,-17.7475,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.1139851,0,297.8905,-20.9095,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.1139851,0,297.774,-17.296,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.1141649,0,297.6575,-21.3625,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.1143448,0,297.8905,-18.6535,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.1143448,0,297.1915,-20.4585,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.1143448,0,298.24,-15.9425,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.1357239,0,297.075,-21.3615,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.1357239,0,297.8905,-16.395,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.1357239,0,297.8905,-22.2655,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.1357239,0,297.541,-19.1055,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.1165041,0,297.6575,-22.2645,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.1165041,0,298.1235,-17.297,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.1165041,0,297.774,-21.361,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.1375497,0,298.3565,-18.651,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.1585952,0,297.4245,-22.715,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.1585952,0,298.5895,-17.746,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.1585952,0,297.774,-18.2,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.1435937,0,298.5895,-20.909,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.1285921,0,298.007,-19.1015,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.1285921,0,297.075,-19.1025,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.1285921,0,298.3565,-19.1025,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.1099328,0,298.007,-19.555,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.1099328,0,298.24,-18.653,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.1099328,0,297.4245,-20.0055,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.1111947,0,298.473,-19.5555,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.1124566,0,297.6575,-19.1035,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.1124566,0,298.473,-20.006,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.1124566,0,298.007,-19.1015,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.128798,0,297.6575,-21.3625,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.1451394,0,297.8905,-20.0065,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.1451394,0,297.4245,-23.168,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.1451394,0,297.1915,-20.457,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.1323397,0,297.541,-20.4585,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.1195399,0,298.007,-22.2645,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.1195399,0,296.842,-21.363,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.1195399,0,297.541,-20.91,0,0
