Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.02575292,0,1866.446,-17.28849,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.03949542,0,1866.447,-22.7105,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.05323791,0,1866.796,-15.48199,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.05323791,0,1866.213,-22.2575,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.05323791,0,1865.98,-17.73999,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.02224072,0,1866.097,-17.73899,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.02224072,0,1866.214,-19.9985,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.02224072,0,1865.747,-19.99799,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.02224072,0,1865.747,-19.998,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.03205312,0,1865.514,-22.70749,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.03205312,0,1866.214,-17.28749,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.03205312,0,1866.33,-20.90099,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.02605681,0,1866.447,-20.4505,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.02006051,0,1865.515,-21.3545,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.02006051,0,1865.631,-17.74049,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.02006051,0,1865.165,-19.548,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.03065297,0,1866.447,-23.15899,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.04124543,0,1865.281,-18.64299,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.04124543,0,1866.097,-18.64399,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.04124543,0,1865.165,-19.09449,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.03464814,0,1865.864,-15.02999,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.02805085,0,1864.816,-19.54599,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.02805085,0,1866.447,-15.93349,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.02805085,0,1865.398,-20.902,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.03378276,0,1866.097,-16.38499,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.03378276,0,1865.515,-21.353,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.03378276,0,1865.165,-18.18999,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.03378276,0,1865.398,-21.35249,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.02782849,0,1865.281,-17.73849,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.02782849,0,1865.281,-20.451,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.02782849,0,1865.281,-15.93549,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.03020982,0,1865.281,-23.16,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.03259114,0,1865.398,-18.6455,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.03259114,0,1865.165,-20.90149,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.03259114,0,1864.116,-17.2915,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.02097593,0,1865.398,-18.6445,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.009360723,0,1865.281,-19.09599,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.009360723,0,1865.514,-23.612,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.009360723,0,1865.048,-18.645,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.04773328,0,1864.349,-21.8065,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.04773328,0,1864.233,-14.12799,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.04773328,0,1864.932,-23.1605,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.04773328,0,1864.349,-16.38599,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.01234118,0,1864.699,-23.613,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.01234118,0,1863.884,-22.711,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.01234118,0,1864.116,-19.547,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.02531955,0,1864,-23.614,0,0
