Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.004453691,0,1087.994,-7.351997,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.01298889,0,1087.294,-10.9635,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.01298889,0,1088.227,-6.448997,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.01298889,0,1087.295,-12.321,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.01463751,0,1087.994,-7.352997,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.01463751,0,1087.76,-7.804497,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.01463751,0,1087.877,-9.161995,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.01463751,0,1087.644,-10.9645,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.009986956,0,1087.993,-6.449497,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.009986956,0,1087.527,-9.609497,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.009986956,0,1088.343,-6.902996,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.009986956,0,1087.76,-12.32,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.001813663,0,1087.178,-6.449997,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.001813663,0,1088.11,-9.608997,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.001813663,0,1087.644,-8.255997,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.003504066,0,1087.411,-10.964,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.00519447,0,1087.644,-10.0645,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.00519447,0,1087.76,-10.063,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.00519447,0,1087.877,-8.706997,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.001695434,0,1087.411,-11.87099,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.001803603,0,1087.527,-8.708996,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.001803603,0,1087.411,-12.77349,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.001803603,0,1087.644,-10.96899,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.009723884,0,1087.877,-11.4195,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.009723884,0,1087.993,-8.710995,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.009723884,0,1087.411,-13.22449,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.009723884,0,1087.411,-10.0655,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.005905735,0,1086.945,-10.0625,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.005905735,0,1087.644,-9.158997,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.005905735,0,1087.994,-11.4175,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.002394218,0,1088.226,-10.96749,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.001117299,0,1087.411,-14.577,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.001117299,0,1087.877,-12.32299,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.001117299,0,1087.062,-11.4175,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.003174341,0,1087.411,-9.611496,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.007465981,0,1087.527,-10.515,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.007465981,0,1087.644,-11.41999,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.007465981,0,1086.479,-12.32199,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.0191406,0,1086.828,-8.258495,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.0191406,0,1087.294,-15.4835,0,0
