Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.01420315,0,1136.224,-10.0695,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.01420315,0,1135.875,-9.167999,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.01420315,0,1136.341,-10.0675,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.01388132,0,1136.341,-9.617001,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.01388132,0,1136.224,-9.166,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.01388132,0,1136.807,-7.811001,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.01906148,0,1136.69,-10.52,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.02424165,0,1137.273,-9.6175,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.02424165,0,1136.224,-14.586,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.02424165,0,1136.807,-8.7155,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.0256858,0,1136.224,-9.1665,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.02712995,0,1136.807,-6.908001,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.02712995,0,1136.574,-10.068,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.02712995,0,1136.341,-9.167999,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.03126113,0,1136.574,-11.425,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.03539231,0,1137.04,-8.2645,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.03539231,0,1136.69,-11.8765,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.03539231,0,1136.924,-10.073,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.02152328,0,1136.108,-12.327,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.02152328,0,1137.156,-9.619999,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.02152328,0,1136.807,-15.49,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.02152328,0,1137.156,-6.457001,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.04345956,0,1135.991,-12.3275,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.04345956,0,1136.807,-8.2635,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.04345956,0,1135.759,-11.8765,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.05431779,0,1136.807,-8.716,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.06517601,0,1135.991,-12.7805,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.06517601,0,1136.108,-9.167,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.06517601,0,1136.923,-9.1665,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.03766071,0,1135.991,-10.072,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.01014541,0,1135.758,-10.07,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.01014541,0,1135.409,-8.2635,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.01014541,0,1136.108,-11.877,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.02053085,0,1135.642,-9.617001,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.02053085,0,1136.224,-13.23,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.02053085,0,1136.224,-10.0685,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.02053085,0,1135.409,-11.875,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.008951488,0,1136.341,-7.809502,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.008951488,0,1135.642,-14.1345,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.008951488,0,1135.526,-12.3265,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.02763124,0,1135.875,-7.811501,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.04631099,0,1135.991,-7.809502,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.04631099,0,1135.059,-10.0695,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.04631099,0,1136.341,-10.5205,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.02831165,0,1136.224,-12.3265,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.01031231,0,1136.458,-9.6175,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.01031231,0,1136.341,-8.261501,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.01031231,0,1135.991,-7.811501,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.03629888,0,1135.642,-10.971,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.03629888,0,1135.991,-10.974,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.03629888,0,1135.06,-11.4255,0,0
