Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.03795238,0,2392.328,-12.7755,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.03795238,0,2393.143,-14.12849,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.03795238,0,2392.211,-12.3245,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.0250094,0,2392.793,-12.7755,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.0250094,0,2392.444,-14.1315,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.0250094,0,2392.793,-13.228,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.03569616,0,2392.91,-11.42049,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.04638292,0,2391.978,-13.6795,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.04638292,0,2393.026,-14.5835,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.04638292,0,2391.745,-12.32249,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.03181034,0,2393.143,-10.969,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.01723776,0,2392.211,-12.325,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.01723776,0,2393.376,-13.68,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.01723776,0,2392.327,-10.5195,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.02333994,0,2393.26,-12.7775,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.02333994,0,2392.91,-15.4855,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.02333994,0,2393.259,-12.324,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.02333994,0,2392.211,-14.583,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.01832686,0,2392.91,-12.32299,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.01832686,0,2393.492,-10.967,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.01832686,0,2393.26,-12.776,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.01832686,0,2392.561,-13.2275,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.03822555,0,2393.259,-13.6795,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.03822555,0,2392.561,-12.3245,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.03822555,0,2393.958,-10.96749,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.03355987,0,2393.609,-15.033,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.02889417,0,2392.677,-9.612995,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.02889417,0,2392.328,-15.0345,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.02889417,0,2393.26,-10.5155,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.03499173,0,2392.561,-14.1305,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.0410893,0,2393.026,-15.033,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.0410893,0,2392.677,-15.936,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.0410893,0,2393.259,-15.9385,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.01561408,0,2392.094,-13.2275,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.01561408,0,2392.91,-12.326,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.01561408,0,2392.793,-15.9375,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.01561408,0,2393.726,-14.5835,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.02726644,0,2392.793,-15.9365,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.02726644,0,2392.444,-11.8715,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.02726644,0,2392.211,-15.0335,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.02688617,0,2392.91,-13.22649,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.02650589,0,2393.726,-14.12949,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.02650589,0,2391.628,-14.1315,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.02650589,0,2393.143,-15.033,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.02551371,0,2391.862,-12.3245,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.02452152,0,2393.026,-16.3875,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.02452152,0,2392.677,-11.871,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.02452152,0,2392.094,-14.12849,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.03464787,0,2391.862,-10.516,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.03464787,0,2392.56,-15.93449,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.03464787,0,2392.094,-13.2285,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.05254661,0,2392.327,-15.4845,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.07044536,0,2392.328,-13.2275,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.07044536,0,2392.444,-18.65,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.07044536,0,2392.91,-13.2285,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.05086844,0,2392.211,-16.389,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.03129152,0,2392.677,-11.873,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.03129152,0,2391.978,-15.4875,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.03129152,0,2392.91,-13.228,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.02891315,0,2391.512,-14.583,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.02653478,0,2393.376,-11.874,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.02653478,0,2391.745,-15.4855,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.02653478,0,2393.026,-11.872,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.05675748,0,2391.628,-17.2935,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.05675748,0,2392.677,-15.938,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.05675748,0,2391.861,-14.582,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.05555936,0,2391.978,-13.6795,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.05436124,0,2391.512,-15.9365,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.05436124,0,2393.026,-13.6795,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.05436124,0,2392.677,-17.292,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.04039227,0,2392.793,-10.5165,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.02642331,0,2392.561,-15.0335,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.02642331,0,2392.793,-13.227,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.02642331,0,2392.211,-15.9375,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.01922931,0,2392.328,-10.96849,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.01203531,0,2391.861,-15.483,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.01203531,0,2393.026,-11.8725,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.01203531,0,2392.793,-14.58049,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.0312121,0,2392.561,-13.679,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.0312121,0,2393.376,-16.3875,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.0312121,0,2392.677,-13.6805,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.03365258,0,2393.609,-16.388,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.03609307,0,2392.211,-14.13,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.03609307,0,2393.026,-15.4845,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.03609307,0,2391.978,-12.324,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.04334706,0,2392.793,-20.0015,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.05060105,0,2392.328,-10.969,0,0
