Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.03145951,0,2469.8,-21.8135,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.03332764,0,2468.868,-21.81499,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.03519578,0,2470.382,-21.363,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.03519578,0,2470.149,-24.0735,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.03519578,0,2469.334,-24.525,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.01879538,0,2469.45,-26.786,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.01879538,0,2468.984,-26.333,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.01879538,0,2468.635,-25.88149,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.01879538,0,2469.45,-24.525,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.03400631,0,2469.334,-24.974,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.03400631,0,2470.033,-25.42699,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.03400631,0,2469.45,-24.0705,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.03711768,0,2468.751,-25.87749,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.04022905,0,2469.101,-24.5235,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.04022905,0,2468.635,-20.9105,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.04022905,0,2468.868,-25.878,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.03846491,0,2469.101,-22.717,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.03670077,0,2469.218,-23.62099,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.03670077,0,2468.984,-22.26649,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.03670077,0,2468.169,-25.42899,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.03700878,0,2467.703,-22.2655,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.03731679,0,2468.402,-23.171,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.03731679,0,2468.052,-24.5245,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.03731679,0,2468.052,-23.1705,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.01266243,0,2468.402,-25.4275,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.01266243,0,2467.47,-23.168,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.01266243,0,2468.519,-22.71849,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.01266243,0,2468.052,-25.877,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.03891417,0,2467.936,-24.9765,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.03891417,0,2467.121,-22.717,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.03891417,0,2468.052,-23.1675,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.02191304,0,2467.586,-23.1715,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.004911901,0,2467.703,-20.9115,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.004911901,0,2467.004,-26.3315,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.004911901,0,2467.819,-26.33299,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.02486162,0,2467.354,-23.171,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04481133,0,2466.655,-26.7845,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.04481133,0,2467.936,-24.073,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04481133,0,2467.703,-25.43,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.0001177438,0,2467.237,-24.9765,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.0001177438,0,2466.538,-26.784,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.0001177438,0,2466.887,-25.8815,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.0001177438,0,2466.655,-20.46149,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.03199323,0,2467.12,-26.33199,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.03199323,0,2466.538,-24.073,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.03199323,0,2466.771,-21.3635,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.02726543,0,2465.839,-24.52399,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.02253762,0,2466.305,-23.17,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.02253762,0,2465.956,-22.265,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.02253762,0,2465.49,-24.5245,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.02119447,0,2465.956,-19.557,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.01985132,0,2465.256,-24.075,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.01985132,0,2465.956,-24.075,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.01985132,0,2465.49,-25.4305,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.009687529,0,2466.188,-22.7195,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.009687529,0,2465.256,-23.6215,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.009687529,0,2466.072,-24.978,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.009687529,0,2465.373,-24.524,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.0195237,0,2464.907,-22.717,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.0195237,0,2465.256,-26.782,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.0195237,0,2465.023,-22.717,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.03275975,0,2465.606,-25.4275,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.04599579,0,2465.723,-23.624,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.04599579,0,2465.14,-26.785,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.04599579,0,2465.49,-24.5255,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.02313039,0,2463.625,-23.6215,0,0
