Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.09431022,0,2331.631,-17.742,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.09431022,0,2332.33,-14.134,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.05292394,0,2331.748,-19.0995,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.05292394,0,2332.097,-15.034,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.05292394,0,2331.631,-16.842,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.09109967,0,2332.679,-16.39,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1292754,0,2331.398,-18.647,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1292754,0,2331.514,-12.777,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1292754,0,2331.398,-15.4865,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1200851,0,2331.515,-15.4865,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1108949,0,2331.281,-16.8415,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1108949,0,2332.213,-14.131,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1108949,0,2331.747,-15.4875,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.09439902,0,2332.447,-15.486,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.07790317,0,2331.281,-16.8395,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.07790317,0,2331.98,-16.84,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.07790317,0,2332.097,-20.001,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.09876803,0,2332.446,-15.4875,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.09876803,0,2331.165,-18.6475,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.09876803,0,2331.864,-16.8425,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.09524231,0,2331.631,-17.7435,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.09171659,0,2331.515,-14.1315,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.09171659,0,2331.748,-17.745,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.09171659,0,2331.514,-15.4865,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1001278,0,2331.631,-17.2915,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.108539,0,2330.815,-14.5825,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.108539,0,2330.932,-14.13,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.108539,0,2331.748,-12.776,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1111821,0,2331.165,-15.034,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1138251,0,2331.165,-17.2925,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1138251,0,2331.398,-16.8395,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1138251,0,2330.35,-13.6795,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1009058,0,2330.932,-15.034,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1009058,0,2331.048,-13.229,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1009058,0,2330.116,-19.099,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1009058,0,2330.932,-12.77499,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1135209,0,2331.165,-16.842,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1135209,0,2330.932,-13.6815,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1135209,0,2330.815,-15.484,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1042586,0,2331.165,-15.033,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.09499625,0,2331.165,-15.0335,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.09499625,0,2330.466,-13.228,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.09499625,0,2330.233,-15.9385,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1011018,0,2330.466,-15.487,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1072073,0,2330.932,-16.842,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1072073,0,2331.514,-14.1325,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1072073,0,2330.233,-11.4215,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.07361531,0,2331.514,-13.681,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.07361531,0,2330.35,-14.132,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.07361531,0,2331.281,-14.1335,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.07361531,0,2330.699,-19.5525,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.07143739,0,2330.466,-14.1325,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.07143739,0,2330.349,-15.488,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.07143739,0,2330.349,-13.681,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.07899869,0,2330.466,-18.1965,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.08656,0,2330.466,-13.2295,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.08656,0,2329.65,-15.035,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.08656,0,2330.233,-11.4235,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1017455,0,2330.116,-15.9395,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1169311,0,2330.233,-14.132,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1169311,0,2330.349,-17.295,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1169311,0,2330.35,-13.68,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1088461,0,2330.815,-18.198,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1088461,0,2330.35,-13.2305,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1088461,0,2329.65,-15.485,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1088461,0,2330,-14.1315,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1106517,0,2330.349,-16.8415,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1106517,0,2329.534,-15.4895,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1106517,0,2330.699,-16.843,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.09062546,0,2330.116,-15.0355,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.07059919,0,2330.35,-19.553,0,0
