Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.01643965,0,2476.44,-15.9405,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.0433377,0,2476.324,-18.65,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.0433377,0,2476.091,-16.844,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.0433377,0,2477.023,-20.0055,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.05270575,0,2476.091,-17.2955,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.06207379,0,2475.509,-19.1015,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.06207379,0,2475.974,-20.0055,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.06207379,0,2476.091,-18.6485,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.03475165,0,2476.091,-19.552,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.007429513,0,2475.159,-24.0655,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.007429513,0,2476.557,-18.1945,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.007429513,0,2475.275,-17.7465,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.01522254,0,2475.625,-17.293,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.01522254,0,2475.159,-18.198,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.01522254,0,2476.091,-19.552,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.01522254,0,2474.576,-16.8415,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.006311842,0,2475.858,-19.101,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.006311842,0,2474.344,-14.5825,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.006311842,0,2475.858,-15.941,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.002399245,0,2475.275,-19.5515,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.01111033,0,2475.741,-14.584,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.01111033,0,2474.46,-17.7465,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.01111033,0,2475.159,-10.517,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.01206122,0,2474.809,-17.746,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.0130121,0,2475.625,-14.5845,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.0130121,0,2475.275,-21.354,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.0130121,0,2474.81,-15.033,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.003570511,0,2474.926,-18.6475,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.003570511,0,2475.392,-12.7765,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.003570511,0,2475.159,-21.809,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.003570511,0,2475.275,-15.486,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.02195095,0,2474.693,-17.2955,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.02195095,0,2475.276,-15.036,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.02195095,0,2475.275,-16.391,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.01680695,0,2474.81,-15.0375,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.01166296,0,2474.926,-17.2955,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.01166296,0,2474.926,-16.8435,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.01166296,0,2475.275,-18.199,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.008811223,0,2475.042,-16.844,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.005959487,0,2475.275,-17.294,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.005959487,0,2475.275,-15.487,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.005959487,0,2474.693,-17.2935,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.0214829,0,2474.227,-14.5835,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.0214829,0,2474.926,-15.0345,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.0214829,0,2474.576,-15.94,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.02491229,0,2473.528,-17.2945,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.02834167,0,2474.227,-13.2295,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.02834167,0,2473.994,-17.7465,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.02834167,0,2474.227,-10.5205,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.01986233,0,2473.645,-19.1025,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.01138299,0,2474.111,-15.039,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.01138299,0,2473.994,-20.4575,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.01138299,0,2473.877,-15.942,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.00865554,0,2473.994,-16.8445,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.005928088,0,2474.227,-18.6505,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.005928088,0,2473.412,-19.553,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.005928088,0,2474.693,-20.0045,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.0002451336,0,2473.178,-18.6485,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.0002451336,0,2473.645,-14.5855,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.0002451336,0,2472.712,-23.1645,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.008760608,0,2473.295,-15.9395,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.01776635,0,2473.528,-18.647,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.01776635,0,2473.412,-17.295,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.01776635,0,2472.946,-18.6485,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.01895747,0,2473.295,-14.5845,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.0201486,0,2472.712,-19.553,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.0201486,0,2472.945,-16.843,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.0201486,0,2472.013,-20.457,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.02127164,0,2473.178,-16.3915,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.02239468,0,2473.062,-19.0995,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.02239468,0,2472.712,-18.1975,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.02239468,0,2471.781,-20.454,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.002319361,0,2473.062,-16.3915,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.002319361,0,2471.78,-17.293,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.002319361,0,2472.363,-17.746,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.00339991,0,2472.013,-20.4525,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.009119181,0,2472.712,-17.2925,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.009119181,0,2472.363,-19.5515,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.009119181,0,2472.13,-16.3895,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.01640728,0,2472.13,-20.0045,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.02369539,0,2471.897,-17.2955,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.02369539,0,2472.363,-17.745,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.02369539,0,2472.247,-16.393,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.02439884,0,2471.78,-20.005,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.02439884,0,2471.082,-17.2935,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.02439884,0,2472.013,-17.2925,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.02439884,0,2471.547,-17.294,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.006415484,0,2471.082,-18.197,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.006415484,0,2472.247,-15.9395,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.006415484,0,2471.664,-20.4535,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.009266813,0,2471.781,-16.8425,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.01211814,0,2472.013,-19.551,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.01211814,0,2470.965,-15.4875,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.01211814,0,2471.431,-18.6495,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.006227197,0,2471.781,-14.582,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.0003362508,0,2471.314,-17.7445,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.0003362508,0,2471.547,-14.1335,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.0003362508,0,2471.198,-17.748,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.001681024,0,2471.548,-16.392,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.001681024,0,2471.431,-15.937,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.001681024,0,2472.013,-15.4885,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.001681024,0,2471.664,-17.293,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.01846519,0,2471.547,-14.5845,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.01846519,0,2470.732,-18.65,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.01846519,0,2472.013,-16.843,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.01846519,0,2471.082,-19.1005,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.01414617,0,2471.664,-14.133,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.01414617,0,2471.664,-15.0365,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.01414617,0,2471.897,-14.5865,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.01147806,0,2471.198,-18.1965,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.00880994,0,2471.664,-14.5855,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.00880994,0,2470.848,-15.9395,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.00880994,0,2470.848,-11.423,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.009819872,0,2471.198,-17.296,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.0108298,0,2471.082,-14.1335,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.0108298,0,2470.382,-18.6495,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.0108298,0,2470.848,-14.1355,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.006951654,0,2471.198,-18.65,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.006951654,0,2471.547,-13.6815,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.006951654,0,2469.917,-16.3885,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.006951654,0,2470.615,-16.843,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.01535225,0,2470.149,-20.0045,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.01535225,0,2470.965,-15.0365,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.01535225,0,2470.382,-15.9385,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.01165202,0,2470.615,-17.295,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.007951791,0,2470.382,-17.744,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.007951791,0,2471.198,-17.295,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.007951791,0,2469.917,-17.294,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.002077649,0,2470.033,-17.746,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.003796494,0,2470.149,-17.745,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.003796494,0,2470.499,-13.6805,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.003796494,0,2470.149,-17.746,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.009034796,0,2470.149,-14.585,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.009034796,0,2469.917,-17.748,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.009034796,0,2469.334,-18.1985,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.009034796,0,2469.45,-17.7435,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.01348644,0,2470.033,-16.843,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.01348644,0,2469.683,-19.552,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.01348644,0,2469.101,-17.2945,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.01699881,0,2469.684,-20.0035,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.02051117,0,2469.567,-14.584,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.02051117,0,2468.635,-21.359,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.02051117,0,2468.519,-13.6805,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.01542872,0,2468.868,-16.843,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.01034627,0,2468.402,-17.7445,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.01034627,0,2469.218,-17.295,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.01034627,0,2468.868,-17.746,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.01541146,0,2468.868,-15.037,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.01541146,0,2469.217,-18.197,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.01541146,0,2469.45,-18.199,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.01541146,0,2468.984,-17.2935,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.00177311,0,2469.101,-15.9385,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.00177311,0,2468.052,-18.197,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.00177311,0,2468.751,-19.552,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.006055464,0,2468.868,-21.3565,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.01033782,0,2469.45,-16.8415,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.01033782,0,2468.984,-20.4555,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.01033782,0,2468.751,-16.3905,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.00884697,0,2468.169,-17.744,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.007356124,0,2468.519,-16.39,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.007356124,0,2468.751,-15.487,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.007356124,0,2468.635,-19.0995,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.00736013,0,2468.751,-15.939,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.00736013,0,2468.751,-15.0355,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.00736013,0,2468.285,-18.197,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.00736013,0,2467.936,-13.68,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.0121373,0,2468.402,-18.1995,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.0121373,0,2468.868,-15.035,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.0121373,0,2468.635,-16.8415,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.006731726,0,2468.169,-15.487,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.001326149,0,2467.936,-17.2945,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.001326149,0,2467.703,-16.8415,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.001326149,0,2467.703,-16.843,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.002949018,0,2468.052,-15.488,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.007224184,0,2467.936,-16.843,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.007224184,0,2468.402,-17.7455,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.007224184,0,2467.936,-17.748,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.01453982,0,2467.586,-16.391,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.01453982,0,2468.635,-15.9385,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.01453982,0,2468.169,-18.6495,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.01453982,0,2467.936,-17.7475,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.0219294,0,2468.052,-16.8445,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.0219294,0,2468.052,-16.842,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.0219294,0,2468.052,-16.3895,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.02239178,0,2467.82,-20.9095,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.02285416,0,2468.519,-14.5835,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.02285416,0,2467.47,-14.5845,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.02285416,0,2467.936,-18.198,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.02618768,0,2466.887,-14.585,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.02952121,0,2467.82,-19.5555,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.02952121,0,2467.586,-20.004,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.02952121,0,2467.586,-14.584,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.2689093,0,2467.354,-18.648,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.2689093,0,2468.285,-15.0355,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.2689093,0,2467.819,-22.7135,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.2689093,0,2468.519,-18.649,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.444237,0,2469.101,-19.098,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.444237,0,2471.198,-16.392,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.444237,0,2473.877,-21.808,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,2.567308,0,2477.372,-26.3265,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.690379,0,2480.635,-24.969,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.690379,0,2480.751,-23.615,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.690379,0,2487.042,-29.0325,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,4.852443,0,2500.789,-24.514,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,6.014507,0,2504.167,-30.838,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,6.014507,0,2507.313,-28.126,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,6.014507,0,2520.827,-29.0335,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.380854,0,2528.399,-22.708,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.380854,0,2533.409,-24.971,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.380854,0,2539.467,-28.5845,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.380854,0,2544.476,-29.9435,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.836539,0,2554.729,-27.686,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.836539,0,2562.068,-26.33199,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.836539,0,2568.359,-23.6195,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.329356,0,2571.388,-26.78099,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.822174,0,2577.446,-28.589,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.822174,0,2580.824,-29.0395,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.822174,0,2588.047,-27.687,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.226091,0,2592.241,-24.5255,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.630009,0,2596.668,-25.426,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.630009,0,2601.445,-24.52,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.630009,0,2603.542,-25.877,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.3812,0,2602.959,-25.425,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.3812,0,2604.59,-20.908,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.3812,0,2601.562,-21.3565,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.3812,0,2598.999,-21.3575,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.599455,0,2598.766,-24.9695,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.599455,0,2599.115,-21.36,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.599455,0,2597.484,-20.003,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.475699,0,2598.066,-18.1985,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.351944,0,2594.571,-19.103,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.351944,0,2593.406,-15.488,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.351944,0,2588.164,-17.2935,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.579985,0,2585.019,-13.68,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.808026,0,2582.572,-19.099,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.808026,0,2577.213,-19.55149,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.808026,0,2571.271,-22.70649,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.668635,0,2563.815,-20.9045,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.668635,0,2556.476,-19.9975,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.668635,0,2553.796,-15.93,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.668635,0,2545.525,-20.8975,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.947824,0,2540.981,-21.80249,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.947824,0,2532.361,-23.159,0,0
