Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.04479178,0,1512.869,-15.027,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.04570829,0,1512.286,-19.09299,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.04570829,0,1512.286,-14.5775,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.04570829,0,1513.219,-17.285,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.04570829,0,1511.937,-19.54449,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.01917336,0,1512.17,-18.1875,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.01917336,0,1512.636,-19.09299,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.01917336,0,1511.471,-22.7035,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.04031649,0,1512.17,-18.1895,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.06145962,0,1510.889,-22.25349,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.06145962,0,1512.403,-18.189,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.06145962,0,1511.588,-20.897,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.05519419,0,1511.704,-18.189,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.04892876,0,1511.471,-22.25299,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.04892876,0,1511.238,-16.8325,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.04892876,0,1511.471,-19.9945,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.05170325,0,1511.238,-16.3815,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.05170325,0,1511.587,-17.734,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.05170325,0,1511.354,-15.4775,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.05170325,0,1511.471,-18.6365,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.04605555,0,1511.588,-15.92699,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.04605555,0,1511.704,-24.0575,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.04605555,0,1511.238,-15.4745,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.05036567,0,1511.238,-21.798,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.05467579,0,1511.238,-19.089,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.05467579,0,1511.005,-24.0575,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.05467579,0,1510.772,-16.379,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.04363985,0,1510.772,-21.7985,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.03260391,0,1510.539,-21.3475,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.03260391,0,1511.471,-18.6365,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.03260391,0,1510.656,-17.285,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.0233844,0,1511.238,-20.442,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.0233844,0,1511.587,-17.733,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.0233844,0,1510.539,-19.99,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.02223319,0,1511.238,-20.8955,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.02108198,0,1511.005,-19.5395,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.02108198,0,1511.005,-18.6375,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.02108198,0,1510.888,-20.4445,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.03363371,0,1509.957,-19.539,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.04618543,0,1510.306,-19.541,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.04618543,0,1510.888,-20.442,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.04618543,0,1511.121,-18.185,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.02672203,0,1510.422,-19.9925,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.007258637,0,1510.888,-17.2835,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.007258637,0,1510.306,-24.0555,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.007258637,0,1510.422,-18.637,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.05721007,0,1509.957,-19.992,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.05721007,0,1510.306,-17.2845,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.05721007,0,1509.84,-19.9935,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.04896753,0,1510.189,-19.5425,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.04072499,0,1509.258,-18.638,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.04072499,0,1509.957,-17.735,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.04072499,0,1509.374,-18.6385,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.04760478,0,1510.189,-15.0265,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.05448458,0,1509.374,-20.897,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.05448458,0,1510.189,-16.381,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.05448458,0,1509.723,-20.446,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.01044742,0,1509.141,-19.994,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.01044742,0,1509.141,-16.381,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.01044742,0,1509.49,-20.9,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.01044742,0,1509.607,-18.64149,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.04467114,0,1509.374,-19.9935,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.04467114,0,1509.84,-18.6405,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.04467114,0,1510.073,-15.4765,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.02593999,0,1509.49,-22.70549,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.007208835,0,1509.257,-16.8335,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.007208835,0,1509.374,-16.381,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.007208835,0,1509.49,-17.2845,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.02544909,0,1509.141,-19.54399,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.04368935,0,1509.957,-15.9275,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.04368935,0,1509.024,-17.736,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.04368935,0,1508.442,-12.7675,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.001405747,0,1508.908,-19.089,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.001405747,0,1509.374,-16.8315,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.001405747,0,1509.607,-21.349,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.001405747,0,1509.257,-16.383,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.04662396,0,1509.024,-15.9275,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.04662396,0,1509.723,-16.8335,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.04662396,0,1508.908,-16.83549,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.04428039,0,1509.49,-15.929,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.04193683,0,1508.209,-16.8335,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.04193683,0,1508.675,-14.576,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.04193683,0,1508.792,-19.543,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.05146677,0,1508.675,-14.1225,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.06099672,0,1508.791,-16.38,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.06099672,0,1508.908,-17.286,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.06099672,0,1508.908,-17.2835,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.04356522,0,1508.675,-18.641,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.04356522,0,1508.675,-20.897,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.04356522,0,1509.141,-18.1875,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.04356522,0,1508.675,-18.638,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.08257855,0,1508.791,-18.638,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.08257855,0,1508.325,-20.4455,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.08257855,0,1508.325,-17.283,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.0650812,0,1507.743,-19.9915,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.04758385,0,1507.51,-18.6375,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.04758385,0,1507.51,-18.6365,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.04758385,0,1508.093,-18.639,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.03295273,0,1507.394,-20.897,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.0183216,0,1508.092,-19.089,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.0183216,0,1507.743,-17.734,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.0183216,0,1508.093,-14.1205,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.02857229,0,1506.578,-20.896,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.03882299,0,1507.51,-19.09,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.03882299,0,1507.626,-19.0885,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.03882299,0,1507.976,-18.638,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.01381375,0,1507.277,-17.7335,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.01381375,0,1507.51,-19.54,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.01381375,0,1506.927,-22.7015,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.03822993,0,1507.044,-22.2495,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.06264611,0,1507.16,-21.3475,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.06264611,0,1507.394,-20.896,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.06264611,0,1507.626,-19.0905,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.05979382,0,1508.209,-20.44699,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.05694153,0,1507.277,-17.7345,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.05694153,0,1507.277,-19.0895,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.05694153,0,1507.044,-19.0895,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.04389039,0,1507.044,-19.993,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.03083926,0,1507.859,-18.6375,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.03083926,0,1506.927,-21.349,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.03083926,0,1507.51,-20.8975,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.01438783,0,1507.51,-19.99649,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.01438783,0,1507.277,-22.2505,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.01438783,0,1507.277,-20.4455,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.01438783,0,1506.695,-19.541,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.05276488,0,1507.044,-21.80099,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.05276488,0,1507.044,-19.5425,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.05276488,0,1506.927,-18.1875,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.03106383,0,1506.578,-19.994,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.009362778,0,1506.694,-16.834,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.009362778,0,1505.995,-21.34999,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.009362778,0,1506.229,-15.9315,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.01812517,0,1506.345,-16.38,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.02688756,0,1506.811,-16.8335,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.02688756,0,1506.811,-17.735,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.02688756,0,1506.694,-19.092,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.0212214,0,1506.228,-17.2845,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.0212214,0,1506.811,-20.44749,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.0212214,0,1507.16,-18.6395,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.0212214,0,1506.461,-20.4465,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.04972946,0,1505.879,-19.54399,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.04972946,0,1506.345,-18.64,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.04972946,0,1506.461,-18.639,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.06475503,0,1506.461,-18.1895,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.07978061,0,1505.18,-21.80199,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.07978061,0,1507.044,-17.736,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.07978061,0,1505.296,-19.0915,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.05358634,0,1506.578,-15.4765,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.02739207,0,1506.345,-20.446,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.02739207,0,1505.762,-17.735,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.02739207,0,1505.762,-19.54,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.006951097,0,1505.762,-17.284,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.006951097,0,1505.879,-20.8965,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.006951097,0,1506.345,-19.091,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.006951097,0,1505.646,-21.34949,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.01789721,0,1505.297,-18.637,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.01789721,0,1505.529,-19.5425,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.01789721,0,1505.063,-17.2835,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.03259584,0,1505.063,-23.15799,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.04729448,0,1505.995,-17.7355,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.04729448,0,1505.53,-21.34949,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.04729448,0,1505.18,-16.3815,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.04294033,0,1505.646,-18.6395,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.03858617,0,1505.063,-16.37849,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.03858617,0,1504.597,-19.5425,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.03858617,0,1505.529,-17.284,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.01466234,0,1505.762,-20.896,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.01466234,0,1505.296,-17.735,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.01466234,0,1505.063,-20.8955,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.01466234,0,1504.714,-18.6375,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.02054469,0,1504.947,-18.1855,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.02054469,0,1504.947,-19.543,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.02054469,0,1504.831,-20.895,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.0102256,0,1505.18,-15.4775,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-9.348129E-05,0,1504.015,-18.638,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-9.348129E-05,0,1505.646,-15.476,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-9.348129E-05,0,1504.015,-21.7995,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.02659496,0,1505.18,-16.3795,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.0532834,0,1504.947,-22.702,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.0532834,0,1504.365,-18.63699,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.0532834,0,1504.481,-19.992,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.3413201,0,1504.831,-18.6375,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.3413201,0,1504.248,-21.7995,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.3413201,0,1504.831,-15.92599,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.3413201,0,1504.131,-19.99,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,1.411685,0,1505.297,-19.993,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.411685,0,1504.481,-23.1515,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.411685,0,1505.18,-19.9905,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,2.556182,0,1509.258,-25.411,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,3.70068,0,1512.869,-19.54,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.70068,0,1512.636,-26.763,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.70068,0,1518.112,-21.34199,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,4.798036,0,1525.218,-24.9545,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.895391,0,1530.111,-24.5015,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.895391,0,1536.519,-28.1155,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.895391,0,1539.082,-23.598,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,7.249062,0,1541.178,-22.692,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.249062,0,1543.042,-23.5975,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.249062,0,1548.518,-21.796,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.249062,0,1549.683,-19.9905,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.638368,0,1550.731,-20.446,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.638368,0,1553.062,-18.639,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.638368,0,1554.459,-16.8315,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.115033,0,1554.227,-15.0265,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,6.591698,0,1553.411,-19.99699,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.591698,0,1551.78,-13.223,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.591698,0,1551.78,-17.286,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.015948,0,1549.799,-10.511,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.440198,0,1550.382,-12.3145,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.440198,0,1545.489,-10.5085,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.440198,0,1542.576,-12.768,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,4.283985,0,1540.596,-11.4115,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.283985,0,1535.12,-11.864,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.283985,0,1535.819,-10.508,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.283985,0,1526.383,-14.1215,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.624841,0,1523.937,-9.605999,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.624841,0,1523.237,-12.3175,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.624841,0,1525.684,-10.9605,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.628033,0,1529.296,-7.796494,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.631225,0,1532.441,-8.700497,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.631225,0,1532.791,-8.697495,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.631225,0,1535.237,-8.247993,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.860591,0,1537.218,-11.40649,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,4.089957,0,1539.198,-2.824997,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.089957,0,1539.314,-8.244995,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.089957,0,1542.926,-4.629997,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.963184,0,1541.528,-3.729496,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.963184,0,1546.537,-5.989994,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.963184,0,1548.518,-10.505,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.963184,0,1550.964,-6.433998,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,6.033761,0,1551.896,-9.147495,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,6.033761,0,1559.119,-12.76049,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,6.033761,0,1562.265,-14.56499,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,6.342457,0,1577.293,-14.11599,0,0
