Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.0966539,0,2265.808,-11.8735,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.09918913,0,2265.459,-12.3235,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.09918913,0,2265.109,-14.582,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.09918913,0,2266.042,-17.743,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.09580542,0,2264.643,-12.3225,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.0924217,0,2265.809,-12.775,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.0924217,0,2265.342,-11.87049,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.0924217,0,2265.692,-14.12849,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.08202364,0,2264.527,-10.06499,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.07162556,0,2265.226,-10.967,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.07162556,0,2265.226,-10.5155,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.07162556,0,2264.644,-12.7755,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.107986,0,2264.527,-10.96799,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.107986,0,2264.061,-8.708996,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.107986,0,2265.109,-10.5175,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1173534,0,2264.177,-14.584,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1267208,0,2265.109,-11.872,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1267208,0,2264.876,-13.227,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1267208,0,2264.643,-13.67699,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.09158252,0,2264.411,-11.4185,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.0564442,0,2264.527,-13.22599,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.0564442,0,2263.012,-11.418,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.0564442,0,2264.76,-10.9665,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.06397422,0,2263.944,-12.3205,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.07150424,0,2263.362,-10.9655,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.07150424,0,2263.595,-10.965,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.07150424,0,2264.76,-9.611496,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.07408162,0,2264.061,-10.5145,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.07408162,0,2263.711,-8.256996,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.07408162,0,2263.944,-13.22599,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.07408162,0,2263.944,-10.0655,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1243092,0,2264.177,-11.4185,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1243092,0,2263.945,-11.873,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1243092,0,2263.945,-10.0625,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.08409218,0,2263.246,-11.41999,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.0438752,0,2263.944,-14.583,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.0438752,0,2263.479,-10.968,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.0438752,0,2264.294,-15.03249,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.05755834,0,2263.012,-10.064,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.07124148,0,2264.527,-11.4165,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.07124148,0,2263.711,-13.2235,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.07124148,0,2264.061,-11.4185,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.09912945,0,2263.479,-13.22549,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.09912945,0,2262.896,-11.868,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.09912945,0,2264.294,-10.968,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.09912945,0,2263.828,-8.707996,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1237535,0,2263.479,-9.612999,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1237535,0,2263.362,-13.22599,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1237535,0,2264.177,-10.965,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1222258,0,2263.012,-9.157997,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1206981,0,2263.479,-8.707497,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1206981,0,2262.779,-15.03099,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1206981,0,2264.294,-12.772,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1100571,0,2262.43,-13.6745,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.09941598,0,2264.644,-11.4165,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.09941598,0,2263.595,-13.22499,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.09941598,0,2263.711,-9.610996,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1251215,0,2262.197,-11.4175,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1251215,0,2263.828,-11.415,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1251215,0,2263.595,-11.418,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1065464,0,2263.246,-11.4205,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.08797128,0,2262.546,-9.611996,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.08797128,0,2263.246,-7.806496,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.08797128,0,2263.246,-13.22599,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.0810795,0,2263.945,-10.9685,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.07418773,0,2262.779,-15.937,0,0
