Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.02749898,0,2568.592,-14.587,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.04144697,0,2569.058,-15.4895,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.04144697,0,2568.242,-16.391,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.04144697,0,2567.776,-14.133,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.0432501,0,2568.126,-18.201,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.04505324,0,2567.66,-14.1345,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.04505324,0,2568.825,-15.04,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.04505324,0,2567.66,-17.749,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.05730091,0,2567.66,-14.586,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.05730091,0,2568.126,-15.04,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.05730091,0,2568.475,-15.493,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.05730091,0,2567.543,-15.49,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.02539507,0,2568.126,-15.943,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.02539507,0,2567.077,-15.943,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.02539507,0,2567.776,-14.586,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.01890425,0,2567.893,-14.137,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.01241343,0,2567.078,-16.848,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.01241343,0,2567.543,-14.5885,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.01241343,0,2567.543,-16.846,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.0283015,0,2566.612,-11.4255,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.04418958,0,2567.194,-19.555,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.04418958,0,2567.194,-14.137,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.04418958,0,2566.844,-19.1035,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.04412609,0,2567.311,-12.7795,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.0440626,0,2566.262,-14.588,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.0440626,0,2567.543,-10.9755,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.0440626,0,2566.029,-17.2975,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.04740337,0,2567.427,-15.041,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.04740337,0,2566.495,-13.685,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.04740337,0,2567.427,-16.395,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.04740337,0,2565.796,-16.3945,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.05048947,0,2567.078,-11.8785,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.05048947,0,2566.029,-16.847,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.05048947,0,2567.194,-10.976,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.03803182,0,2566.728,-17.2955,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.02557416,0,2567.66,-13.6865,0,0
