Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.06790496,0,1809.128,-21.80099,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.07509565,0,1809.828,-19.0945,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.07509565,0,1808.546,-23.60899,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.07509565,0,1809.361,-19.54449,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.07215996,0,1809.128,-21.34999,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.07215996,0,1809.711,-17.74099,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.07215996,0,1808.779,-20.89899,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.07215996,0,1809.711,-19.09299,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.0709203,0,1809.245,-21.35099,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.0709203,0,1809.711,-16.83599,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.0709203,0,1808.779,-20.44899,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.07711668,0,1809.361,-18.64299,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.08331307,0,1808.313,-18.189,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.08331307,0,1809.245,-18.64249,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.08331307,0,1809.594,-20.4495,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.07892921,0,1809.944,-19.54599,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.07454535,0,1809.711,-20.4505,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.07454535,0,1808.896,-19.99699,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.07454535,0,1809.361,-22.256,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.09714195,0,1808.779,-18.19049,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1197385,0,1809.944,-19.54599,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1197385,0,1808.196,-17.2865,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1197385,0,1809.478,-19.99649,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.06641483,0,1809.012,-17.7375,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.06641483,0,1808.546,-16.382,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.06641483,0,1809.944,-20.44899,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.07327932,0,1808.313,-20.901,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.08014382,0,1808.313,-19.094,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.08014382,0,1808.662,-19.09349,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.08014382,0,1808.546,-21.35199,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.08215268,0,1808.779,-20.44799,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.08416154,0,1809.128,-16.3835,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.08416154,0,1808.546,-17.286,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.08416154,0,1809.245,-17.7375,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.0951962,0,1808.429,-17.7365,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1062309,0,1808.546,-17.7375,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1062309,0,1808.546,-20.44999,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1062309,0,1808.662,-19.09299,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.08482043,0,1807.498,-19.09249,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.08482043,0,1808.08,-15.479,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.08482043,0,1807.847,-18.189,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.08482043,0,1807.614,-19.99699,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.09352597,0,1808.08,-18.6405,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.09352597,0,1807.381,-19.09349,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.09352597,0,1808.313,-21.80199,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.08785705,0,1808.313,-24.06049,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.08218814,0,1808.196,-19.99699,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.08218814,0,1807.148,-20.89999,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.08218814,0,1807.497,-20.44699,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.08018374,0,1807.264,-21.35249,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.07817934,0,1807.497,-18.641,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.07817934,0,1808.429,-19.99599,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.07817934,0,1807.031,-21.80199,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.07786173,0,1807.381,-20.89849,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.07786173,0,1806.915,-22.70649,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.07786173,0,1806.915,-17.738,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.07786173,0,1806.449,-21.34949,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1103778,0,1807.73,-17.2865,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1103778,0,1806.798,-20.44899,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1103778,0,1807.031,-18.1885,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1058592,0,1805.634,-17.286,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1013407,0,1807.031,-17.7375,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1013407,0,1806.216,-21.3485,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1013407,0,1806.565,-19.09399,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.09446859,0,1806.216,-22.70649,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.08759651,0,1806.915,-16.383,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.08759651,0,1806.565,-22.25599,0,0
