Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.07800937,0,271.5615,-12.341,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.07800937,0,272.2605,-18.216,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.05067737,0,272.377,-15.0535,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.05067737,0,273.309,-11.89,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.05067737,0,272.2605,-15.053,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.05121712,0,272.377,-13.24651,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.05175686,0,272.4935,-18.6655,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.05175686,0,271.911,-17.763,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.05175686,0,272.4935,-17.763,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.05481093,0,272.9595,-16.409,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.05786499,0,272.144,-19.118,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.05786499,0,272.2605,-18.664,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.05786499,0,271.678,-16.408,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.05416862,0,272.144,-17.312,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.05416862,0,272.2605,-19.1195,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.05416862,0,271.911,-15.5055,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.05416862,0,272.843,-17.313,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.07025172,0,272.61,-13.7015,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.07025172,0,271.911,-17.7655,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.07025172,0,273.076,-18.6695,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.06985366,0,272.61,-17.3145,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.06945562,0,272.7265,-16.41,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.06945562,0,272.4935,-18.2195,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.06945562,0,271.678,-19.12099,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.05882815,0,272.61,-15.0545,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.04820069,0,272.0275,-21.3785,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.04820069,0,273.1925,-20.926,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.04820069,0,272.2605,-15.505,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.05540483,0,272.144,-15.956,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.06260896,0,272.0275,-15.9565,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.06260896,0,271.7945,-17.7635,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.06260896,0,272.377,-15.0545,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.03777216,0,271.212,-16.86,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.03777216,0,271.678,-15.054,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.03777216,0,271.911,-17.7645,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.04305629,0,272.2605,-15.055,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04834043,0,272.144,-15.506,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.04834043,0,272.4935,-17.314,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04834043,0,272.144,-15.9575,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.04513275,0,272.0275,-15.0555,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.04192507,0,271.678,-15.5055,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.04192507,0,271.911,-18.215,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.04192507,0,271.678,-18.217,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.0719502,0,271.911,-15.9575,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.0719502,0,271.7945,-15.506,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.0719502,0,273.1925,-16.8605,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.0719502,0,271.7945,-17.3095,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.07811371,0,271.911,-14.6045,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.07811371,0,272.0275,-15.9555,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.07811371,0,272.0275,-13.247,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.05740743,0,271.678,-16.409,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.03670115,0,271.5615,-15.05251,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.03670115,0,271.7945,-14.152,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.03670115,0,272.377,-13.6975,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.04705743,0,271.911,-15.054,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.05741372,0,272.0275,-14.15,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.05741372,0,272.144,-19.119,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.05741372,0,272.4935,-17.313,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.05529018,0,272.144,-15.505,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.05316664,0,271.3285,-16.4075,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.05316664,0,272.2605,-14.6005,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.05316664,0,272.144,-15.505,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.0323495,0,272.2605,-16.861,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.0323495,0,272.4935,-13.247,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.0323495,0,272.61,-15.053,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.05915188,0,271.911,-14.604,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.08595426,0,272.61,-15.5055,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.08595426,0,272.144,-15.958,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.08595426,0,272.0275,-12.345,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.09049225,0,271.911,-16.8605,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.09503025,0,271.3285,-16.41,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.09503025,0,271.212,-16.4105,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.09503025,0,272.61,-15.9575,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.03527468,0,271.5615,-14.6025,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.03527468,0,272.0275,-15.957,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.03527468,0,272.377,-15.0545,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.03527468,0,271.445,-15.957,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.0456968,0,272.843,-15.957,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.0456968,0,271.445,-14.1495,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.0456968,0,272.2605,-16.40701,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.06343324,0,271.5615,-15.504,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.08116968,0,272.4935,-13.24551,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.08116968,0,271.7945,-17.7625,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.08116968,0,272.377,-10.98901,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.06512567,0,272.4935,-16.4085,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.04908166,0,272.4935,-16.4105,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.04908166,0,272.843,-15.9575,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.04908166,0,272.4935,-18.2165,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.08421704,0,272.61,-20.9265,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.08421704,0,272.4935,-15.506,0,0
