Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1387133,0,319.7925,-18.2075,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1387133,0,320.375,-17.303,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.09341523,0,319.909,-24.0805,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.09341523,0,320.375,-17.3065,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.09341523,0,320.9575,-19.1105,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1226676,0,319.5595,-18.211,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.15192,0,319.909,-19.1125,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.15192,0,320.2585,-15.95,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.15192,0,320.0255,-14.14349,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1260726,0,319.5595,-14.14449,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1002253,0,320.2585,-17.75749,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1002253,0,320.608,-15.95,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1002253,0,320.375,-20.9165,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1030227,0,320.0255,-15.046,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.10582,0,320.142,-16.39899,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.10582,0,320.0255,-15.948,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.10582,0,319.676,-20.0135,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.07642801,0,320.2585,-15.496,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.07642801,0,320.2585,-18.20599,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.07642801,0,320.0255,-15.046,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.08107562,0,320.4915,-20.0145,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.08572322,0,319.443,-16.854,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.08572322,0,320.2585,-19.1115,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.08572322,0,320.375,-14.146,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.08680749,0,320.375,-15.046,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.08789176,0,320.375,-15.047,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.08789176,0,319.5595,-15.951,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.08789176,0,319.909,-11.4325,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.09832218,0,320.142,-15.0445,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1087526,0,320.4915,-12.788,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1087526,0,318.977,-15.949,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1087526,0,320.841,-15.0435,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.119669,0,320.375,-15.495,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.119669,0,319.3265,-11.4325,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.119669,0,320.4915,-16.851,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.119669,0,320.608,-14.5945,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1209486,0,319.5595,-16.85149,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1209486,0,319.5595,-10.53,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1209486,0,319.3265,-16.4015,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1274135,0,320.608,-16.403,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1338784,0,319.443,-17.75749,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1338784,0,319.7925,-12.3385,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1338784,0,319.676,-15.0465,0,0
