Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.02704151,0,295.0945,-20.0215,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.02704151,0,295.0945,-15.051,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.04166399,0,294.745,-17.31,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.04166399,0,295.0945,-15.505,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.04166399,0,295.444,-20.471,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.05210146,0,295.0945,-17.7635,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.06253892,0,295.3275,-18.213,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.06253892,0,294.745,-15.9585,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.06253892,0,294.6285,-21.3755,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.04177097,0,295.211,-17.7615,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.02100301,0,294.3955,-20.924,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.02100301,0,295.0945,-14.1475,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.02100301,0,294.1625,-21.827,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.03033611,0,294.745,-15.055,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.0396692,0,295.0945,-19.1165,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.0396692,0,294.8615,-15.5065,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.0396692,0,294.745,-18.6655,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.03997732,0,294.978,-15.9575,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.03997732,0,293.4635,-17.766,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.03997732,0,294.3955,-17.7635,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.02413694,0,294.978,-16.86,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.008296553,0,294.3955,-20.923,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.008296553,0,294.046,-17.7625,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.008296553,0,294.046,-17.309,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.03905859,0,294.978,-15.9545,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.06982063,0,293.9295,-17.75999,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.06982063,0,294.046,-13.2425,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.06982063,0,293.4635,-18.21149,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.03966338,0,294.1625,-15.04949,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.009506131,0,294.3955,-15.95149,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.009506131,0,293.9295,-18.665,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.009506131,0,294.046,-17.762,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.01564525,0,294.978,-17.31,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.01564525,0,294.512,-16.408,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.01564525,0,294.745,-16.859,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.01564525,0,293.9295,-19.569,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.03046152,0,294.978,-18.214,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.03046152,0,294.745,-16.859,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.03046152,0,294.512,-18.667,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.04489665,0,293.2305,-18.2125,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.05933178,0,295.0945,-19.117,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.05933178,0,294.1625,-19.5685,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.05933178,0,294.6285,-18.212,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.05733927,0,294.3955,-20.0195,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.05534676,0,294.745,-17.761,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.05534676,0,294.512,-21.376,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.05534676,0,294.1625,-15.9545,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.02527235,0,294.279,-15.954,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.02527235,0,294.978,-15.0515,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.02527235,0,294.046,-17.76,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.03472845,0,295.3275,-20.0195,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.04418455,0,294.6285,-19.115,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.04418455,0,294.6285,-14.146,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.04418455,0,294.745,-18.21201,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.0495449,0,294.279,-17.308,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.05490525,0,294.8615,-20.92,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.05490525,0,294.512,-17.7595,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.05490525,0,294.046,-19.11299,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.05212176,0,294.1625,-14.14649,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.04933827,0,294.3955,-16.855,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.04933827,0,294.6285,-19.5665,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.04933827,0,294.279,-15.954,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.04850522,0,294.6285,-20.4705,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.04850522,0,294.3955,-16.407,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.04850522,0,293.9295,-16.405,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.03863131,0,293.813,-19.1185,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.02875739,0,294.512,-16.41,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.02875739,0,294.046,-19.5705,0,0
