Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.08724482,0,1189.348,-22.734,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.08724482,0,1188.766,-23.18649,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.08450331,0,1189.465,-19.12099,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.08176181,0,1189.115,-18.6685,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.08176181,0,1189.232,-21.3795,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.08176181,0,1189.115,-23.6385,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.07620478,0,1189.115,-20.929,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.07064775,0,1188.883,-25.44701,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.07064775,0,1188.65,-21.8335,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.07064775,0,1189.232,-24.543,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.07477577,0,1189.232,-22.7365,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.07890379,0,1188.999,-25.448,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.07890379,0,1189.232,-24.9945,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.07890379,0,1189.349,-24.5425,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.08103414,0,1188.417,-21.3805,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.08103414,0,1188.649,-24.541,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.08103414,0,1189.581,-20.9305,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.08103414,0,1188.649,-26.3495,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1333923,0,1188.999,-19.575,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1333923,0,1188.183,-26.8,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1333923,0,1189.115,-19.57449,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1126751,0,1188.3,-26.3505,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.09195784,0,1188.3,-23.641,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.09195784,0,1188.3,-26.8035,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.09195784,0,1188.183,-20.47749,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.09522021,0,1187.601,-24.993,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.09848258,0,1187.717,-18.217,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.09848258,0,1188.183,-24.99249,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.09848258,0,1187.484,-24.08949,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.08593709,0,1187.601,-26.347,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.08593709,0,1187.718,-19.574,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.08593709,0,1187.95,-21.8325,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.08593709,0,1187.601,-21.38,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1002225,0,1187.717,-24.543,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1002225,0,1187.368,-20.929,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1002225,0,1186.902,-25.89899,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.09796768,0,1187.601,-19.57349,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.0957129,0,1186.669,-21.38149,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.0957129,0,1187.251,-19.576,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.0957129,0,1186.669,-24.9935,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.09442789,0,1187.135,-21.38049,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.09314288,0,1186.436,-25.4445,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.09314288,0,1186.785,-21.83199,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.09314288,0,1185.854,-26.348,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1244276,0,1186.319,-24.54,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1244276,0,1185.62,-25.89549,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1244276,0,1186.086,-20.9275,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1244276,0,1185.038,-22.73399,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.09815733,0,1184.922,-21.833,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.09815733,0,1184.921,-22.28249,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.09815733,0,1185.038,-21.3805,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.09767416,0,1185.038,-22.734,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.09719099,0,1184.688,-20.9275,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.09719099,0,1184.223,-25.44499,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.09719099,0,1184.688,-22.2835,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.09471388,0,1184.688,-24.09,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.09223677,0,1184.572,-18.671,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.09223677,0,1184.572,-23.18649,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.09223677,0,1184.222,-20.9285,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1021202,0,1184.222,-24.5415,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1021202,0,1184.572,-24.543,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1021202,0,1184.339,-24.543,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1045844,0,1184.223,-22.736,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1070487,0,1184.222,-25.446,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1070487,0,1183.873,-21.383,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1070487,0,1183.64,-25.4475,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1126356,0,1183.64,-22.739,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1182225,0,1183.291,-23.6405,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1182225,0,1183.523,-26.35101,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1182225,0,1183.756,-20.9305,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1066299,0,1183.407,-26.80251,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.09503727,0,1183.873,-22.73801,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.09503727,0,1182.941,-22.7355,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.09503727,0,1184.106,-22.7355,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.08084027,0,1182.358,-26.8035,0,0
