Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.1364473,0,278.7845,-18.66299,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.1364473,0,278.668,-21.8245,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1364473,0,278.3185,-15.051,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1189361,0,277.8525,-18.66149,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1014248,0,278.5515,-17.307,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1014248,0,277.736,-19.1135,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1014248,0,278.202,-14.1475,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.1028133,0,277.503,-18.6625,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.1028133,0,278.0855,-17.76,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.1028133,0,277.27,-18.6625,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.1159508,0,277.503,-16.855,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.1290884,0,277.503,-21.37251,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.1290884,0,277.8525,-13.695,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.1290884,0,277.3865,-22.2755,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.1299238,0,278.668,-19.114,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.1307592,0,278.0855,-21.3725,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1307592,0,278.202,-18.213,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1307592,0,277.736,-18.20999,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1309684,0,277.8525,-19.1145,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1311776,0,277.969,-20.01649,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.1311776,0,278.202,-17.76,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.1311776,0,277.736,-21.37099,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.15396,0,278.3185,-14.59799,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.15396,0,278.435,-18.20899,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.15396,0,278.435,-16.405,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1086764,0,278.0855,-21.82249,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.06339286,0,279.0175,-14.597,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.06339286,0,278.7845,-20.92101,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.06339286,0,278.5515,-14.598,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.09328766,0,277.736,-18.2085,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.1231825,0,277.8525,-16.856,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.1231825,0,278.202,-22.277,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.1231825,0,278.0855,-15.0505,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.1389297,0,277.969,-18.21,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.154677,0,277.8525,-16.8565,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.154677,0,278.435,-17.759,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.154677,0,278.435,-15.049,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.1274422,0,278.202,-19.56599,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.1274422,0,278.435,-16.8565,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.1274422,0,277.6195,-17.7605,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.1173589,0,278.435,-16.4045,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.1072755,0,278.668,-20.0155,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.1072755,0,279.2505,-15.051,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.1072755,0,278.3185,-17.757,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.1168612,0,278.202,-15.502,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.1264469,0,277.6195,-18.6625,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.1264469,0,278.668,-15.502,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.1264469,0,278.202,-18.6635,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.1408931,0,278.435,-16.8565,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.1553393,0,277.736,-18.66199,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.1553393,0,278.202,-15.952,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.1553393,0,277.3865,-20.919,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.09901355,0,278.202,-17.7585,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.09901355,0,277.8525,-18.66149,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.09901355,0,277.503,-17.309,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.09901355,0,278.435,-19.11349,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.07012723,0,278.0855,-16.8555,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.07012723,0,278.5515,-20.92049,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.07012723,0,278.0855,-15.0495,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.09460399,0,278.0855,-19.5655,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.1190808,0,277.3865,-16.8565,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.1190808,0,277.3865,-17.3065,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.1190808,0,277.969,-17.307,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.1273858,0,278.202,-20.4685,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.1356909,0,278.0855,-15.952,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.1356909,0,277.503,-18.2085,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.1356909,0,278.0855,-16.404,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.1278144,0,277.736,-19.113,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.1278144,0,278.3185,-16.4045,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.1278144,0,278.0855,-20.47,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.1278144,0,276.9205,-21.3735,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.08809297,0,277.8525,-16.405,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.08809297,0,277.736,-16.856,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.08809297,0,277.503,-15.4995,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.09100809,0,277.6195,-18.663,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.09392321,0,277.503,-19.1145,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.09392321,0,277.3865,-20.4705,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.09392321,0,277.8525,-21.824,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.0914273,0,277.503,-17.758,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.0889314,0,277.503,-18.662,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.0889314,0,278.202,-21.371,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.0889314,0,277.6195,-15.5005,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.1406669,0,277.1535,-15.49999,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.1406669,0,278.3185,-15.04849,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.1406669,0,278.5515,-20.91949,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.1406669,0,278.0855,-16.4045,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.08126326,0,277.969,-19.114,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.08126326,0,277.736,-19.114,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.08126326,0,277.1535,-18.6615,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.1039264,0,277.6195,-18.66351,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.1265896,0,277.8525,-18.6625,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.1265896,0,277.3865,-15.5,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.1265896,0,278.7845,-19.566,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.1240902,0,277.969,-16.403,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.1215908,0,277.8525,-19.56499,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.1215908,0,277.6195,-19.1125,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.1215908,0,277.3865,-15.0475,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.1011043,0,277.8525,-18.662,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.1011043,0,278.202,-15.499,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.1011043,0,277.3865,-20.4695,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.1011043,0,277.736,-15.5015,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1169425,0,278.3185,-19.565,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1169425,0,278.0855,-18.21,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.1169425,0,277.1535,-15.0495,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.106357,0,277.8525,-15.5005,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.0957716,0,277.969,-19.1145,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.0957716,0,277.8525,-15.9525,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.0957716,0,277.1535,-17.3095,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.09920967,0,277.736,-15.9525,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.1026477,0,277.503,-17.3085,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.1026477,0,277.8525,-18.6625,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.1026477,0,277.8525,-17.3075,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.3864738,0,277.6195,-19.115,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,0.3864738,0,276.105,-20.019,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,0.3864738,0,275.7555,-17.7595,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,0.3864738,0,274.707,-19.115,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,1.563843,0,273.542,-20.46799,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,1.563843,0,273.542,-19.5665,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,1.563843,0,274.5905,-23.1795,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,2.659214,0,280.532,-20.015,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,3.754585,0,280.998,-22.271,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,3.754585,0,282.396,-21.367,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,3.754585,0,287.6385,-23.17249,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,4.866943,0,289.0365,-18.201,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,5.9793,0,293.4635,-18.652,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,5.9793,0,292.881,-24.0715,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,5.9793,0,290.4345,-24.07,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.394671,0,288.687,-23.171,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.394671,0,289.153,-23.622,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.394671,0,288.8035,-20.0125,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.394671,0,289.5025,-17.3015,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.705652,0,291.5995,-20.9185,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,7.705652,0,291.3665,-20.9235,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,7.705652,0,294.279,-11.8855,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,7.255366,0,295.91,-13.6955,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,6.805081,0,296.842,-10.5335,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,6.805081,0,298.3565,-15.5015,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,6.805081,0,301.269,-10.9865,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,6.180908,0,305.1135,-8.726494,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,5.556736,0,308.8415,-10.533,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,5.556736,0,312.453,-12.78999,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,5.556736,0,316.9965,-11.4355,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,4.294151,0,321.773,-15.953,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,4.294151,0,323.0545,-10.0845,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,4.294151,0,326.7825,-10.083,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,4.294151,0,330.5105,-12.7905,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.642054,0,336.685,-14.145,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.642054,0,339.947,-12.339,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.642054,0,343.908,-16.8505,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.683201,0,346.005,-14.1385,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.724348,0,343.675,-17.751,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.724348,0,343.0925,-17.751,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,3.724348,0,341.345,-19.5575,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.013361,0,343.442,-19.105,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.302374,0,344.9565,-20.0085,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.302374,0,349.5,-21.82,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.302374,0,356.8395,-19.56,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.01904,0,360.3345,-22.272,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.01904,0,362.082,-24.0805,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.01904,0,363.1305,-24.082,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,5.01904,0,368.9555,-27.244,0,0
