Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.07250082,0,1087.76,-17.7605,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.08694644,0,1087.062,-22.7295,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1013921,0,1087.528,-21.375,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1013921,0,1086.595,-22.2785,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1013921,0,1086.712,-21.375,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1046554,0,1087.062,-22.7315,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1046554,0,1086.945,-20.9235,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1046554,0,1086.712,-22.276,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1046554,0,1086.828,-20.019,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1113038,0,1086.479,-24.536,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1113038,0,1086.479,-22.28,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1113038,0,1086.362,-19.568,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.09191049,0,1087.062,-15.954,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.07251718,0,1086.362,-23.1815,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.07251718,0,1086.712,-20.0195,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.07251718,0,1086.013,-17.305,0,0
