Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.04576473,0,430.817,-19.114,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.04576473,0,430.351,-19.116,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.04576473,0,430.0015,-17.758,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.04576473,0,430.584,-14.146,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.0267646,0,429.652,-16.855,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.0267646,0,430.351,-16.855,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.0267646,0,430.118,-16.4025,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.04191481,0,430.2345,-19.56449,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.05706502,0,430.0015,-16.8555,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.05706502,0,430.7005,-19.115,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.05706502,0,430.118,-19.114,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.04882403,0,429.885,-16.85851,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.04058303,0,430.2345,-21.8265,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.04058303,0,431.05,-21.825,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.04058303,0,430.2345,-18.211,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.06083387,0,430.2345,-18.664,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.06083387,0,429.652,-18.66149,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.06083387,0,429.885,-18.6625,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.06083387,0,430.0015,-19.56599,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.06752969,0,429.3025,-15.95249,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.06752969,0,430.584,-19.5665,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.06752969,0,430.118,-17.7615,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.08058552,0,429.652,-15.9545,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.09364134,0,430.2345,-16.85699,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.09364134,0,430.118,-17.761,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.09364134,0,430.351,-16.403,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.07611663,0,429.652,-20.471,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.05859191,0,430.2345,-18.212,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.05859191,0,429.5355,-17.3075,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.05859191,0,430.0015,-14.597,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.03730366,0,429.652,-19.114,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.01601541,0,429.7685,-20.922,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.01601541,0,429.5355,-17.7595,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.01601541,0,430.2345,-17.76151,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.02549258,0,429.0695,-17.75999,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.02549258,0,430.351,-19.1165,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.02549258,0,429.652,-18.21149,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.02549258,0,430.817,-17.76151,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.02935055,0,429.3025,-22.7305,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.02935055,0,430.2345,-17.7595,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.02935055,0,430.2345,-19.115,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.05303214,0,430.0015,-16.4045,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.07671374,0,429.7685,-20.018,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.07671374,0,430.2345,-19.115,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.07671374,0,429.186,-18.66199,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.05196724,0,429.885,-17.309,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.02722074,0,429.5355,-17.75749,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.02722074,0,429.885,-17.307,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.02722074,0,429.5355,-16.854,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.07515258,0,429.652,-14.59699,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.07515258,0,428.021,-18.662,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.07515258,0,429.652,-15.50099,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.06391902,0,428.487,-17.7575,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.05268545,0,429.0695,-19.56499,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.05268545,0,429.186,-17.3075,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.05268545,0,428.953,-15.048,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.04473742,0,429.419,-14.145,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.03678939,0,428.8365,-20.017,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.03678939,0,428.1375,-20.018,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.03678939,0,429.7685,-18.2115,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.04613836,0,428.953,-19.1135,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.05548733,0,429.652,-17.7595,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.05548733,0,429.0695,-21.824,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.05548733,0,430.351,-16.857,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.08842038,0,428.8365,-22.2765,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.08842038,0,428.72,-18.66299,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.08842038,0,428.6035,-17.30599,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.08842038,0,429.885,-17.759,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.09615495,0,428.6035,-16.85549,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.09615495,0,429.0695,-15.049,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.09615495,0,428.254,-20.922,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.07896348,0,428.8365,-17.307,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.06177201,0,428.8365,-20.4675,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.06177201,0,429.5355,-18.2115,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.06177201,0,429.419,-20.47,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.02741219,0,428.72,-18.2115,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.02741219,0,428.3705,-17.308,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.02741219,0,428.487,-18.662,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.02741219,0,429.0695,-20.01801,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.03833913,0,429.5355,-17.76,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.03833913,0,428.487,-21.8245,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.03833913,0,428.3705,-16.8565,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.04472129,0,428.72,-22.72649,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.05110345,0,428.953,-15.9525,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.05110345,0,429.3025,-20.017,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.05110345,0,429.186,-18.6655,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.05551473,0,428.8365,-19.567,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.059926,0,429.419,-17.761,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.059926,0,428.6035,-19.1145,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.059926,0,429.419,-15.5005,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.052265,0,429.0695,-23.1795,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.052265,0,429.0695,-15.5,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.052265,0,429.3025,-19.565,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.052265,0,429.5355,-20.0185,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.0592689,0,428.6035,-20.4685,0,0
