Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.01733885,0,56.7355,-14.60201,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.004521006,0,55.5705,-20.4725,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.004521006,0,55.5705,-14.6015,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.004521006,0,55.1045,-18.6645,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.009032059,0,55.92,-15.95451,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.02258513,0,55.5705,-19.11549,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.02258513,0,55.5705,-13.698,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.02258513,0,55.3375,-15.05251,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.02810347,0,55.92,-14.14951,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.03362182,0,55.687,-16.40601,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.03362182,0,56.153,-13.246,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.03362182,0,55.221,-15.9535,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.02732045,0,56.0365,-13.24551,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.02732045,0,55.687,-14.599,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.02732045,0,55.5705,-12.7935,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.02732045,0,54.755,-17.76051,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.03484954,0,55.687,-15.0505,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.03484954,0,55.221,-15.956,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.03484954,0,55.687,-14.6,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.02707387,0,55.8035,-19.1175,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.01929819,0,55.3375,-15.053,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.01929819,0,55.687,-19.5695,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.01929819,0,55.92,-17.3115,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.02041558,0,55.3375,-20.0205,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.02153297,0,55.8035,-15.0525,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.02153297,0,55.454,-19.119,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.02153297,0,56.153,-16.8605,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.008878046,0,55.5705,-17.312,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.008878046,0,55.92,-15.05251,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.008878046,0,55.221,-17.311,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.008878046,0,56.2695,-18.2135,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.01631687,0,55.8035,-18.21301,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.01631687,0,56.0365,-15.05251,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.01631687,0,55.8035,-19.116,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.01072077,0,54.8715,-15.052,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.005124681,0,54.8715,-19.5695,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.005124681,0,55.1045,-14.1485,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.005124681,0,55.221,-17.3105,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.004907629,0,55.687,-17.76151,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.004690579,0,55.92,-19.5705,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.004690579,0,55.5705,-18.667,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.004690579,0,55.454,-15.5045,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.03144105,0,54.6385,-17.3115,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.03144105,0,55.454,-17.7635,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.03144105,0,55.221,-20.474,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.03144105,0,55.8035,-16.40601,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.01792957,0,55.8035,-16.8595,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.01792957,0,55.5705,-14.1495,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.01792957,0,56.0365,-18.2145,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.0183561,0,56.5025,-17.763,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.01878262,0,55.92,-17.762,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.01878262,0,56.153,-14.6015,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.01878262,0,54.988,-17.7625,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.01708177,0,55.221,-17.763,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.01538093,0,55.221,-16.408,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.01538093,0,56.0365,-17.763,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.01538093,0,54.522,-16.859,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.01094835,0,55.687,-15.5035,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.01094835,0,55.5705,-20.0215,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.01094835,0,55.92,-17.3115,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.01367887,0,54.8715,-16.85851,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.01640939,0,54.988,-14.14851,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.01640939,0,54.988,-17.76151,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.01640939,0,55.8035,-18.66451,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.009431472,0,55.454,-15.05099,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.002453553,0,54.522,-16.8585,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.002453553,0,55.92,-15.05199,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.002453553,0,55.3375,-16.4075,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.01962496,0,55.687,-17.3105,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.01962496,0,56.0365,-14.5995,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.01962496,0,54.755,-16.406,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.01962496,0,55.3375,-16.4075,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.02246379,0,55.221,-15.9535,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.02246379,0,55.687,-15.5035,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.02246379,0,55.221,-16.8585,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.01221357,0,56.0365,-19.118,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.00196336,0,54.988,-16.406,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.00196336,0,55.687,-15.5045,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.00196336,0,55.687,-17.311,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.02277548,0,55.454,-15.0535,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.04358761,0,55.454,-15.05251,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.04358761,0,55.5705,-17.763,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.04358761,0,54.988,-13.697,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.03718781,0,55.454,-15.9575,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.03718781,0,55.221,-17.311,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.03718781,0,55.92,-16.86,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.03718781,0,55.454,-18.215,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.03343952,0,55.687,-15.505,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.03343952,0,55.3375,-14.15,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.03343952,0,55.8035,-13.2435,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.02495342,0,55.5705,-15.9545,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.01646733,0,55.5705,-16.4085,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.01646733,0,55.3375,-16.858,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.01646733,0,56.153,-15.5045,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.01259679,0,54.988,-15.5055,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.008726251,0,55.687,-18.2135,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.008726251,0,54.8715,-16.8605,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.008726251,0,55.1045,-14.14951,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.006584763,0,55.1045,-19.1175,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.004443274,0,54.522,-15.5045,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.004443274,0,55.5705,-17.7625,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.004443274,0,55.3375,-16.861,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.001107651,0,54.8715,-15.95551,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.001107651,0,55.454,-15.0535,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.001107651,0,55.687,-16.858,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.01489787,0,55.221,-17.3125,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.0286881,0,54.755,-19.117,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.0286881,0,55.221,-16.408,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.0286881,0,55.221,-18.6665,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.02823258,0,56.0365,-15.053,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.02777706,0,55.687,-15.50401,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.02777706,0,55.5705,-15.9555,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.02777706,0,55.687,-15.0525,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.01432006,0,55.454,-18.667,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.0008630693,0,55.5705,-16.4065,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.0008630693,0,55.3375,-13.245,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.0008630693,0,55.5705,-18.664,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.008034533,0,55.687,-16.8595,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.008034533,0,55.8035,-17.763,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.008034533,0,55.3375,-17.311,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.008034533,0,55.5705,-18.6655,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.01988113,0,55.687,-16.858,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.01988113,0,55.221,-15.9555,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.01988113,0,55.1045,-14.60101,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.03578718,0,54.988,-19.1175,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.05169323,0,55.3375,-16.85851,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.05169323,0,55.221,-22.2795,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.05169323,0,55.5705,-18.6655,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.03452986,0,54.8715,-19.1175,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.01736649,0,55.1045,-19.1185,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.01736649,0,55.687,-17.76151,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.01736649,0,55.92,-20.0205,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.02368348,0,54.755,-18.2145,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.02368348,0,55.454,-16.859,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.02368348,0,55.5705,-17.7625,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.02368348,0,56.0365,-14.60101,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.01050827,0,55.92,-19.117,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.01050827,0,55.454,-14.6005,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.01050827,0,55.92,-18.2145,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.01700867,0,56.153,-17.763,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.02350907,0,55.454,-20.0205,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.02350907,0,55.687,-18.6675,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.02350907,0,55.687,-13.246,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.01514849,0,55.5705,-17.7625,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.006787903,0,55.454,-18.2155,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.006787903,0,54.522,-15.5035,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.006787903,0,55.454,-20.473,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.004291666,0,55.8035,-15.955,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.004291666,0,55.3375,-20.4725,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.004291666,0,56.153,-17.312,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.004291666,0,55.3375,-16.4075,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.00429727,0,55.5705,-17.7635,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.00429727,0,55.454,-15.956,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.00429727,0,56.386,-18.2155,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.02174373,0,55.1045,-19.5695,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.03919018,0,55.8035,-15.956,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.03919018,0,55.1045,-17.764,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.03919018,0,55.92,-18.6675,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.02762969,0,55.221,-16.40701,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.0160692,0,55.92,-17.3125,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.0160692,0,55.8035,-15.9565,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.0160692,0,55.454,-18.2155,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.02914371,0,54.755,-19.118,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.02914371,0,55.687,-13.6995,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.02914371,0,55.3375,-20.4735,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.02914371,0,56.2695,-14.15,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.01139142,0,55.454,-20.4735,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.01139142,0,56.5025,-14.1505,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.01139142,0,55.92,-15.504,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.009131043,0,55.8035,-16.8615,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.006870664,0,55.5705,-22.73199,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.006870664,0,55.5705,-17.7655,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.006870664,0,55.454,-17.3115,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.01346813,0,56.619,-13.2485,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.02006559,0,55.8035,-17.3105,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.02006559,0,55.3375,-17.763,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.02006559,0,55.221,-20.0215,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.01748662,0,55.687,-13.698,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.01748662,0,55.45399,-17.763,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.01748662,0,55.5705,-17.3115,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.01748662,0,55.687,-16.405,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.03008337,0,56.153,-14.60101,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.03008337,0,55.454,-15.5045,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.03008337,0,55.8035,-15.0525,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.02497059,0,55.3375,-17.7625,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.01985782,0,56.153,-14.1495,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.01985782,0,55.92,-20.472,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.01985782,0,55.8035,-13.69801,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.01628396,0,55.92,-16.408,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.01271009,0,55.454,-13.699,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.01271009,0,55.687,-18.6645,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.01271009,0,55.687,-17.3115,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.01320864,0,55.1045,-15.50301,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.01320864,0,55.687,-15.0535,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.01320864,0,55.221,-18.214,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.01320864,0,54.6385,-18.6655,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.342268,0,54.755,-17.7625,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.342268,0,53.59,-15.9565,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.342268,0,53.124,-18.6655,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,2.540501,0,49.396,-16.407,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.738734,0,48.464,-20.4685,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.738734,0,48.5805,-20.0185,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.738734,0,44.1535,-21.823,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,4.876812,0,46.9495,-13.24249,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,6.01489,0,44.8525,-24.07899,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,6.01489,0,46.134,-21.821,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,6.01489,0,46.7165,-24.984,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.541999,0,50.095,-23.178,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.541999,0,51.726,-25.4345,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.541999,0,53.823,-25.4395,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.541999,0,56.5025,-26.794,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.926599,0,59.182,-22.731,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.926599,0,61.1625,-25.894,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.926599,0,63.609,-24.541,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.468328,0,64.8905,-25.444,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.010058,0,65.939,-25.4465,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.010058,0,65.939,-29.0575,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.010058,0,65.939,-24.994,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.412279,0,64.075,-24.08549,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.8145,0,62.0945,-22.7345,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.8145,0,61.978,-25.893,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.8145,0,61.3955,-24.9885,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.516657,0,62.0945,-29.505,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.516657,0,61.279,-22.729,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.516657,0,59.7645,-28.6035,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.516657,0,59.0655,-22.278,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.575738,0,53.2405,-24.08549,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.575738,0,52.5415,-20.476,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.575738,0,47.998,-23.18449,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.50585,0,42.639,-21.83199,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.435962,0,40.4255,-22.28,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.435962,0,34.484,-20.024,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.435962,0,30.057,-17.765,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.554074,0,30.989,-17.761,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.672186,0,24.931,-20.016,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.672186,0,25.63,-18.2115,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.672186,0,21.902,-22.72701,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.466126,0,21.5525,-16.85449,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.466126,0,22.9505,-24.078,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.466126,0,22.4845,-18.66049,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.466126,0,24.1155,-24.0795,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.508317,0,24.232,-23.1735,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.508317,0,32.0375,-23.1735,0,0
