Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.1487238,0,2129.503,-22.73499,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.1487238,0,2129.62,-22.7355,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.1297414,0,2129.503,-20.9295,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.1107589,0,2128.921,-19.5725,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.1107589,0,2129.503,-19.12099,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.1107589,0,2128.805,-20.9275,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.1173066,0,2129.154,-21.8315,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.1238544,0,2128.805,-23.187,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.1238544,0,2128.222,-20.0245,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.1238544,0,2128.455,-22.7345,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.1074646,0,2128.572,-24.09,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.09107485,0,2128.455,-24.5395,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.09107485,0,2128.804,-21.8295,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.09107485,0,2127.756,-19.12,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.09927662,0,2128.105,-20.4755,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.09927662,0,2127.756,-20.9265,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.09927662,0,2127.639,-19.57,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.09927662,0,2127.406,-20.0225,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.1113349,0,2127.057,-18.2165,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.1113349,0,2126.94,-21.37849,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.1113349,0,2127.29,-20.47549,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.1124544,0,2126.824,-21.379,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.1135739,0,2126.708,-21.8325,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.1135739,0,2126.241,-21.38049,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.1135739,0,2127.406,-20.476,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.1054448,0,2126.475,-23.637,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.09731572,0,2126.824,-22.735,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.09731572,0,2126.358,-22.735,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.09731572,0,2126.125,-23.6385,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.08913743,0,2126.475,-26.8015,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.08913743,0,2125.775,-21.8315,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.08913743,0,2126.591,-23.187,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.1091139,0,2125.542,-20.0245,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.1290904,0,2125.542,-21.8305,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.1290904,0,2125.659,-22.733,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.1290904,0,2124.843,-23.64,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.1304918,0,2125.542,-21.38,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.1318933,0,2124.844,-21.83199,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.1318933,0,2125.193,-23.18749,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.1318933,0,2124.96,-23.18649,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.1127382,0,2125.077,-22.735,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.1127382,0,2124.61,-23.1845,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.1127382,0,2125.193,-22.7335,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.1127382,0,2123.678,-23.185,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.08478934,0,2123.795,-22.7335,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.08478934,0,2124.145,-24.54,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.08478934,0,2123.562,-21.379,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.08254844,0,2124.145,-19.12,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.08030754,0,2123.795,-20.025,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.08030754,0,2122.863,-22.28249,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.08030754,0,2123.795,-22.284,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.1047687,0,2122.514,-23.184,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.1292298,0,2123.911,-22.7345,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.1292298,0,2122.397,-23.639,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.1292298,0,2123.329,-22.284,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.1187263,0,2122.514,-23.6395,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.1187263,0,2123.212,-19.575,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.1187263,0,2122.164,-22.284,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.1187263,0,2122.513,-21.8325,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.1229044,0,2122.281,-22.28249,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.1229044,0,2121.814,-24.9935,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.1229044,0,2121.814,-22.732,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.1152979,0,2121.931,-22.284,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.1076913,0,2122.164,-24.0905,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.1076913,0,2121.348,-19.1215,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.1076913,0,2121.232,-24.993,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.1164381,0,2121.582,-20.02599,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.1251849,0,2120.999,-21.8315,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.1251849,0,2121.465,-20.92799,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.1251849,0,2120.999,-24.5405,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.12758,0,2120.766,-19.57449,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.1299751,0,2120.184,-24.993,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.1299751,0,2120.882,-21.83199,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.1299751,0,2120.766,-24.991,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.1118097,0,2120.882,-20.0235,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.1118097,0,2120.766,-23.6365,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.1118097,0,2121.115,-20.92699,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.1224423,0,2119.718,-24.089,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.133075,0,2120.533,-22.282,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.133075,0,2119.834,-22.2805,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.133075,0,2120.3,-19.122,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.1282221,0,2119.484,-20.92599,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.1233692,0,2119.601,-16.411,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.1233692,0,2119.601,-22.28049,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.1233692,0,2119.135,-18.668,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.1275983,0,2118.902,-23.184,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.1318274,0,2118.436,-17.7655,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.1318274,0,2118.902,-24.9915,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.1318274,0,2119.251,-21.3785,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.1067458,0,2118.902,-23.637,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.1067458,0,2119.019,-19.1215,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.1067458,0,2117.97,-24.5405,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.104605,0,2118.552,-19.5705,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.1024642,0,2117.97,-24.99249,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.1024642,0,2118.552,-19.57349,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.1024642,0,2118.086,-21.82999,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.1213721,0,2118.669,-20.02399,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.1402799,0,2117.621,-23.63799,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.1402799,0,2117.504,-20.47649,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.1402799,0,2116.921,-23.186,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.1248312,0,2117.388,-14.604,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.1093825,0,2117.038,-21.37949,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.1093825,0,2117.97,-18.216,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.1093825,0,2117.271,-24.994,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.0913933,0,2117.737,-20.476,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.0913933,0,2116.456,-22.7345,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.0913933,0,2116.921,-19.12,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.0913933,0,2116.223,-20.927,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.1036246,0,2117.97,-21.3785,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.1036246,0,2115.756,-20.47449,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.1036246,0,2116.339,-20.474,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.1201367,0,2116.572,-23.6375,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.1366488,0,2116.106,-18.21799,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.1366488,0,2115.873,-24.9915,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.1366488,0,2116.339,-16.8615,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.1254354,0,2116.106,-23.185,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.1142219,0,2115.989,-20.0245,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.1142219,0,2115.64,-23.186,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.1142219,0,2116.222,-20.022,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.1141355,0,2115.058,-21.829,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.1141355,0,2115.64,-21.379,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.1141355,0,2115.523,-19.5705,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.1141355,0,2115.174,-20.0225,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.1236628,0,2115.058,-24.538,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.1236628,0,2115.057,-20.477,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.1236628,0,2114.708,-23.184,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.1301988,0,2114.591,-20.477,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.1367349,0,2114.941,-21.8285,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.1367349,0,2114.708,-21.8315,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.1367349,0,2114.475,-23.184,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.1513762,0,2114.708,-17.767,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.1660175,0,2114.708,-21.83,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.1660175,0,2114.125,-20.477,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.1660175,0,2114.358,-24.993,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.1277761,0,2114.009,-20.9285,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.1277761,0,2114.125,-21.378,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.1277761,0,2113.31,-19.12099,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.1277761,0,2113.427,-23.18549,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.1304544,0,2113.543,-19.574,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.1304544,0,2113.31,-26.347,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.1304544,0,2113.194,-20.4765,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.1110625,0,2113.077,-23.637,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.09167058,0,2112.611,-16.412,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.09167058,0,2113.31,-22.7325,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.09167058,0,2112.728,-20.47749,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.1062172,0,2113.077,-24.53999,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.1207638,0,2112.611,-18.67049,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.1207638,0,2112.728,-24.54099,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.1207638,0,2112.145,-19.5705,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.1555704,0,2112.844,-24.0875,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.1555704,0,2111.679,-20.475,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.1555704,0,2112.145,-23.6385,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.1555704,0,2111.795,-15.5065,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.1099401,0,2112.495,-23.182,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.1099401,0,2111.795,-22.282,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.1099401,0,2111.563,-22.281,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.1497911,0,2111.679,-22.285,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.1896422,0,2112.145,-22.7345,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.1896422,0,2111.795,-21.3795,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.1896422,0,2110.863,-20.928,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.1740965,0,2110.98,-21.381,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.1585508,0,2111.679,-20.927,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.1585508,0,2111.097,-20.02499,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.1585508,0,2110.864,-25.89549,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.1141786,0,2111.446,-20.476,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.1141786,0,2110.747,-24.5405,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.1141786,0,2110.864,-22.7355,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.1141786,0,2110.514,-21.8285,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,-0.02283373,0,2110.397,-20.4745,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,-0.02283373,0,2110.397,-24.9905,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,-0.02283373,0,2111.795,-20.024,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.5850387,0,2112.96,-24.9935,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.192911,0,2117.388,-21.38,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.192911,0,2118.436,-25.895,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.192911,0,2122.63,-27.2515,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,2.423072,0,2128.222,-27.7005,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.653234,0,2131.018,-25.891,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.653234,0,2130.552,-24.984,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.653234,0,2148.144,-26.792,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.811833,0,2156.764,-28.59599,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.811833,0,2163.405,-27.6935,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.811833,0,2163.172,-26.791,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.811833,0,2172.259,-24.98399,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.203509,0,2181.928,-27.2435,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.203509,0,2181.462,-22.7325,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.203509,0,2182.162,-23.1865,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.213017,0,2184.725,-18.673,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.222525,0,2187.987,-18.671,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.222525,0,2187.171,-21.8345,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.222525,0,2190.782,-20.479,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,6.922604,0,2191.481,-18.669,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.622682,0,2191.831,-18.215,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.622682,0,2189.967,-19.5685,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.622682,0,2187.986,-19.5685,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.588691,0,2187.753,-21.3725,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.588691,0,2182.977,-17.311,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.588691,0,2179.249,-20.925,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.588691,0,2173.773,-19.572,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.307676,0,2166.434,-21.8285,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.307676,0,2160.143,-18.2175,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.307676,0,2159.677,-21.3785,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.961029,0,2151.172,-19.572,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.614381,0,2151.173,-21.8275,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.614381,0,2148.027,-19.571,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.614381,0,2147.91,-22.28049,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.56803,0,2148.144,-19.5705,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.521679,0,2144.882,-21.829,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.521679,0,2143.367,-20.022,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.521679,0,2136.726,-19.1185,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,4.068168,0,2133.698,-24.5385,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.068168,0,2132.066,-21.823,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.068168,0,2125.309,-17.309,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.068168,0,2121.582,-21.824,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.940174,0,2119.717,-19.5675,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.940174,0,2118.669,-22.73199,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.940174,0,2117.97,-24.5395,0,0
