Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1374832,0,615.5859,-25.4405,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1374832,0,615.9355,-21.8255,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1374832,0,616.052,-21.826,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1374832,0,616.518,-20.46951,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1455676,0,616.285,-23.631,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1455676,0,616.5179,-22.726,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1455676,0,616.1685,-22.72649,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1468791,0,616.4015,-22.276,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1481906,0,614.7705,-22.276,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1481906,0,615.586,-20.017,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1481906,0,616.1685,-22.7285,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1401412,0,615.819,-20.0165,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1320918,0,615.4695,-24.0835,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1320918,0,615.586,-20.4695,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1320918,0,616.052,-24.9855,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1491896,0,615.2365,-23.18,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1491896,0,616.052,-24.0845,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1491896,0,616.6345,-25.8895,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1491896,0,616.1685,-24.535,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1609128,0,615.819,-24.0845,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1609128,0,615.819,-24.987,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1609128,0,616.052,-19.116,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1609128,0,615.586,-25.89,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1666666,0,616.052,-22.729,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1666666,0,615.586,-24.0835,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1666666,0,616.052,-25.4385,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1566112,0,615.2365,-23.631,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1465558,0,615.4695,-24.083,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1465558,0,615.2365,-24.535,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1465558,0,616.052,-21.8255,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1647494,0,614.421,-25.4385,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1829431,0,615.2365,-18.66299,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1829431,0,615.819,-24.98299,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1829431,0,615.7025,-24.5335,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1748208,0,615.819,-20.91799,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1748208,0,615.586,-22.2765,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1748208,0,615.7025,-23.62849,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1669121,0,615.353,-22.72649,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1590035,0,615.4695,-27.696,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1590035,0,616.285,-20.9185,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1590035,0,615.0035,-20.91899,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1643138,0,614.7705,-20.9195,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1696242,0,615.12,-23.6285,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1696242,0,615.819,-21.82401,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1696242,0,615.12,-25.4395,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1636104,0,615.586,-23.6315,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1575965,0,614.887,-24.5345,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1575965,0,615.12,-22.7285,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1575965,0,615.0035,-23.6315,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1590541,0,614.887,-18.211,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1590541,0,615.0035,-24.082,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1590541,0,615.0035,-17.7595,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1502733,0,615.12,-23.6305,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1414926,0,615.0035,-19.567,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1414926,0,615.0035,-25.438,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1414926,0,615.0035,-19.5665,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1427608,0,614.5375,-22.72701,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1440289,0,615.2365,-19.114,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1440289,0,615.0035,-20.468,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1440289,0,615.2365,-20.4705,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.167808,0,614.5375,-22.72649,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1915871,0,615.9355,-19.5665,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1915871,0,615.12,-24.083,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1915871,0,614.188,-20.47,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1269465,0,614.654,-23.63,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1269465,0,613.955,-22.7285,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1269465,0,614.887,-25.891,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1269465,0,615.4695,-21.3725,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1558864,0,614.887,-26.341,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1558864,0,614.654,-20.4705,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1558864,0,614.5375,-21.8235,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1729943,0,614.7705,-20.0175,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1901021,0,614.7705,-22.27349,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1901021,0,615.353,-20.4705,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.1901021,0,615.0035,-25.4375,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1368691,0,615.7025,-22.277,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1368691,0,614.5375,-25.437,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1368691,0,616.052,-20.92101,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1368691,0,614.188,-24.5335,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1380175,0,614.887,-22.276,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1380175,0,614.887,-23.179,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1380175,0,615.353,-18.20899,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1369284,0,614.7705,-23.17599,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1358393,0,614.7705,-23.6305,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1358393,0,615.2365,-24.081,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1358393,0,614.5375,-18.66149,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1459657,0,615.2365,-26.341,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.156092,0,615.586,-23.6315,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.156092,0,614.421,-23.1815,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.156092,0,615.353,-21.824,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1725803,0,613.722,-23.631,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1725803,0,614.7705,-20.4695,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1725803,0,614.3044,-25.4365,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1725803,0,614.5375,-21.8255,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1344212,0,615.12,-23.63,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1344212,0,615.0035,-22.7275,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1344212,0,615.586,-24.535,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.1372437,0,615.2365,-23.6305,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.1400661,0,614.188,-26.3395,0,0
