Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.0499823,0,171.954,-15.49999,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.04086833,0,172.5365,-14.5985,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.03175436,0,172.3035,-15.49999,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.03175436,0,172.0705,-11.436,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.03175436,0,171.954,-15.5015,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.08240972,0,172.5365,-12.7905,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.08240972,0,172.3035,-14.14649,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.08240972,0,171.721,-11.8875,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.08240972,0,172.0705,-15.0505,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.06161111,0,172.3035,-14.1485,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.06161111,0,172.0705,-13.69499,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.06161111,0,172.5365,-11.436,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.06135574,0,172.3035,-15.954,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.06110037,0,173.119,-15.50099,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.06110037,0,172.3035,-20.02,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.06110037,0,172.187,-16.4055,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.08239502,0,173.119,-19.5655,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.08239502,0,172.653,-15.5005,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.08239502,0,172.42,-15.9505,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.08239502,0,172.886,-14.59799,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.07033902,0,172.187,-15.048,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.07033902,0,172.5365,-15.499,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.07033902,0,171.721,-14.59699,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.05874918,0,172.3035,-14.5985,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.04715936,0,171.954,-16.405,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.04715936,0,172.3035,-15.501,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.04715936,0,171.8375,-14.596,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.06476122,0,172.0705,-13.6935,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.08236309,0,171.8375,-14.145,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.08236309,0,172.3035,-15.951,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.08236309,0,171.721,-16.40299,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.08185963,0,172.3035,-15.9475,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.08185963,0,171.954,-16.857,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.08185963,0,171.8375,-12.3355,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.08185963,0,171.6045,-14.594,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.06500594,0,171.721,-14.595,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.06500594,0,172.5365,-13.24,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.06500594,0,172.3035,-14.143,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.07232238,0,172.42,-12.7865,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.07963881,0,172.653,-15.95049,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.07963881,0,172.3035,-11.4345,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.07963881,0,173.119,-16.4035,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.06473359,0,172.42,-17.759,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.04982838,0,173.119,-17.759,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.04982838,0,172.0705,-18.20999,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.04982838,0,172.42,-15.05,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.03867405,0,171.721,-18.66049,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.03867405,0,173.0025,-15.4985,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.03867405,0,171.954,-18.65749,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.03867405,0,172.5365,-15.94949,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.06909005,0,172.5365,-18.209,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.06909005,0,172.42,-15.4995,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.06909005,0,172.187,-13.68999,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.06893063,0,172.7695,-13.6925,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.0687712,0,172.5365,-12.338,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.0687712,0,171.8375,-14.1455,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.0687712,0,172.653,-15.047,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.05151806,0,171.954,-12.7905,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.03426493,0,172.187,-14.1445,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.03426493,0,171.6045,-13.241,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.03426493,0,171.8375,-15.048,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.04960542,0,172.7695,-12.789,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.06494591,0,172.0705,-14.146,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.06494591,0,172.0705,-17.3065,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.06494591,0,172.5365,-14.14249,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.03950902,0,172.886,-15.04949,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.03950902,0,172.653,-13.241,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.03950902,0,172.42,-15.0505,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.03950902,0,171.8375,-14.146,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.07131374,0,172.7695,-15.951,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.07131374,0,172.3035,-18.66199,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.07131374,0,171.3715,-15.5005,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.0747539,0,171.954,-15.5005,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.07819404,0,172.653,-15.049,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.07819404,0,171.954,-15.5015,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.07819404,0,172.0705,-12.339,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.07226691,0,172.187,-12.792,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.06633977,0,172.187,-12.341,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.06633977,0,172.5365,-15.5015,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.06633977,0,172.5365,-15.0495,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.0470516,0,172.653,-14.146,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.0470516,0,172.187,-11.8865,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.0470516,0,172.187,-15.50099,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.0470516,0,172.0705,-13.6935,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.08627747,0,172.0705,-13.694,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.08627747,0,172.3035,-12.34,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.08627747,0,171.8375,-12.7915,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.07673689,0,172.3035,-15.0505,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.06719631,0,172.3035,-15.05099,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.06719631,0,172.5365,-14.5975,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.06719631,0,172.0705,-17.30699,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.07628346,0,172.42,-15.502,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.08537062,0,172.187,-15.049,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.08537062,0,173.4685,-19.5675,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.08537062,0,171.954,-16.4025,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.1117905,0,172.0705,-17.3085,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.1117905,0,172.42,-16.855,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.1117905,0,172.42,-13.6935,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.1117905,0,172.0705,-20.46899,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.05062896,0,172.7695,-18.20899,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.05062896,0,172.3035,-18.664,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.05062896,0,172.653,-15.9515,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.04952948,0,172.5365,-15.95,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.04843,0,172.653,-13.6925,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.04843,0,172.42,-16.4015,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.04843,0,173.119,-14.147,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.04369354,0,171.6045,-17.7575,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.03895708,0,172.5365,-10.531,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.03895708,0,172.0705,-16.853,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.03895708,0,173.119,-15.50099,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.09638566,0,172.3035,-22.724,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.09638566,0,172.7695,-15.95049,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.09638566,0,172.653,-17.7565,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.09638566,0,172.42,-15.499,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.05639051,0,172.3035,-18.2085,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.05639051,0,172.187,-14.5975,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.05639051,0,171.954,-15.95149,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.0481395,0,172.5365,-13.692,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.03988849,0,171.954,-17.30699,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.03988849,0,173.4685,-14.596,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.03988849,0,171.1385,-20.017,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.03945037,0,172.3035,-12.338,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.03901224,0,172.187,-18.209,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.03901224,0,172.5365,-13.695,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.03901224,0,173.119,-17.30599,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.04881913,0,172.5365,-14.5975,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.04881913,0,172.3035,-13.2415,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.04881913,0,172.187,-14.59699,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.04881913,0,171.8375,-17.7585,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.05916154,0,172.3035,-11.8875,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.05916154,0,172.42,-16.8555,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.05916154,0,172.7695,-14.1475,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.04809045,0,171.6045,-16.855,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.03701936,0,172.886,-16.4055,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.03701936,0,172.0705,-16.403,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.03701936,0,173.0025,-14.147,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.0666213,0,172.42,-16.4035,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.09622324,0,172.42,-11.8875,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.09622324,0,171.8375,-16.4035,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.09622324,0,171.6045,-13.24249,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.07538434,0,171.721,-19.1165,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.07538434,0,172.3035,-12.7925,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.07538434,0,171.255,-16.85549,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.07538434,0,172.0705,-14.5975,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.06381552,0,172.5365,-18.2085,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.06381552,0,172.3035,-13.241,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.06381552,0,171.954,-18.661,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.05719557,0,172.3035,-10.9835,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.05057561,0,171.8375,-18.2115,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.05057561,0,172.187,-13.69399,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.05057561,0,171.8375,-16.855,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.1840404,0,171.488,-14.144,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.3175052,0,170.9055,-15.047,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.3175052,0,170.2065,-13.244,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.3175052,0,168.925,-15.952,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.400679,0,168.5755,-13.6945,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.400679,0,168.459,-17.7575,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.400679,0,169.0415,-15.50099,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,1.400679,0,171.954,-18.66199,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.769434,0,175.0995,-17.3065,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.769434,0,172.42,-21.3705,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,3.769434,0,174.517,-16.854,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,4.779823,0,179.643,-21.819,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.790212,0,185.235,-18.659,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.790212,0,184.536,-21.3625,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,5.790212,0,183.9535,-16.8455,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,6.486494,0,179.876,-21.81599,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.182776,0,182.7885,-17.75349,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.182776,0,185.235,-16.848,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.182776,0,184.769,-12.338,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.256392,0,187.2155,-22.7285,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.256392,0,188.963,-15.505,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.256392,0,193.2735,-15.5015,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.256392,0,195.487,-15.0535,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.841551,0,197.7005,-19.119,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.841551,0,202.8265,-17.3095,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.841551,0,205.3895,-16.4065,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,6.281754,0,208.768,-14.5965,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.721958,0,213.428,-15.5,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.721958,0,218.321,-15.49699,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,5.721958,0,222.282,-18.2055,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,5.082483,0,227.408,-17.302,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.443008,0,230.204,-20.4645,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.443008,0,231.4855,-15.4945,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,4.443008,0,232.068,-21.3665,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.621019,0,234.165,-17.3045,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.621019,0,232.534,-21.369,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.621019,0,230.0875,-19.111,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.621019,0,230.7865,-21.8235,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.460113,0,232.534,-18.213,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.460113,0,237.3105,-22.2775,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.460113,0,242.4365,-20.4695,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.770976,0,245.2325,-20.9225,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.081839,0,249.8925,-22.727,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.081839,0,250.1255,-26.79,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.081839,0,259.2125,-20.46649,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.499845,0,263.29,-26.78799,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.91785,0,261.659,-20.0115,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.91785,0,257.931,-27.2355,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,4.91785,0,255.7175,-23.62299,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.546296,0,250.8245,-26.3325,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.546296,0,250.009,-27.68449,0,0
