Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1968385,0,381.5375,-20.019,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1795692,0,381.0715,-20.4675,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1622999,0,381.654,-21.3725,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1622999,0,381.654,-23.632,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1622999,0,381.887,-21.824,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1871475,0,380.955,-20.919,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1871475,0,381.0715,-20.91949,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1871475,0,381.3045,-21.37099,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1871475,0,380.8385,-22.277,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.2186309,0,381.3045,-20.4665,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.2186309,0,381.421,-19.563,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.2186309,0,381.5375,-22.72549,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.2113873,0,382.12,-18.2095,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.2041436,0,381.7705,-21.822,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.2041436,0,382.0035,-20.0155,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.2041436,0,381.3045,-22.2765,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1762,0,382.4695,-20.9225,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1482565,0,380.722,-23.18,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1482565,0,382.0035,-22.7305,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1482565,0,381.7705,-21.823,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1659685,0,381.654,-17.761,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1836805,0,381.3045,-22.277,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1836805,0,381.0715,-17.308,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1836805,0,380.8385,-23.179,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1999741,0,380.722,-19.5665,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1999741,0,380.8385,-22.72549,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1999741,0,381.421,-20.921,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1999741,0,381.421,-23.628,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1651848,0,381.7705,-20.01649,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1651848,0,380.8385,-21.371,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1651848,0,380.8385,-22.72649,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.184571,0,381.421,-19.5645,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.2039573,0,381.421,-22.2745,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.2039573,0,381.3045,-18.6625,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.2039573,0,382.2365,-20.01599,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1878392,0,382.12,-19.1125,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1717211,0,381.654,-18.21,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1717211,0,381.7705,-15.95049,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1717211,0,381.5375,-21.3695,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1617882,0,381.654,-18.20799,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1617882,0,382.0035,-18.659,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1617882,0,382.0035,-17.756,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1810299,0,381.3045,-21.821,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.2002715,0,381.3045,-21.823,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.2002715,0,381.5375,-20.0145,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.2002715,0,381.188,-19.563,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1962486,0,381.188,-21.82249,0,0
