Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1112936,0,1930.172,-14.563,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1080046,0,1930.172,-15.9185,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1080046,0,1930.638,-15.91999,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1080046,0,1930.638,-15.9175,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.0920627,0,1930.755,-17.27349,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.0920627,0,1930.638,-17.2735,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.0920627,0,1930.871,-15.015,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.0920627,0,1930.055,-17.7245,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1028574,0,1929.706,-18.629,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1028574,0,1930.521,-13.6605,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1028574,0,1930.521,-13.208,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1075861,0,1930.521,-14.56499,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1123147,0,1930.638,-12.759,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1123147,0,1931.104,-15.92099,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1123147,0,1930.172,-14.56649,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.09719191,0,1929.822,-15.91949,0,0
