Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.00697779,0,2089.078,-23.1425,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.00697779,0,2089.194,-22.6905,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.00697779,0,2088.961,-23.142,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.03309298,0,2088.729,-24.9495,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.03309298,0,2088.495,-23.5935,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.03309298,0,2088.961,-20.884,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.0362727,0,2088.729,-24.045,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.03945243,0,2088.845,-21.3335,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.03945243,0,2088.612,-24.496,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.03945243,0,2088.961,-20.881,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.03657854,0,2088.262,-25.8495,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.03370465,0,2088.262,-25.402,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.03370465,0,2088.146,-24.0445,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.03370465,0,2088.379,-24.046,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.01966923,0,2088.029,-25.4005,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.005633807,0,2088.379,-22.6905,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.005633807,0,2087.68,-28.1105,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.005633807,0,2088.262,-20.4315,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.02576125,0,2087.68,-24.4965,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.02576125,0,2088.262,-18.6255,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.02576125,0,2087.796,-22.238,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.03006507,0,2087.68,-19.528,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.03436889,0,2087.796,-23.1405,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.03436889,0,2087.214,-20.431,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.03436889,0,2087.913,-24.496,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.02631725,0,2087.68,-19.5265,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.0182656,0,2088.496,-23.14,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.0182656,0,2087.796,-15.9125,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.0182656,0,2087.913,-21.333,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.01967119,0,2087.214,-18.624,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.02107677,0,2087.447,-23.592,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.02107677,0,2088.146,-19.981,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.02107677,0,2087.563,-22.2385,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.0162201,0,2088.03,-19.0795,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.0162201,0,2086.981,-19.983,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.0162201,0,2088.146,-16.8215,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.0162201,0,2087.796,-21.334,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.01350243,0,2087.447,-19.077,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.01350243,0,2087.447,-22.2385,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.01350243,0,2087.563,-15.917,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.03769697,0,2087.331,-18.172,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.06189151,0,2088.029,-21.335,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.06189151,0,2087.098,-19.5295,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.06189151,0,2087.68,-15.0125,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.01855027,0,2087.214,-21.785,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.01855027,0,2088.03,-16.367,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.01855027,0,2086.398,-21.334,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.01855027,0,2087.214,-18.6275,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.02360395,0,2086.166,-22.691,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.02360395,0,2087.68,-19.0785,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.02360395,0,2086.398,-19.528,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.01994076,0,2086.748,-19.0775,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.01627756,0,2086.981,-22.692,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.01627756,0,2086.515,-17.721,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.01627756,0,2087.098,-23.142,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.03441387,0,2087.563,-17.27,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.05255019,0,2085.699,-23.591,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.05255019,0,2087.097,-15.9125,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.05255019,0,2086.049,-20.881,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.05100344,0,2085.933,-20.4315,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.04945669,0,2085.816,-24.9495,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.04945669,0,2085.816,-19.5285,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.04945669,0,2085.816,-24.046,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.04042421,0,2086.166,-19.528,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.04042421,0,2085.233,-23.5935,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.04042421,0,2085.933,-23.1425,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.04042421,0,2085.583,-23.1405,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.02348161,0,2086.049,-19.9805,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.02348161,0,2084.884,-25.4,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.02348161,0,2085.35,-18.6235,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.04599016,0,2085,-21.786,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.06849871,0,2084.651,-18.623,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.06849871,0,2084.884,-22.2355,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.06849871,0,2084.302,-21.7855,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.02819558,0,2084.185,-24.044,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.02819558,0,2084.884,-20.428,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.02819558,0,2083.835,-23.1375,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.02819558,0,2085,-24.947,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.008249973,0,2084.418,-24.0445,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.008249973,0,2084.884,-21.3335,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.008249973,0,2084.418,-26.303,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.02922783,0,2084.068,-19.53,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.05020569,0,2084.069,-23.593,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.05020569,0,2084.884,-22.69,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.05020569,0,2084.418,-24.496,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.0494542,0,2084.185,-17.7215,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.04870271,0,2084.534,-24.947,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.04870271,0,2084.068,-19.0785,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.04870271,0,2083.603,-23.593,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.03566569,0,2084.302,-20.431,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.03566569,0,2083.952,-21.785,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.03566569,0,2084.068,-18.6245,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.03566569,0,2084.069,-23.141,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.01706612,0,2083.486,-21.3375,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.01706612,0,2083.603,-21.337,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.01706612,0,2084.418,-17.7225,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.0254617,0,2084.068,-20.8835,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.03385727,0,2084.185,-20.4325,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.03385727,0,2084.302,-17.7225,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.03385727,0,2084.418,-20.4325,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.03717506,0,2083.603,-21.335,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.04049284,0,2083.02,-20.883,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.04049284,0,2083.253,-18.625,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.04049284,0,2083.486,-20.8825,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.03727906,0,2084.068,-18.625,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.03406528,0,2083.603,-24.4955,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.03406528,0,2085,-17.2695,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.03406528,0,2083.37,-22.689,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.006255707,0,2084.185,-19.077,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.006255707,0,2083.835,-21.786,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.006255707,0,2083.835,-19.9795,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.00553198,0,2082.903,-20.8825,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.004808254,0,2083.37,-19.9795,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.004808254,0,2083.369,-20.431,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.004808254,0,2083.253,-18.6245,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.01427535,0,2083.603,-18.6235,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.02374244,0,2083.02,-20.884,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.02374244,0,2082.554,-21.7855,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.02374244,0,2082.438,-18.6255,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.03588599,0,2082.438,-19.527,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.03588599,0,2083.253,-21.335,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.03588599,0,2082.321,-21.331,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.03588599,0,2083.253,-22.689,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.002509248,0,2082.321,-23.592,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.002509248,0,2082.321,-19.5285,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.002509248,0,2082.438,-21.3325,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.002509248,0,2082.321,-21.333,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.002083736,0,2082.321,-21.7865,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.002083736,0,2081.971,-20.431,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.002083736,0,2082.554,-21.335,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.006050888,0,2082.088,-17.72001,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.01001804,0,2082.787,-23.141,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.01001804,0,2081.855,-19.0745,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.01001804,0,2082.321,-23.1405,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.005214212,0,2081.739,-22.691,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.0004103838,0,2082.088,-19.527,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.0004103838,0,2081.505,-24.045,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.0004103838,0,2081.389,-23.138,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.009058883,0,2081.738,-23.1415,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.009058883,0,2081.272,-23.592,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.009058883,0,2081.389,-19.527,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.009058883,0,2080.923,-23.1425,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.02413344,0,2080.806,-21.786,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.02413344,0,2081.156,-22.69,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.02413344,0,2081.039,-23.5945,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.04740405,0,2080.806,-20.4305,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.07067466,0,2080.923,-23.5935,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.07067466,0,2081.04,-22.236,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.07067466,0,2080.923,-22.2385,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.03691008,0,2080.107,-23.1415,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.00314551,0,2081.156,-24.0465,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.00314551,0,2080.573,-21.786,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.00314551,0,2080.224,-20.8835,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.01610406,0,2080.107,-21.785,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.01610406,0,2080.806,-22.6905,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.01610406,0,2079.875,-23.1415,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.01610406,0,2080.923,-22.69,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.03507454,0,2080.573,-21.3325,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.03507454,0,2080.34,-20.882,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.03507454,0,2079.525,-24.047,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.02537718,0,2080.224,-21.334,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.01567982,0,2079.525,-23.14,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.01567982,0,2079.875,-24.95,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.01567982,0,2080.224,-24.0455,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.02339789,0,2080.457,-19.979,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.03111595,0,2079.758,-19.5265,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.03111595,0,2080.224,-22.689,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.03111595,0,2080.34,-23.5935,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.007239775,0,2080.807,-23.1415,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.007239775,0,2079.758,-20.431,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.007239775,0,2080.34,-21.3345,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.007239775,0,2079.292,-24.0445,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.01139196,0,2080.224,-19.9795,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.01139196,0,2079.758,-21.7855,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.01139196,0,2080.224,-21.3345,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.006224282,0,2079.991,-21.3345,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.001056606,0,2079.059,-19.07401,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.001056606,0,2079.875,-22.69,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.001056606,0,2080.224,-19.0775,0,0
