Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.2009142,0,2255.79,-14.57999,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.2132489,0,2256.838,-13.22549,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.2255836,0,2255.207,-13.6755,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.2255836,0,2256.605,-11.872,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.2255836,0,2254.857,-13.67699,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.2108234,0,2256.022,-12.77349,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.2108234,0,2256.139,-16.387,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.2108234,0,2256.139,-11.41899,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.2108234,0,2255.673,-15.032,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1972651,0,2256.605,-10.965,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1972651,0,2254.974,-16.838,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1972651,0,2256.139,-10.51699,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.2203453,0,2255.323,-16.3875,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.2434255,0,2255.673,-13.678,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.2434255,0,2255.207,-15.484,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.2434255,0,2255.323,-13.679,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.2349266,0,2254.275,-15.934,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.2264278,0,2256.838,-11.87149,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.2264278,0,2254.275,-16.84,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.2264278,0,2255.906,-13.67749,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.2226179,0,2254.392,-15.03199,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.218808,0,2255.323,-12.77399,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.218808,0,2254.857,-16.38649,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.218808,0,2255.557,-13.68,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1941936,0,2255.323,-16.8405,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1941936,0,2255.906,-11.8715,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1941936,0,2254.042,-16.8405,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1941936,0,2255.44,-17.7435,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.2364542,0,2254.741,-13.678,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.2364542,0,2254.974,-9.161995,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.2364542,0,2254.974,-17.2915,0,0
