Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1413125,0,2210.005,-9.610996,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1641311,0,2209.422,-12.321,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1869497,0,2208.141,-10.0625,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1869497,0,2210.238,-12.3215,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1869497,0,2209.539,-10.9665,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1724107,0,2210.005,-8.708996,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1578717,0,2208.957,-12.321,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1578717,0,2210.122,-10.5135,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1578717,0,2209.423,-11.87,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.166086,0,2210.005,-10.5145,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1743004,0,2209.189,-10.514,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1743004,0,2210.471,-8.709496,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1743004,0,2209.189,-8.255497,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1694578,0,2210.122,-12.7735,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1694578,0,2208.723,-10.06499,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1694578,0,2209.539,-11.8695,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1787076,0,2209.073,-10.96749,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1879575,0,2209.073,-10.065,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1879575,0,2208.723,-10.515,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1879575,0,2209.539,-10.966,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1717877,0,2209.073,-10.064,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1556179,0,2209.656,-8.257996,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1556179,0,2209.073,-9.613495,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1556179,0,2209.073,-8.258995,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1597729,0,2209.423,-11.4215,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.163928,0,2209.073,-10.518,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.163928,0,2209.422,-12.323,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.163928,0,2208.49,-9.161999,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.187538,0,2209.073,-10.96749,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.187538,0,2209.306,-12.77349,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.187538,0,2208.957,-11.4185,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.187538,0,2208.724,-9.160496,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1598884,0,2209.073,-10.967,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1598884,0,2208.141,-10.96749,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1598884,0,2208.49,-9.610996,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1556894,0,2208.607,-11.4175,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1514903,0,2208.257,-13.224,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1514903,0,2208.607,-11.418,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1514903,0,2208.024,-12.7725,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1731269,0,2208.374,-9.159996,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1947636,0,2208.257,-11.417,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1947636,0,2207.791,-10.063,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1947636,0,2208.607,-13.67649,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1883629,0,2207.792,-8.256996,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1883629,0,2208.956,-12.77349,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1883629,0,2208.607,-13.22449,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1883629,0,2208.374,-13.224,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.165436,0,2207.442,-10.515,0,0
