Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1874857,0,2083.02,-15.484,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1874857,0,2081.855,-19.097,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1606629,0,2082.088,-14.12849,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1606629,0,2081.389,-19.0985,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1606629,0,2082.67,-14.57999,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1606629,0,2081.622,-16.83749,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1720994,0,2082.088,-14.13,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1720994,0,2081.389,-18.6465,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1720994,0,2082.321,-16.3875,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1819532,0,2081.156,-21.354,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1918069,0,2082.204,-15.9355,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1918069,0,2081.272,-18.1935,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1918069,0,2081.04,-16.38599,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1941629,0,2081.505,-16.38549,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.196519,0,2081.622,-14.57899,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.196519,0,2080.923,-19.097,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.196519,0,2081.622,-16.8395,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1937073,0,2081.505,-20,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1908957,0,2081.971,-17.742,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1908957,0,2080.69,-15.9355,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1908957,0,2081.272,-15.936,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1864899,0,2081.04,-17.743,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1864899,0,2080.573,-15.486,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1864899,0,2080.573,-18.6445,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1906992,0,2081.389,-12.7745,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1949084,0,2080.224,-18.194,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1949084,0,2080.573,-15.0345,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1949084,0,2080.806,-15.93449,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1993985,0,2080.573,-15.033,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.2038886,0,2079.758,-16.839,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.2038886,0,2080.573,-12.77399,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.2038886,0,2079.758,-14.58,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.2086276,0,2079.991,-13.22549,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.2133667,0,2080.107,-15.93399,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.2133667,0,2080.224,-15.4845,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.2133667,0,2080.457,-16.3865,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.2309582,0,2080.224,-13.2265,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.2309582,0,2079.991,-15.9365,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.2309582,0,2080.224,-12.77449,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.2309582,0,2079.408,-17.2925,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.2151946,0,2079.408,-14.581,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.2151946,0,2079.059,-16.84,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.2151946,0,2080.107,-11.41899,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.2248296,0,2079.408,-17.7415,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.2344647,0,2079.642,-12.32199,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.2344647,0,2078.826,-18.64249,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.2344647,0,2079.175,-14.13,0,0
