Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.05702861,0,2130.668,-15.0335,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.06044789,0,2129.503,-20.0035,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.06044789,0,2130.785,-18.648,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.06044789,0,2129.154,-19.098,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.06044789,0,2130.319,-20.9055,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.06465849,0,2129.736,-16.84,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.06465849,0,2129.736,-15.486,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.06465849,0,2129.038,-20.9055,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.07960117,0,2129.503,-15.035,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.09454386,0,2129.038,-21.3575,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.09454386,0,2129.969,-15.0345,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.09454386,0,2129.736,-18.647,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.08989279,0,2129.969,-19.55,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.08524172,0,2129.387,-18.6455,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.08524172,0,2129.853,-14.582,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.08524172,0,2129.038,-19.5495,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.08111446,0,2128.572,-15.937,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.0769872,0,2127.989,-22.7125,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.0769872,0,2128.455,-13.68,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.0769872,0,2128.338,-21.358,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.07910807,0,2129.736,-15.94,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.07910807,0,2128.338,-17.7435,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.07910807,0,2128.804,-16.3895,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.06606566,0,2128.105,-16.8395,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.05302326,0,2127.639,-14.131,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.05302326,0,2127.756,-19.5505,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.05302326,0,2128.455,-15.034,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.06371456,0,2127.873,-23.6155,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.07440587,0,2127.523,-16.39,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.07440587,0,2127.29,-17.7435,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.07440587,0,2127.756,-14.5825,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.08151796,0,2127.523,-17.2915,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.08863006,0,2127.406,-16.8405,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.08863006,0,2128.105,-18.1965,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.08863006,0,2127.406,-13.67699,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.0695994,0,2127.872,-20.003,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.0695994,0,2127.29,-15.9375,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.0695994,0,2127.406,-18.6465,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.0695994,0,2127.057,-15.487,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.08385764,0,2127.523,-16.389,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.08385764,0,2126.358,-14.5825,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.08385764,0,2127.29,-20.9055,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.06977059,0,2127.64,-15.0335,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.05568354,0,2127.406,-20.9055,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.05568354,0,2126.824,-16.389,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.05568354,0,2126.474,-20.003,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.05793326,0,2127.29,-15.488,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.06018297,0,2127.173,-16.3895,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.06018297,0,2126.475,-18.198,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.06018297,0,2127.989,-20.9065,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.08077259,0,2127.057,-16.8425,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.08077259,0,2126.94,-16.3885,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.08077259,0,2126.125,-16.3895,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.08077259,0,2126.241,-17.7445,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.09349461,0,2126.241,-15.4865,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.09349461,0,2126.591,-18.647,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.09349461,0,2125.775,-15.0335,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.07876876,0,2126.824,-18.1955,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.0640429,0,2126.474,-15.485,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.0640429,0,2125.076,-17.291,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.0640429,0,2126.358,-19.1,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.07918294,0,2126.824,-15.486,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.07918294,0,2126.824,-16.3875,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.07918294,0,2126.125,-16.841,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.07918294,0,2126.242,-17.74149,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.07977772,0,2125.892,-15.9375,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.07977772,0,2125.542,-17.2915,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.07977772,0,2125.31,-15.034,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.07977772,0,2125.775,-18.1955,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.1033929,0,2125.659,-15.4855,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.1033929,0,2125.659,-17.7435,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.1033929,0,2125.426,-15.485,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.09025602,0,2125.775,-19.549,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.07711914,0,2125.426,-17.744,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.07711914,0,2124.844,-15.033,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.07711914,0,2125.426,-17.743,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.06518222,0,2124.727,-16.8395,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.06518222,0,2124.96,-17.293,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.06518222,0,2124.96,-20.4525,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.06518222,0,2124.611,-18.1955,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.05785925,0,2124.61,-13.68,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.05785925,0,2125.31,-16.841,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.05785925,0,2125.426,-16.842,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.08618616,0,2124.261,-17.744,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.1145131,0,2124.261,-17.2915,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.1145131,0,2124.028,-17.7435,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.1145131,0,2124.96,-17.2935,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.101937,0,2124.145,-13.6785,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.08936092,0,2124.611,-15.033,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.08936092,0,2124.145,-18.1955,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.08936092,0,2123.912,-17.2935,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.0851042,0,2124.494,-17.743,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.0851042,0,2123.911,-16.84,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.0851042,0,2123.678,-18.1945,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.0851042,0,2123.562,-17.744,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.08275501,0,2124.261,-16.84,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.08275501,0,2123.212,-20.004,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.08275501,0,2124.261,-16.391,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.08260424,0,2123.912,-16.39,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.08245348,0,2123.912,-17.2945,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.08245348,0,2123.678,-16.8405,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.08245348,0,2123.795,-15.033,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.08769127,0,2123.212,-14.5815,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.09292906,0,2123.795,-16.8405,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.09292906,0,2123.795,-15.937,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.09292906,0,2123.096,-13.2275,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.1003739,0,2122.979,-17.2915,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.1003739,0,2123.446,-17.293,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.1003739,0,2122.863,-15.033,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.1003739,0,2123.795,-17.294,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.08511043,0,2123.096,-15.032,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.08511043,0,2124.611,-13.67699,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.08511043,0,2122.863,-15.936,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.08750442,0,2122.979,-15.4865,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.08989841,0,2122.281,-18.649,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.08989841,0,2123.329,-14.583,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.08989841,0,2122.164,-16.388,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.08578189,0,2122.63,-15.4865,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.08166536,0,2123.212,-16.84,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.08166536,0,2122.863,-16.389,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.08166536,0,2122.63,-20.002,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.08217011,0,2122.747,-16.841,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.08267485,0,2122.513,-19.5505,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.08267485,0,2123.096,-17.744,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.08267485,0,2122.164,-18.6475,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.07561608,0,2122.863,-19.099,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.07561608,0,2121.698,-19.551,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.07561608,0,2122.863,-15.4865,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.07561608,0,2122.514,-16.389,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.05926967,0,2122.164,-19.1,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.05926967,0,2122.047,-16.8395,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.05926967,0,2121.581,-16.389,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.0664873,0,2121.814,-16.8405,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.07370493,0,2122.397,-18.197,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.07370493,0,2121.814,-17.294,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.07370493,0,2122.514,-15.4865,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.07426555,0,2121.698,-16.3905,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.07482617,0,2122.047,-18.196,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.07482617,0,2121.348,-19.098,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.07482617,0,2122.397,-15.033,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.06759907,0,2121.349,-17.292,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.06759907,0,2120.999,-16.3885,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.06759907,0,2120.882,-16.8395,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.06759907,0,2121.465,-16.3895,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.1030285,0,2121.349,-17.7435,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.1030285,0,2120.882,-16.3865,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.1030285,0,2120.882,-15.032,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.07779491,0,2121.698,-15.4855,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.05256128,0,2120.766,-17.742,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.05256128,0,2121.698,-14.5805,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.05256128,0,2120.649,-12.7755,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.08224519,0,2121.115,-16.84,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.1119291,0,2121.232,-16.389,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.1119291,0,2121.232,-15.0325,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.1119291,0,2121.115,-17.7445,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.07353444,0,2121.582,-15.937,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.07353444,0,2120.3,-17.7435,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.07353444,0,2121.582,-17.745,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.07353444,0,2120.882,-18.648,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.06812623,0,2120.882,-18.1965,0,0
