Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.07696392,0,2510.691,-18.1935,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.1121349,0,2510.109,-19.5475,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.1121349,0,2510.808,-15.48299,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.1121349,0,2509.876,-17.28949,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.1121349,0,2510.808,-14.57949,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.07754949,0,2510.575,-22.71,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.07754949,0,2511.274,-14.58099,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.07754949,0,2510.226,-18.18999,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.07754949,0,2510.691,-18.19249,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.07009842,0,2510.226,-16.83599,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.07009842,0,2510.225,-18.64349,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.07009842,0,2509.876,-16.83749,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.08005966,0,2509.41,-19.54599,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.0900209,0,2509.643,-18.646,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.0900209,0,2509.643,-19.999,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.0900209,0,2509.526,-21.807,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.0742431,0,2509.177,-19.0975,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.0584653,0,2509.41,-19.097,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.0584653,0,2508.361,-21.3565,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.0584653,0,2508.944,-20.002,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.07285261,0,2509.177,-21.355,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.07285261,0,2508.711,-19.5495,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.07285261,0,2509.41,-18.193,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.07285261,0,2508.711,-19.549,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.07253839,0,2508.711,-17.7425,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.07253839,0,2507.43,-19.548,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.07253839,0,2508.361,-22.711,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.07124126,0,2508.478,-19.098,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.06994413,0,2507.313,-18.64399,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.06994413,0,2507.779,-16.386,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.06994413,0,2508.245,-19.096,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.07598618,0,2507.896,-16.84,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.08202822,0,2508.128,-22.259,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.08202822,0,2508.012,-20.906,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.08202822,0,2507.546,-20.003,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.09593168,0,2508.128,-18.6485,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.09593168,0,2507.663,-19.55,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.09593168,0,2507.196,-17.7425,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.09593168,0,2507.662,-19.549,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.09814844,0,2507.196,-17.74099,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.09814844,0,2507.663,-18.19249,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.09814844,0,2508.361,-19.096,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.0957114,0,2507.663,-18.6465,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.09327435,0,2507.546,-18.645,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.09327435,0,2506.73,-18.194,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.09327435,0,2506.847,-16.38649,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.09056356,0,2507.546,-18.1935,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.08785276,0,2507.313,-17.74049,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.08785276,0,2506.963,-20.9025,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.08785276,0,2506.73,-19.0985,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.08660357,0,2506.847,-16.83699,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.08660357,0,2506.963,-17.7425,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.08660357,0,2506.73,-14.57999,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.08660357,0,2506.148,-16.839,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.06897069,0,2507.08,-15.93499,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.06897069,0,2506.381,-17.291,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.06897069,0,2506.264,-17.28949,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.0653884,0,2506.73,-17.29,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.06180612,0,2506.847,-17.73999,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.06180612,0,2506.963,-15.03249,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.06180612,0,2506.264,-15.93349,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.078224,0,2506.847,-20.9045,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.078224,0,2506.963,-16.3875,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.078224,0,2505.565,-16.8395,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.078224,0,2506.498,-17.28949,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.06919693,0,2506.148,-18.647,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.06919693,0,2507.08,-17.74149,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.06919693,0,2505.449,-19.549,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.07183377,0,2505.915,-18.1945,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.0744706,0,2506.264,-21.357,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.0744706,0,2505.915,-19.097,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.0744706,0,2506.148,-16.8395,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.08624584,0,2505.333,-19.5485,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.09802108,0,2505.565,-19.0965,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.09802108,0,2505.333,-20.9045,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.09802108,0,2505.333,-19.098,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.08044131,0,2505.216,-17.74099,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.06286155,0,2505.216,-19.096,0,0
