Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.01174705,0,1305.965,-16.821,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.01174705,0,1305.266,-17.2705,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.006561069,0,1305.849,-19.077,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.001375091,0,1305.383,-17.7235,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.001375091,0,1305.499,-15.916,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.001375091,0,1304.567,-21.7875,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.004508695,0,1305.499,-12.304,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.007642299,0,1305.615,-19.978,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.007642299,0,1305.848,-18.175,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.007642299,0,1305.732,-16.8175,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.01528346,0,1304.683,-18.1745,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.02292463,0,1304.8,-17.27,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.02292463,0,1305.033,-15.918,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.02292463,0,1305.383,-16.369,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.04086435,0,1304.917,-14.1095,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.04086435,0,1304.917,-18.6255,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.04086435,0,1305.382,-19.0785,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.03944886,0,1304.8,-17.2705,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.03803337,0,1305.033,-14.5625,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.03803337,0,1305.149,-21.788,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.03803337,0,1305.033,-19.982,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.01656254,0,1304.218,-19.5305,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.004908297,0,1305.033,-18.1755,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.004908297,0,1304.334,-20.885,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.004908297,0,1304.218,-16.3695,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.001668538,0,1303.751,-19.079,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.008245372,0,1304.334,-16.37199,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.008245372,0,1303.984,-18.628,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.008245372,0,1304.8,-15.471,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.01772302,0,1303.519,-20.8865,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.01772302,0,1303.984,-15.9185,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.01772302,0,1302.936,-19.984,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.01772302,0,1303.751,-16.37,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.008219824,0,1303.868,-22.6945,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.008219824,0,1304.683,-14.5635,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.008219824,0,1303.984,-19.078,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.003236784,0,1303.984,-15.465,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.01469339,0,1303.984,-23.144,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.01469339,0,1303.286,-17.273,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.01469339,0,1303.984,-17.7235,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.01986594,0,1303.169,-17.271,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.02503849,0,1303.402,-17.273,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.02503849,0,1303.402,-19.981,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.02503849,0,1303.052,-18.177,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.009085779,0,1303.169,-20.436,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.009085779,0,1302.82,-19.9835,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.009085779,0,1303.751,-19.983,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.009085779,0,1302.936,-19.08099,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.009869165,0,1302.936,-22.241,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.009869165,0,1303.402,-16.82449,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.009869165,0,1303.635,-22.2405,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.008508327,0,1303.285,-18.628,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.007147491,0,1302.936,-23.1435,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.007147491,0,1302.82,-18.6245,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.007147491,0,1302.47,-20.432,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.01383689,0,1303.285,-22.2405,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.02052629,0,1302.587,-19.5295,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.02052629,0,1302.237,-17.2725,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.02052629,0,1302.12,-15.4645,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.01060056,0,1302.354,-16.369,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.01060056,0,1302.586,-21.336,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.01060056,0,1302.936,-20.8865,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.01688121,0,1302.12,-20.4345,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.02316187,0,1302.47,-18.626,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.02316187,0,1302.354,-22.239,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.02316187,0,1302.354,-17.7245,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.01501103,0,1302.12,-19.531,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.006860185,0,1302.47,-19.078,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.006860185,0,1302.237,-18.174,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.006860185,0,1302.354,-19.53,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.01967258,0,1302.237,-19.9805,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.03248498,0,1302.237,-19.98,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.03248498,0,1302.004,-20.887,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.03248498,0,1302.237,-20.433,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.02020157,0,1302.237,-18.175,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.02020157,0,1301.887,-19.5295,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.02020157,0,1301.538,-19.079,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.009094782,0,1301.422,-19.9825,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.002012009,0,1302.237,-17.72499,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.002012009,0,1302.237,-19.533,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.002012009,0,1301.072,-18.627,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.0004564906,0,1302.12,-20.4315,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.001099027,0,1301.305,-19.5295,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.001099027,0,1301.538,-19.077,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.001099027,0,1301.887,-20.886,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.007154377,0,1301.305,-18.176,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.007154377,0,1301.538,-18.627,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.007154377,0,1301.072,-19.5295,0,0
