Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.07263759,0,1233.152,-16.82199,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.05758047,0,1233.385,-22.24,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.04252335,0,1232.919,-18.6275,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.04252335,0,1232.453,-17.722,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.04252335,0,1233.502,-19.078,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.04860184,0,1232.803,-26.305,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.05468034,0,1232.686,-21.789,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.05468034,0,1232.919,-21.789,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.05468034,0,1233.036,-18.627,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.05371436,0,1232.57,-22.69,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.05274838,0,1232.57,-18.627,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.05274838,0,1232.57,-20.8835,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.05274838,0,1233.036,-21.3375,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.08806732,0,1232.104,-24.044,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.08806732,0,1231.521,-19.078,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.08806732,0,1232.22,-24.047,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.07014949,0,1232.337,-16.8195,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.05223166,0,1231.521,-20.886,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.05223166,0,1231.288,-19.984,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.05223166,0,1231.988,-23.594,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.06370187,0,1232.22,-17.7245,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.07517207,0,1231.405,-20.434,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.07517207,0,1231.288,-18.6275,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.07517207,0,1231.289,-22.2395,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.06694208,0,1232.104,-17.2715,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.0587121,0,1231.172,-21.789,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.0587121,0,1231.055,-18.177,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.0587121,0,1231.172,-21.338,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.0473627,0,1232.337,-19.079,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.0473627,0,1231.871,-21.3365,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.0473627,0,1231.754,-18.174,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.0473627,0,1231.405,-20.4315,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.04128396,0,1231.405,-19.982,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.04128396,0,1231.988,-19.982,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.04128396,0,1231.988,-17.723,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.04383515,0,1230.823,-20.8845,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04638634,0,1230.706,-15.4655,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.04638634,0,1230.939,-21.337,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04638634,0,1231.055,-16.369,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.04625142,0,1231.289,-20.434,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.0461165,0,1231.405,-18.627,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.0461165,0,1231.405,-20.8835,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.0461165,0,1231.172,-16.819,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.06660428,0,1230.473,-20.433,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.06660428,0,1231.055,-19.078,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.06660428,0,1231.405,-23.595,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.06660428,0,1230.473,-17.2725,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.04360301,0,1231.056,-17.7215,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.04360301,0,1230.356,-16.8195,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.04360301,0,1230.823,-19.5285,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.04827605,0,1230.589,-20.432,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.05294909,0,1231.055,-17.27,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.05294909,0,1230.473,-18.173,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.05294909,0,1231.172,-19.079,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.05373917,0,1230.124,-19.9815,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.05452925,0,1230.706,-19.9825,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.05452925,0,1229.891,-22.2415,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.05452925,0,1230.473,-18.626,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.05055092,0,1229.774,-19.0775,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.05055092,0,1230.356,-19.53,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.05055092,0,1229.774,-20.884,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.06903474,0,1230.007,-19.078,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.08751857,0,1230.24,-19.529,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.08751857,0,1229.774,-17.724,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.08751857,0,1229.657,-18.175,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.07194961,0,1230.24,-20.8855,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.05638065,0,1229.541,-19.53199,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.05638065,0,1229.774,-16.82,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.05638065,0,1229.425,-19.079,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.06523384,0,1229.774,-18.175,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.07408704,0,1229.774,-15.4645,0,0
