Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.05546866,0,-1.864,-18.17749,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.05546866,0,-1.9805,-16.37149,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.07185718,0,-1.281501,-14.113,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.0882457,0,-1.0485,-13.659,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.0882457,0,-1.398,-12.306,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.0882457,0,-1.864,-12.7565,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.03600713,0,-1.631,-16.37099,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.03600713,0,-1.048499,-13.6595,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.03600713,0,-1.5145,-10.046,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.03600713,0,-1.747501,-13.6595,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.06434334,0,-1.514501,-13.6605,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.06434334,0,-1.398,-14.564,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.06434334,0,-1.0485,-12.305,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.0804767,0,-0.9319997,-13.209,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.09661005,0,-1.631,-16.37,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.09661005,0,-1.863999,-13.209,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.09661005,0,-1.281499,-12.756,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.0781206,0,-1.0485,-13.6605,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.05963116,0,-0.8154993,-15.9185,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.05963116,0,-1.165,-11.852,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.05963116,0,-1.631001,-10.949,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.09773783,0,-0.6990004,-15.9175,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.09773783,0,-1.631,-15.0145,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.09773783,0,-0.9320006,-15.015,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.09773783,0,-1.0485,-16.37,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.08660577,0,-1.165,-12.757,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.08660577,0,-1.2815,-17.27349,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.08660577,0,-1.048501,-12.305,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.08705156,0,-1.9805,-12.756,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.08749735,0,-1.0485,-10.9505,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.08749735,0,-1.2815,-13.6585,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.08749735,0,-0.4659996,-13.659,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.08204161,0,-1.0485,-14.111,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.07658587,0,-0.5824995,-10.4975,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.07658587,0,-1.0485,-12.304,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.07658587,0,-1.281501,-11.852,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.07125508,0,-1.398001,-15.4655,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.07125508,0,-0.9320002,-14.5635,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.07125508,0,-1.7475,-15.4665,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.07125508,0,-1.0485,-12.758,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.1001135,0,-1.2815,-10.4975,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.1001135,0,-1.747501,-10.497,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.1001135,0,-1.165,-15.4665,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.103098,0,-0.5825005,-10.4965,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1060825,0,-0.5824995,-13.208,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1060825,0,-1.2815,-10.0465,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1060825,0,-0.6990004,-15.4655,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1008948,0,-0.4659996,-14.112,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.09570713,0,-0.9319992,-15.467,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.09570713,0,-1.165,-15.0145,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.09570713,0,-1.631001,-13.21,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.072232,0,-0.9319992,-13.66,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.04875687,0,-1.165,-15.4665,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.04875687,0,-0.8154993,-13.208,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.04875687,0,-0.5824995,-15.4665,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.08524079,0,-1.048499,-11.403,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.08524079,0,-1.2815,-15.016,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.08524079,0,-1.0485,-10.4985,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.08524079,0,-1.281501,-15.015,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.07321662,0,-1.0485,-12.758,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.07321662,0,-1.398,-14.56499,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.07321662,0,-0.9319997,-9.144997,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.07185629,0,-1.281501,-14.562,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.07049596,0,-2.097,-12.3055,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.07049596,0,-1.2815,-19.0805,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.07049596,0,-0.8154998,-14.5645,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.05712272,0,-1.398,-17.27349,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.04374949,0,0.1164999,-11.4035,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.04374949,0,-1.048499,-14.112,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.04374949,0,-0.5824995,-11.8535,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.09317115,0,-1.164999,-15.0145,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.09317115,0,-1.398,-12.759,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.09317115,0,-1.2815,-15.467,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.09317115,0,-0.8154998,-13.66199,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.05892987,0,-1.631001,-16.821,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.05892987,0,-0.9319992,-13.2075,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.05892987,0,-1.514501,-13.2065,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.0711921,0,-0.5824995,-13.21099,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.08345433,0,-1.631001,-13.66,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.08345433,0,-0.5825,-12.3055,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.08345433,0,-1.397999,-15.466,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.09273989,0,-0.5824995,-10.949,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.1020254,0,-1.631001,-15.9175,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.1020254,0,-0.6989999,-10.497,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.1020254,0,-0.9320002,-12.3035,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.04605569,0,-1.0485,-10.045,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.04605569,0,-1.281501,-14.561,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.04605569,0,-0.8154998,-12.755,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.04605569,0,-0.6990004,-12.756,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.07768834,0,-0.5824995,-9.594997,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.07768834,0,-1.165,-10.9495,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.07768834,0,-1.164999,-8.691498,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.06409156,0,-0.9319992,-15.467,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.05049478,0,-1.164999,-14.563,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.05049478,0,-0.9320002,-14.1105,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.05049478,0,-0.5825005,-13.66,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.04442899,0,-0.8154993,-13.6595,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.0383632,0,-0.9319992,-11.4015,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.0383632,0,-1.165001,-15.0135,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.0383632,0,-0.3494997,-13.208,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.07375541,0,-0.9320002,-14.5615,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.07375541,0,-0.3495002,-9.594498,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.07375541,0,9.536743E-07,-13.6595,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.07375541,0,-0.5825,-12.7555,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.06927069,0,-1.2815,-15.0135,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.06927069,0,-0.3494997,-14.56499,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.06927069,0,-0.6990004,-15.918,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.0702807,0,-0.9319997,-14.5645,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.0712907,0,-0.9319997,-15.91999,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.0712907,0,-1.398,-12.306,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.0712907,0,-0.6989994,-14.563,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.06814571,0,-1.165,-11.8545,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.06500071,0,-1.048501,-17.725,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.06500071,0,-0.4660001,-10.0485,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.06500071,0,-1.164999,-13.659,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.07480588,0,-0.6989999,-12.3065,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.07480588,0,-1.0485,-14.1125,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.07480588,0,-1.0485,-10.9515,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.07480588,0,-0.8154993,-15.016,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.08647671,0,-0.3494997,-12.307,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.08647671,0,-0.4660006,-15.4665,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.08647671,0,0.4659996,-12.3065,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.07545736,0,-1.0485,-14.5625,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.06443801,0,-0.4659996,-14.1125,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.06443801,0,-1.0485,-13.658,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.06443801,0,-0.2329998,-12.3045,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.05583559,0,-1.398,-14.5635,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.04723317,0,0,-11.4025,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.04723317,0,-0.4659996,-15.012,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.04723317,0,-0.6989994,-12.306,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.07058686,0,-1.514501,-14.562,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.07058686,0,-0.3494997,-11.853,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.07058686,0,-1.398001,-17.7245,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.07058686,0,-2.097,-14.563,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.299725,0,-1.5145,-14.1115,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.299725,0,-3.1455,-10.498,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.299725,0,-4.893001,-18.1755,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.8521379,0,-4.0775,-15.917,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.404551,0,-4.7765,-17.27349,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.404551,0,-3.844501,-14.5625,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.404551,0,-2.6795,-15.918,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,2.564071,0,-1.9805,-17.27399,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.723591,0,0.1164999,-15.9145,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.723591,0,4.7765,-19.9795,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.723591,0,3.028999,-22.2375,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.958487,0,3.8445,-16.813,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.958487,0,7.689,-21.329,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.958487,0,8.737499,-15.907,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.958487,0,7.922,-20.423,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.579893,0,6.524,-18.166,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.579893,0,6.1745,-20.423,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.579893,0,9.6695,-13.2,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.806281,0,10.485,-15.911,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,8.032669,0,11.65,-14.558,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,8.032669,0,13.8635,-15.463,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,8.032669,0,13.6305,-11.4,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.668259,0,15.611,-12.756,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.303848,0,14.7955,-6.884499,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.303848,0,13.281,-9.143497,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.303848,0,13.3975,-8.239498,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.002774,0,13.747,-10.047,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.002774,0,14.3295,-7.788498,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.002774,0,12.349,-13.21099,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,6.002774,0,10.8345,-14.111,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.963929,0,12.349,-15.91949,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.963929,0,14.679,-15.46899,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.963929,0,14.679,-13.6615,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.641495,0,14.679,-16.82199,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.319061,0,15.4945,-15.9175,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.319061,0,14.7955,-19.07999,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,4.319061,0,16.8925,-21.7915,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,4.268585,0,15.9605,-20.8865,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,4.218109,0,17.5915,-20.885,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,4.218109,0,16.6595,-20.428,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,4.218109,0,16.776,-19.978,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,4.663969,0,17.3585,-20.8815,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.663969,0,17.475,-19.975,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.663969,0,15.2615,-23.1375,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.663969,0,14.5625,-23.1395,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,5.474228,0,12.349,-20.4305,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,5.474228,0,14.5625,-16.3675,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,5.474228,0,11.9995,-19.0775,0,0
