Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.01158503,0,25.7465,-16.3675,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.01158503,0,25.63,-10.95,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.01158503,0,26.9115,-16.821,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.01158503,0,26.795,-11.4035,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.02043092,0,25.7465,-17.272,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.02043092,0,26.4455,-16.82249,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.02043092,0,26.096,-16.368,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.0223623,0,26.4455,-13.6595,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.02429368,0,25.164,-15.4655,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.02429368,0,26.096,-12.757,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.02429368,0,26.096,-17.27449,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.02625437,0,26.096,-15.015,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.02821507,0,26.2125,-18.177,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.02821507,0,26.329,-14.1125,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.02821507,0,25.7465,-15.466,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.01902219,0,25.63,-13.208,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.00982932,0,25.7465,-16.368,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.00982932,0,25.63,-15.013,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.00982932,0,25.9795,-17.2705,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.03748212,0,26.4455,-12.305,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.03748212,0,26.329,-17.272,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.03748212,0,26.096,-14.1115,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.03748212,0,25.863,-15.917,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.0274658,0,26.6785,-14.1105,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.0274658,0,26.329,-16.82,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.0274658,0,25.397,-15.013,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.03445784,0,25.63,-17.72449,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.04144988,0,25.7465,-14.111,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.04144988,0,26.096,-14.5615,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.04144988,0,26.2125,-13.2065,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.02819475,0,26.329,-15.9185,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.01493962,0,25.9795,-14.11,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.01493962,0,24.8145,-16.82,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.01493962,0,25.0475,-14.563,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.02172377,0,26.4455,-17.2725,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.02172377,0,26.2125,-14.5635,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.02172377,0,25.7465,-15.9165,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.02172377,0,25.863,-15.466,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04156702,0,24.931,-20.888,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.04156702,0,26.2125,-12.7575,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.04156702,0,25.164,-17.27349,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.02770505,0,25.63,-14.563,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.01384307,0,25.63,-18.17699,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.01384307,0,25.9795,-13.21,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.01384307,0,25.2805,-17.27549,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.01544509,0,25.9795,-18.62899,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.0170471,0,25.397,-18.1765,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.0170471,0,25.7465,-17.72549,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.0170471,0,25.164,-17.2705,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.01322443,0,25.63,-16.82349,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.01322443,0,25.397,-17.725,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.01322443,0,25.2805,-14.113,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.008352624,0,25.2805,-19.08,0,0
