Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.05626702,0,2593.406,-15.48349,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.05626702,0,2593.872,-14.57999,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.05690661,0,2593.523,-15.9365,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.05690661,0,2594.921,-14.57949,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.05690661,0,2593.989,-16.388,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.05833418,0,2594.222,-12.772,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.05976175,0,2593.406,-13.22499,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.05976175,0,2594.222,-10.515,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.05976175,0,2592.94,-13.224,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.0573362,0,2593.406,-13.67749,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.05491064,0,2593.989,-15.48299,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.05491064,0,2592.94,-12.776,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.05491064,0,2593.523,-13.6775,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.0658848,0,2593.29,-14.1315,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.07685895,0,2593.173,-16.83749,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.07685895,0,2592.824,-13.223,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.07685895,0,2592.824,-16.38549,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.07223357,0,2592.474,-13.675,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.07223357,0,2592.358,-16.3835,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.07223357,0,2592.708,-15.93299,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.07223357,0,2591.775,-15.9325,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.0690368,0,2591.775,-14.1265,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.0690368,0,2592.008,-15.93299,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.0690368,0,2592.358,-11.4165,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.05998163,0,2592.358,-17.28749,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.05092646,0,2591.892,-12.77299,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.05092646,0,2591.542,-15.48199,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.05092646,0,2591.426,-15.93349,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.04568764,0,2592.008,-17.2855,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.04044883,0,2591.775,-12.772,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.04044883,0,2592.009,-15.4805,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.04044883,0,2592.358,-15.0285,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.05921059,0,2590.61,-20.89949,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.05921059,0,2591.542,-13.22,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.05921059,0,2590.494,-18.6405,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.05921059,0,2591.076,-14.5765,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.07450655,0,2590.96,-19.09349,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.07450655,0,2590.727,-16.383,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.07450655,0,2590.727,-17.2865,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.07851338,0,2590.727,-15.48199,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.0825202,0,2590.145,-16.38549,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.0825202,0,2590.61,-16.386,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.0825202,0,2590.61,-20.44949,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.07274392,0,2590.261,-15.0315,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.06296764,0,2590.377,-18.1935,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.06296764,0,2590.261,-14.57949,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.06296764,0,2590.144,-15.48199,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.05294308,0,2590.494,-16.83749,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.05294308,0,2590.145,-18.64249,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.05294308,0,2590.144,-16.38499,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.05054593,0,2589.912,-21.354,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.04814878,0,2589.911,-17.743,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.04814878,0,2590.377,-18.64399,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.04814878,0,2590.377,-14.12749,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.06091526,0,2590.377,-16.83849,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.07368174,0,2590.145,-16.38649,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.07368174,0,2590.844,-18.646,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.07368174,0,2590.377,-12.77399,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.06887835,0,2590.028,-18.6455,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.06407495,0,2590.028,-14.57899,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.06407495,0,2590.145,-18.1925,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.06407495,0,2590.494,-15.483,0,0
