Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.01024179,0,2108.417,-14.1345,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.01024179,0,2108.65,-15.941,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.01024179,0,2108.65,-11.425,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.01551509,0,2108.184,-16.8435,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.0207884,0,2108.534,-14.1355,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.0207884,0,2107.368,-13.2315,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.0207884,0,2108.65,-12.3295,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.01251507,0,2108.067,-12.7785,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.004241744,0,2108.65,-14.5875,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.004241744,0,2107.252,-15.9415,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.004241744,0,2108.534,-15.4895,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.006951153,0,2107.718,-15.94,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.01814405,0,2108.766,-11.8755,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.01814405,0,2108.067,-17.7455,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.01814405,0,2108.533,-15.0355,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.01458863,0,2107.485,-21.359,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.01458863,0,2107.951,-13.684,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.01458863,0,2107.718,-17.7485,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.01458863,0,2107.718,-11.4245,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.01883584,0,2107.834,-15.489,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.01883584,0,2107.485,-17.7505,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.01883584,0,2108.301,-16.396,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.005186376,0,2107.019,-15.041,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.008463086,0,2107.485,-13.2335,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.008463086,0,2107.019,-17.75249,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.008463086,0,2107.368,-14.59,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-6.352365E-05,0,2106.669,-16.395,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.008336038,0,2108.067,-14.139,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.008336038,0,2107.369,-15.4915,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.008336038,0,2107.135,-15.037,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.01236597,0,2107.951,-16.392,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.01236597,0,2107.718,-14.1335,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.01236597,0,2106.902,-17.749,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.01236597,0,2106.669,-10.5205,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.0005266066,0,2107.252,-15.942,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.0005266066,0,2106.553,-12.329,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.0005266066,0,2107.368,-17.2975,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.006131008,0,2106.902,-13.6825,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.01278862,0,2108.067,-16.845,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.01278862,0,2106.437,-17.2965,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.01278862,0,2106.903,-17.7485,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.003946295,0,2105.97,-15.4885,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.02068121,0,2107.368,-14.5845,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.02068121,0,2106.669,-15.489,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.02068121,0,2107.019,-17.2955,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.02557922,0,2106.669,-16.3925,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.02557922,0,2106.786,-12.3265,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.02557922,0,2106.553,-14.133,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.02557922,0,2106.437,-15.939,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.01513189,0,2106.786,-15.4875,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.01513189,0,2106.32,-15.49,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.01513189,0,2106.669,-14.5855,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.003007156,0,2106.203,-13.232,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.0211462,0,2106.553,-13.683,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.0211462,0,2105.388,-14.1355,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.0211462,0,2106.087,-15.9415,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.008385736,0,2105.854,-15.941,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.004374725,0,2106.203,-17.296,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.004374725,0,2106.204,-15.0365,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.004374725,0,2105.854,-15.94,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.01653618,0,2105.621,-15.938,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.01653618,0,2106.553,-15.0375,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.01653618,0,2105.854,-15.0375,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.01470595,0,2105.621,-16.844,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.01287571,0,2106.32,-19.5555,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.01287571,0,2106.669,-17.7485,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.01287571,0,2105.039,-16.8455,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.004421968,0,2105.621,-16.3945,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.004031775,0,2105.271,-15.943,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.004031775,0,2105.388,-15.4895,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.004031775,0,2104.805,-17.2975,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.001057658,0,2105.504,-15.038,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.006147091,0,2105.039,-18.654,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.006147091,0,2105.388,-15.492,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.006147091,0,2105.388,-15.942,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.006543529,0,2104.922,-20.0085,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.006543529,0,2104.572,-17.7485,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.006543529,0,2105.97,-15.4905,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.003760074,0,2104.806,-15.9395,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.0009766179,0,2105.038,-14.5855,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.0009766179,0,2104.456,-19.104,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.0009766179,0,2104.573,-14.1355,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.006723356,0,2104.456,-17.2975,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.01247009,0,2104.922,-17.7505,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.01247009,0,2104.456,-19.556,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.01247009,0,2105.504,-14.138,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.01254337,0,2104.573,-15.942,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.01261664,0,2105.271,-14.1355,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.01261664,0,2104.689,-16.394,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.01261664,0,2104.689,-15.943,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.0150381,0,2104.456,-17.748,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.0150381,0,2105.271,-15.489,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.0150381,0,2104.339,-14.133,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.01424028,0,2105.155,-16.843,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.01344245,0,2104.339,-14.1345,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.01344245,0,2104.689,-15.0375,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.01344245,0,2104.689,-14.135,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.009578713,0,2104.922,-14.1355,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.005714976,0,2104.223,-15.9405,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.005714976,0,2104.805,-13.23,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.005714976,0,2104.456,-16.391,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.01650835,0,2104.223,-15.039,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.01650835,0,2103.99,-15.4905,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.01650835,0,2104.689,-16.3935,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.01650835,0,2104.805,-14.1345,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.001645828,0,2104.106,-15.037,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.001645828,0,2104.223,-15.037,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.001645828,0,2104.223,-13.2295,0,0
