Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.09886676,0,1872.621,-12.268,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.09886676,0,1872.388,-8.206501,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.09081642,0,1872.621,-9.104496,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.08276607,0,1872.271,-7.296997,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.08276607,0,1871.922,-9.558002,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.08276607,0,1872.621,-9.558002,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.07614309,0,1872.271,-11.365,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.0695201,0,1872.038,-7.301502,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.0695201,0,1871.339,-9.560001,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.0695201,0,1871.805,-10.462,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.07681108,0,1872.271,-10.009,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.08410204,0,1872.155,-10.0085,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.08410204,0,1870.874,-7.7505,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.08410204,0,1872.038,-10.007,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.08086767,0,1870.99,-6.845497,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.08086767,0,1871.922,-7.75,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.08086767,0,1870.99,-9.554996,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.07933739,0,1871.223,-11.817,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.07780711,0,1870.873,-11.363,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.07780711,0,1872.038,-10.461,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.07780711,0,1870.757,-16.784,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.0804645,0,1872.039,-13.1715,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.08312189,0,1871.223,-11.8145,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.08312189,0,1871.223,-11.3665,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.08312189,0,1870.524,-11.365,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.07470906,0,1871.573,-9.107502,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.06629622,0,1870.175,-14.076,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.06629622,0,1871.339,-10.4635,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.06629622,0,1870.058,-14.528,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1245959,0,1871.106,-10.0115,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1245959,0,1870.524,-12.2695,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.1245959,0,1871.106,-11.8175,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.1245959,0,1870.524,-14.0745,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.1023269,0,1870.757,-9.557503,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.1023269,0,1870.524,-9.558498,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.1023269,0,1871.456,-10.4615,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.08503021,0,1870.058,-9.558502,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.06773348,0,1870.407,-11.817,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.06773348,0,1870.874,-10.9115,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.06773348,0,1871.456,-9.559502,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.08009808,0,1869.708,-12.267,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.09246268,0,1870.99,-5.491997,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.09246268,0,1870.407,-9.104,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.09246268,0,1870.99,-9.106003,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.07881998,0,1870.407,-6.393497,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.07881998,0,1871.106,-8.202,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.07881998,0,1869.941,-10.4595,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.07881998,0,1870.524,-5.491497,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.06411779,0,1870.174,-9.1045,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.06411779,0,1870.64,-7.75,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.06411779,0,1869.708,-13.6195,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.07512562,0,1870.524,-10.009,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.08613346,0,1869.825,-12.7165,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.08613346,0,1871.223,-5.0425,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.08613346,0,1870.058,-11.816,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.07424037,0,1870.64,-7.2985,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.06234729,0,1870.291,-10.0075,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.06234729,0,1871.339,-6.849503,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.06234729,0,1869.941,-10.01,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.0699247,0,1870.64,-3.6875,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.0699247,0,1870.058,-9.106503,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.0699247,0,1870.524,-6.848,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.08829989,0,1869.825,-12.2685,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.1066751,0,1870.757,-6.395496,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.1066751,0,1870.873,-9.1045,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.1066751,0,1870.291,-5.944,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.08289798,0,1869.825,-10.008,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.05912088,0,1870.641,-7.2995,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.05912088,0,1869.708,-8.203499,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.05912088,0,1870.874,-5.945,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.05989395,0,1869.941,-10.0095,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.06066702,0,1870.291,-5.946003,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.06066702,0,1870.058,-9.105999,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,0.06066702,0,1870.175,-5.946003,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,0.08680119,0,1870.174,-8.654999,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,0.08680119,0,1869.592,-8.203503,0,0
2,00:00:00.121,0.1228,-10.915,30,5.001,0,0,0.08680119,0,1869.475,-5.943996,0,0
2,00:00:00.123,0.1244,-10.915,30,5.001,0,0,0.07056804,0,1870.407,-6.849003,0,0
3,00:00:00.124,0.126,-10.915,30,5.001,0,0,0.0543349,0,1869.475,-9.556999,0,0
3,00:00:00.126,0.1276,-10.915,30,5.001,0,0,0.0543349,0,1869.708,-10.463,0,0
3,00:00:00.128,0.1292,-10.915,30,5.001,0,0,0.0543349,0,1869.708,-9.104496,0,0
3,00:00:00.129,0.1308,-10.915,30,5.001,0,0,0.07307751,0,1869.475,-7.299,0,0
3,00:00:00.131,0.1324,-10.915,30,5.001,0,0,0.09182014,0,1869.475,-10.459,0,0
3,00:00:00.132,0.134,-10.915,30,5.001,0,0,0.09182014,0,1869.825,-9.556496,0,0
3,00:00:00.134,0.1356,-10.915,30,5.001,0,0,0.09182014,0,1869.01,-8.201496,0,0
3,00:00:00.136,0.1372,-10.915,30,5.001,0,0,0.06361142,0,1869.708,-10.009,0,0
