Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.02482172,0,-16.4265,-4.573997,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.02482172,0,-16.4265,-11.3515,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.02482172,0,-15.7275,-5.929996,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.02482172,0,-16.8925,-9.542997,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.03173603,0,-16.776,-6.380997,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.03173603,0,-16.8925,-9.091999,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.03173603,0,-17.009,-8.639496,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.02388757,0,-16.077,-13.158,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.01603912,0,-15.9605,-7.284998,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.01603912,0,-16.776,-11.803,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.01603912,0,-16.31,-6.835997,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.02085371,0,-16.4265,-11.35,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.02566829,0,-16.31,-6.833998,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.02566829,0,-16.4265,-9.091999,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.02566829,0,-16.6595,-9.996496,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.03173127,0,-15.611,-9.542997,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.03779425,0,-16.31,-9.995497,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.03779425,0,-16.31,-10.4475,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.03779425,0,-16.1935,-10.4455,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.0147462,0,-17.3585,-10.8995,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.0147462,0,-15.7275,-7.287498,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.0147462,0,-17.009,-9.994497,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.01384731,0,-15.9605,-11.35,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.01294842,0,-16.543,-10.4465,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.01294842,0,-17.1255,-5.930498,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.01294842,0,-17.009,-9.090498,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.04117469,0,-16.4265,-10.4455,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.06940097,0,-16.8925,-8.638496,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.06940097,0,-16.1935,-4.575499,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.06940097,0,-17.009,-7.284498,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.04211105,0,-16.776,-7.285498,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.01482112,0,-16.4265,-12.2515,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.01482112,0,-16.31,-7.735996,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.01482112,0,-16.1935,-10.8965,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.03733767,0,-16.543,-4.122997,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.03733767,0,-15.9605,-12.7035,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.03733767,0,-16.6595,-9.540997,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.03733767,0,-16.6595,-9.090496,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.03596656,0,-17.1255,-8.637997,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.03596656,0,-16.077,-9.540997,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.03596656,0,-17.009,-11.8005,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.04475977,0,-15.2615,-11.8,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.05355298,0,-16.543,-8.636997,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.05355298,0,-16.776,-9.992496,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.05355298,0,-16.8925,-10.896,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.04081008,0,-16.543,-7.283997,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.02806718,0,-16.543,-10.897,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.02806718,0,-17.009,-10.8975,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.02806718,0,-16.4265,-10.8975,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.03422587,0,-16.6595,-7.733997,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.03422587,0,-16.4265,-10.897,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.03422587,0,-16.077,-9.090998,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.03422587,0,-16.776,-12.703,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.05137269,0,-16.1935,-9.542997,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.05137269,0,-16.077,-8.638996,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.05137269,0,-17.009,-10.446,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.05016448,0,-16.4265,-11.35,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.04895627,0,-17.009,-10.4475,0,0
