Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.06003603,0,1679.464,-8.188499,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.05116332,0,1679.813,-8.185497,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.05116332,0,1678.881,-7.733997,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.05116332,0,1679.58,-6.830997,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.05116332,0,1678.998,-9.088999,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.06922472,0,1679.813,-7.283497,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.06922472,0,1679.115,-7.2805,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.06922472,0,1679.93,-7.281,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.06922472,0,1679.231,-6.377996,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.04857867,0,1678.881,-5.925999,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.04857867,0,1677.949,-8.6355,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.04857867,0,1678.765,-6.830498,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.04652679,0,1678.532,-9.991499,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.04447491,0,1679.114,-8.636499,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.04447491,0,1678.648,-5.926498,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.04447491,0,1679.231,-10.4445,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.05836819,0,1677.949,-9.087999,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.07226147,0,1679.464,-5.926998,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.07226147,0,1678.648,-10.895,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.07226147,0,1679.347,-9.088999,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.08992563,0,1678.998,-9.089499,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.08992563,0,1679.115,-8.637997,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.08992563,0,1678.532,-7.280499,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.0954051,0,1679.115,-8.636499,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1008846,0,1678.066,-6.378498,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1008846,0,1679.231,-7.731998,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1008846,0,1677.483,-8.185497,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.09950386,0,1678.415,-4.119497,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.09812316,0,1677.833,-9.538002,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.09812316,0,1677.949,-5.023499,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.09812316,0,1677.017,-10.442,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.08969745,0,1678.415,-7.733997,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.08127175,0,1677.833,-10.442,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.08127175,0,1677.949,-9.539499,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.08127175,0,1677.134,-9.539,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.08186611,0,1678.415,-8.636997,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.08186611,0,1677.134,-12.7015,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.08186611,0,1677.134,-9.542997,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.08186611,0,1676.784,-13.605,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.09139596,0,1677.716,-8.638496,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.09139596,0,1676.901,-11.347,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.09139596,0,1677.134,-5.927998,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.08395415,0,1677.134,-8.636499,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.07651234,0,1677.949,-6.378998,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.07651234,0,1677.134,-10.443,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.07651234,0,1678.881,-6.378496,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.06878243,0,1676.668,-9.542498,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.06105251,0,1677.134,-8.185497,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.06105251,0,1677.134,-9.539499,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.06105251,0,1676.552,-9.0875,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.05894805,0,1676.901,-8.184498,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.05894805,0,1676.784,-5.475498,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.05894805,0,1677.018,-7.282,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.05894805,0,1677.134,-8.184,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.09133178,0,1676.552,-5.022497,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.09133178,0,1677.25,-6.829998,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.09133178,0,1677.134,-10.4435,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.0806046,0,1676.435,-6.377499,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.06987742,0,1676.668,-11.7975,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.06987742,0,1676.318,-3.669998,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.06987742,0,1676.435,-9.540499,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.07726495,0,1676.552,-7.283497,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.08465248,0,1676.901,-11.7985,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.08465248,0,1676.901,-4.121498,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.08465248,0,1677.134,-10.443,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.07385553,0,1677.25,-2.314499,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.07385553,0,1677.25,-6.830997,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.07385553,0,1676.435,-6.832497,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.08306125,0,1677.367,-8.185997,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.09226695,0,1677.483,-4.572998,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.09226695,0,1677.25,-7.7325,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.09226695,0,1677.018,-6.830498,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.08010556,0,1677.017,-14.51,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,0.06794417,0,1676.784,-5.927998,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,0.06794417,0,1676.784,-9.991999,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,0.06794417,0,1676.551,-4.572498,0,0
2,00:00:00.121,0.1228,-10.915,30,5.001,0,0,0.06096185,0,1675.852,-5.925999,0,0
2,00:00:00.123,0.1244,-10.915,30,5.001,0,0,0.06096185,0,1676.784,-5.024998,0,0
