Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.07958078,0,2443.821,-14.5225,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.07755703,0,2445.685,-7.75,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.07553329,0,2444.52,-12.268,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.07553329,0,2444.986,-10.4585,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.07553329,0,2444.17,-11.8135,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.07756861,0,2444.985,-12.266,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.07960393,0,2443.937,-14.0685,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.07960393,0,2445.219,-12.265,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.07960393,0,2444.17,-15.877,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.05900016,0,2444.403,-7.747997,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.0383964,0,2444.053,-12.2615,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.0383964,0,2444.869,-9.102497,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.0383964,0,2443.937,-13.6195,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.08441395,0,2444.636,-11.362,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.08441395,0,2444.52,-12.715,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.08441395,0,2444.287,-10.9095,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.06637919,0,2443.354,-9.101997,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.04834444,0,2444.053,-5.490498,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.04834444,0,2444.053,-10.9085,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.04834444,0,2444.52,-10.007,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.07775516,0,2444.17,-11.812,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1071659,0,2444.286,-8.196999,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1071659,0,2444.17,-10.004,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1071659,0,2443.937,-12.2615,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.09193595,0,2443.82,-11.8105,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.07670601,0,2443.238,-13.1675,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.07670601,0,2444.17,-12.2625,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.07670601,0,2444.053,-9.099998,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.07087198,0,2443.937,-13.1655,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.07087198,0,2443.354,-6.392498,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.07087198,0,2444.053,-11.3615,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.07087198,0,2443.587,-9.104496,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.07003059,0,2443.354,-8.650997,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.07003059,0,2443.121,-12.2665,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.07003059,0,2442.539,-9.554497,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.06496882,0,2443.354,-11.8145,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.05990704,0,2443.122,-12.7155,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.05990704,0,2442.772,-8.200001,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.05990704,0,2443.238,-12.2625,0,0
