Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,-0.07337322,0,1238.162,-2.326498,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,-0.07337322,0,1237.696,-7.745998,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,-0.06825037,0,1238.395,-6.842999,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,-0.06312753,0,1237.463,-8.196999,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,-0.06312753,0,1238.045,-5.035999,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,-0.06312753,0,1237.696,-5.485498,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,-0.05373407,0,1238.745,-3.681,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,-0.05373407,0,1237.463,-5.0355,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,-0.05373407,0,1237.929,-5.939999,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,-0.05373407,0,1237.23,-7.292999,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,-0.06363322,0,1237.696,-0.5205002,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,-0.06363322,0,1237.463,-8.648499,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,-0.06363322,0,1237.579,-5.939499,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,-0.05504166,0,1236.88,-6.841,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,-0.04645009,0,1237.23,-5.937,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,-0.04645009,0,1237.346,-1.421499,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,-0.04645009,0,1236.764,-5.9375,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,-0.06098673,0,1237.929,-4.130499,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,-0.07552338,0,1237.114,-6.841499,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,-0.07552338,0,1237.114,-6.843998,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,-0.07552338,0,1237.463,-5.0355,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,-0.04978007,0,1237.346,-4.585499,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,-0.04978007,0,1237.579,-5.0345,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,-0.04978007,0,1237.114,-8.649498,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,-0.04286079,0,1236.647,-8.197498,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,-0.03594151,0,1237.929,-3.230999,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,-0.03594151,0,1236.531,-6.391998,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,-0.03594151,0,1237.113,-5.940998,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,-0.03388543,0,1236.764,-3.681,0,0
2,00:00:00.121,0.1228,-10.915,30,5.001,0,0,-0.03182936,0,1237.114,-8.198498,0,0
2,00:00:00.123,0.1244,-10.915,30,5.001,0,0,-0.03182936,0,1235.948,-4.584499,0,0
3,00:00:00.124,0.126,-10.915,30,5.001,0,0,-0.03182936,0,1236.647,-4.584,0,0
3,00:00:00.126,0.1276,-10.915,30,5.001,0,0,-0.03438651,0,1235.599,-7.746498,0,0
3,00:00:00.128,0.1292,-10.915,30,5.001,0,0,-0.03694366,0,1236.88,-4.132999,0,0
3,00:00:00.129,0.1308,-10.915,30,5.001,0,0,-0.03694366,0,1235.948,-8.649498,0,0
3,00:00:00.131,0.1324,-10.915,30,5.001,0,0,-0.03694366,0,1236.647,-4.584499,0,0
3,00:00:00.132,0.134,-10.915,30,5.001,0,0,-0.06814481,0,1235.366,-10.0055,0,0
3,00:00:00.134,0.1356,-10.915,30,5.001,0,0,-0.06814481,0,1236.181,-5.037498,0,0
3,00:00:00.136,0.1372,-10.915,30,5.001,0,0,-0.06814481,0,1235.482,-6.843498,0,0
3,00:00:00.137,0.1388,-10.915,30,5.001,0,0,-0.06428056,0,1236.647,-6.391499,0,0
3,00:00:00.139,0.1404,-10.915,30,5.001,0,0,-0.06041631,0,1236.181,-4.133499,0,0
3,00:00:00.140,0.142,-10.915,30,5.001,0,0,-0.06041631,0,1236.298,-5.036499,0,0
3,00:00:00.142,0.1436,-10.915,30,5.001,0,0,-0.06041631,0,1235.948,-10.005,0,0
3,00:00:00.144,0.1452,-10.915,30,5.001,0,0,-0.05062144,0,1236.065,-3.681499,0,0
3,00:00:00.145,0.1468,-10.915,30,5.001,0,0,-0.04082658,0,1235.483,-7.295498,0,0
3,00:00:00.147,0.1484,-10.915,30,5.001,0,0,-0.04082658,0,1236.065,-4.584499,0,0
3,00:00:00.148,0.15,-10.915,30,5.001,0,0,-0.04082658,0,1235.715,-9.103497,0,0
3,00:00:00.150,0.1516,-10.915,30,5.001,0,0,-0.06328927,0,1236.764,-4.134998,0,0
3,00:00:00.152,0.1532,-10.915,30,5.001,0,0,-0.06328927,0,1236.531,-9.100498,0,0
3,00:00:00.153,0.1548,-10.915,30,5.001,0,0,-0.06328927,0,1236.414,-6.392498,0,0
3,00:00:00.155,0.1564,-10.915,30,5.001,0,0,-0.06328927,0,1236.065,-7.746998,0,0
3,00:00:00.156,0.158,-10.915,30,5.001,0,0,-0.05262341,0,1236.181,-6.844498,0,0
3,00:00:00.158,0.1596,-10.915,30,5.001,0,0,-0.05262341,0,1236.647,-8.198498,0,0
3,00:00:00.160,0.1612,-10.915,30,5.001,0,0,-0.05262341,0,1235.599,-5.940498,0,0
3,00:00:00.161,0.1628,-10.915,30,5.001,0,0,-0.05340599,0,1236.182,-5.940998,0,0
3,00:00:00.163,0.1644,-10.915,30,5.001,0,0,-0.05418856,0,1236.181,-8.649998,0,0
3,00:00:00.164,0.166,-10.915,30,5.001,0,0,-0.05418856,0,1235.832,-9.552498,0,0
4,00:00:00.166,0.1676,-10.915,30,5.001,0,0,-0.05418856,0,1235.948,-7.292999,0,0
4,00:00:00.168,0.1692,-10.915,30,5.001,0,0,-0.05943405,0,1235.948,-5.489498,0,0
4,00:00:00.169,0.1708,-10.915,30,5.001,0,0,-0.06467953,0,1234.9,-8.649498,0,0
4,00:00:00.171,0.1724,-10.915,30,5.001,0,0,-0.06467953,0,1235.482,-4.5835,0,0
4,00:00:00.172,0.174,-10.915,30,5.001,0,0,-0.06467953,0,1236.415,-4.5835,0,0
4,00:00:00.174,0.1756,-10.915,30,5.001,0,0,-0.03897734,0,1235.483,-6.842499,0,0
4,00:00:00.176,0.1772,-10.915,30,5.001,0,0,-0.03897734,0,1236.065,-7.293499,0,0
4,00:00:00.177,0.1788,-10.915,30,5.001,0,0,-0.03897734,0,1235.25,-8.197998,0,0
4,00:00:00.179,0.1804,-10.915,30,5.001,0,0,-0.03897734,0,1236.647,-6.389999,0,0
4,00:00:00.180,0.182,-10.915,30,5.001,0,0,-0.04386405,0,1235.25,-6.841499,0,0
4,00:00:00.182,0.1836,-10.915,30,5.001,0,0,-0.04386405,0,1236.531,-6.389999,0,0
4,00:00:00.184,0.1852,-10.915,30,5.001,0,0,-0.04386405,0,1235.948,-4.581499,0,0
4,00:00:00.185,0.1868,-10.915,30,5.001,0,0,-0.04386405,0,1235.948,-7.294498,0,0
4,00:00:00.187,0.1884,-10.915,30,5.001,0,0,-0.04272017,0,1235.832,-5.940498,0,0
4,00:00:00.188,0.19,-10.915,30,5.001,0,0,-0.04272017,0,1236.531,-5.939499,0,0
4,00:00:00.190,0.1916,-10.915,30,5.001,0,0,-0.04272017,0,1235.832,-9.100998,0,0
4,00:00:00.192,0.1932,-10.915,30,5.001,0,0,-0.04521604,0,1236.298,-4.584499,0,0
4,00:00:00.193,0.1948,-10.915,30,5.001,0,0,-0.0477119,0,1235.715,-5.036999,0,0
4,00:00:00.195,0.1964,-10.915,30,5.001,0,0,-0.0477119,0,1235.133,-6.392498,0,0
4,00:00:00.196,0.198,-10.915,30,5.001,0,0,-0.0477119,0,1236.065,-9.099998,0,0
4,00:00:00.198,0.1996,-10.915,30,5.001,0,0,-0.04149516,0,1235.716,-4.584,0,0
4,00:00:00.200,0.2012,-10.915,30,5.001,0,0,-0.03527841,0,1235.832,-8.197998,0,0
4,00:00:00.201,0.2028,-10.915,30,5.001,0,0,-0.03527841,0,1235.715,-5.035,0,0
4,00:00:00.203,0.2044,-10.915,30,5.001,0,0,-0.03527841,0,1235.25,-9.553997,0,0
4,00:00:00.204,0.206,-10.915,30,5.001,0,0,-0.04540528,0,1236.531,-4.132,0,0
4,00:00:00.206,0.2076,-10.915,30,5.001,0,0,-0.04540528,0,1235.716,-5.4865,0,0
5,00:00:00.208,0.2092,-10.915,30,5.001,0,0,-0.04540528,0,1235.366,-3.6805,0,0
5,00:00:00.209,0.2108,-10.915,30,5.001,0,0,-0.04271922,0,1234.667,-7.293999,0,0
5,00:00:00.211,0.2124,-10.915,30,5.001,0,0,-0.04003315,0,1235.832,-6.841999,0,0
5,00:00:00.212,0.214,-10.915,30,5.001,0,0,-0.04003315,0,1235.715,-5.0355,0,0
5,00:00:00.214,0.2156,-10.915,30,5.001,0,0,-0.04003315,0,1236.181,-5.4865,0,0
5,00:00:00.216,0.2172,-10.915,30,5.001,0,0,-0.04087973,0,1235.366,-2.325001,0,0
5,00:00:00.217,0.2188,-10.915,30,5.001,0,0,-0.0417263,0,1235.133,-4.5825,0,0
5,00:00:00.219,0.2204,-10.915,30,5.001,0,0,-0.0417263,0,1235.133,-5.488499,0,0
5,00:00:00.220,0.222,-10.915,30,5.001,0,0,-0.0417263,0,1235.133,-5.936998,0,0
5,00:00:00.222,0.2236,-10.915,30,5.001,0,0,-0.04933216,0,1236.065,-5.938,0,0
5,00:00:00.224,0.2252,-10.915,30,5.001,0,0,-0.05693803,0,1236.298,-6.841999,0,0
5,00:00:00.225,0.2268,-10.915,30,5.001,0,0,-0.05693803,0,1234.667,-5.938999,0,0
5,00:00:00.227,0.2284,-10.915,30,5.001,0,0,-0.05693803,0,1235.366,-7.294998,0,0
5,00:00:00.228,0.23,-10.915,30,5.001,0,0,-0.06157152,0,1235.482,-5.4865,0,0
5,00:00:00.230,0.2316,-10.915,30,5.001,0,0,-0.06157152,0,1235.133,-5.487,0,0
5,00:00:00.232,0.2332,-10.915,30,5.001,0,0,-0.06157152,0,1235.016,-7.744999,0,0
5,00:00:00.233,0.2348,-10.915,30,5.001,0,0,-0.06157152,0,1234.783,-6.841999,0,0
5,00:00:00.235,0.2364,-10.915,30,5.001,0,0,-0.0662059,0,1234.434,-7.746998,0,0
5,00:00:00.236,0.238,-10.915,30,5.001,0,0,-0.0662059,0,1235.016,-6.391499,0,0
5,00:00:00.238,0.2396,-10.915,30,5.001,0,0,-0.0662059,0,1235.25,-9.552498,0,0
5,00:00:00.240,0.2412,-10.915,30,5.001,0,0,-0.0708838,0,1235.599,-7.295998,0,0
5,00:00:00.241,0.2428,-10.915,30,5.001,0,0,-0.07556169,0,1234.201,-9.553997,0,0
5,00:00:00.243,0.2444,-10.915,30,5.001,0,0,-0.07556169,0,1234.318,-6.390999,0,0
5,00:00:00.244,0.246,-10.915,30,5.001,0,0,-0.07556169,0,1234.551,-6.843498,0,0
5,00:00:00.246,0.2476,-10.915,30,5.001,0,0,-0.05991333,0,1234.784,-5.487999,0,0
5,00:00:00.248,0.2492,-10.915,30,5.001,0,0,-0.04426497,0,1234.317,-9.101498,0,0
6,00:00:00.249,0.2508,-10.915,30,5.001,0,0,-0.04426497,0,1234.667,-7.746498,0,0
6,00:00:00.251,0.2524,-10.915,30,5.001,0,0,-0.04426497,0,1233.968,-8.199497,0,0
6,00:00:00.252,0.254,-10.915,30,5.001,0,0,-0.04414984,0,1234.783,-4.585499,0,0
6,00:00:00.254,0.2556,-10.915,30,5.001,0,0,-0.04414984,0,1235.017,-8.648499,0,0
6,00:00:00.256,0.2572,-10.915,30,5.001,0,0,-0.04414984,0,1234.201,-11.3615,0,0
6,00:00:00.257,0.2588,-10.915,30,5.001,0,0,-0.04414984,0,1234.201,-6.391499,0,0
6,00:00:00.259,0.2604,-10.915,30,5.001,0,0,-0.05210126,0,1234.9,-5.488499,0,0
6,00:00:00.260,0.262,-10.915,30,5.001,0,0,-0.05210126,0,1233.385,-3.681999,0,0
6,00:00:00.262,0.2636,-10.915,30,5.001,0,0,-0.05210126,0,1234.434,-5.940498,0,0
6,00:00:00.264,0.2652,-10.915,30,5.001,0,0,-0.05421229,0,1233.852,-9.554497,0,0
6,00:00:00.265,0.2668,-10.915,30,5.001,0,0,-0.05632332,0,1233.851,-6.843498,0,0
6,00:00:00.267,0.2684,-10.915,30,5.001,0,0,-0.05632332,0,1233.968,-9.100998,0,0
6,00:00:00.268,0.27,-10.915,30,5.001,0,0,-0.05632332,0,1234.434,-6.392498,0,0
6,00:00:00.270,0.2716,-10.915,30,5.001,0,0,-0.04866145,0,1233.968,-8.199497,0,0
6,00:00:00.272,0.2732,-10.915,30,5.001,0,0,-0.04099958,0,1234.318,-5.487499,0,0
6,00:00:00.273,0.2748,-10.915,30,5.001,0,0,-0.04099958,0,1234.201,-10.9085,0,0
6,00:00:00.275,0.2764,-10.915,30,5.001,0,0,-0.04099958,0,1233.852,-8.198498,0,0
6,00:00:00.276,0.278,-10.915,30,5.001,0,0,-0.04711861,0,1234.318,-5.941998,0,0
6,00:00:00.278,0.2796,-10.915,30,5.001,0,0,-0.04711861,0,1233.502,-5.488499,0,0
6,00:00:00.280,0.2812,-10.915,30,5.001,0,0,-0.04711861,0,1233.852,-7.745499,0,0
6,00:00:00.281,0.2828,-10.915,30,5.001,0,0,-0.04711861,0,1234.084,-5.035999,0,0
6,00:00:00.283,0.2844,-10.915,30,5.001,0,0,-0.05565929,0,1234.667,-8.197998,0,0
6,00:00:00.284,0.286,-10.915,30,5.001,0,0,-0.05565929,0,1234.434,-10.006,0,0
6,00:00:00.286,0.2876,-10.915,30,5.001,0,0,-0.05565929,0,1234.434,-9.552498,0,0
6,00:00:00.288,0.2892,-10.915,30,5.001,0,0,-0.06102746,0,1233.968,-8.650497,0,0
6,00:00:00.289,0.2908,-10.915,30,5.001,0,0,-0.06639562,0,1234.317,-8.649998,0,0
7,00:00:00.291,0.2924,-10.915,30,5.001,0,0,-0.06639562,0,1234.783,-8.196999,0,0
7,00:00:00.292,0.294,-10.915,30,5.001,0,0,-0.06639562,0,1233.968,-7.2915,0,0
7,00:00:00.294,0.2956,-10.915,30,5.001,0,0,-0.0517104,0,1233.036,-6.3895,0,0
7,00:00:00.296,0.2972,-10.915,30,5.001,0,0,-0.03702519,0,1233.968,-10.003,0,0
7,00:00:00.297,0.2988,-10.915,30,5.001,0,0,-0.03702519,0,1234.9,-8.195499,0,0
7,00:00:00.299,0.3004,-10.915,30,5.001,0,0,-0.03702519,0,1234.667,-9.099998,0,0
7,00:00:00.300,0.302,-10.915,30,5.001,0,0,-0.07592885,0,1233.618,-6.390999,0,0
7,00:00:00.302,0.3036,-10.915,30,5.001,0,0,-0.07592885,0,1234.201,-10.003,0,0
7,00:00:00.304,0.3052,-10.915,30,5.001,0,0,-0.07592885,0,1235.016,-5.487,0,0
7,00:00:00.305,0.3068,-10.915,30,5.001,0,0,-0.07592885,0,1234.084,-9.100998,0,0
7,00:00:00.307,0.3084,-10.915,30,5.001,0,0,-0.06847316,0,1233.851,-5.487,0,0
7,00:00:00.308,0.31,-10.915,30,5.001,0,0,-0.06847316,0,1233.852,-5.0355,0,0
7,00:00:00.310,0.3116,-10.915,30,5.001,0,0,-0.06847316,0,1233.968,-3.679998,0,0
7,00:00:00.312,0.3132,-10.915,30,5.001,0,0,-0.05704965,0,1234.201,-6.391499,0,0
7,00:00:00.313,0.3148,-10.915,30,5.001,0,0,-0.04562613,0,1233.269,-6.842499,0,0
7,00:00:00.315,0.3164,-10.915,30,5.001,0,0,-0.04562613,0,1233.618,-6.841999,0,0
7,00:00:00.316,0.318,-10.915,30,5.001,0,0,-0.04562613,0,1234.201,-5.487499,0,0
7,00:00:00.318,0.3196,-10.915,30,5.001,0,0,-0.04536568,0,1233.502,-5.033501,0,0
7,00:00:00.320,0.3212,-10.915,30,5.001,0,0,-0.04510523,0,1233.619,-3.228001,0,0
7,00:00:00.321,0.3228,-10.915,30,5.001,0,0,-0.04510523,0,1233.269,-5.033499,0,0
7,00:00:00.323,0.3244,-10.915,30,5.001,0,0,-0.04510523,0,1233.619,-4.5835,0,0
7,00:00:00.324,0.326,-10.915,30,5.001,0,0,-0.03702426,0,1233.735,-8.648998,0,0
7,00:00:00.326,0.3276,-10.915,30,5.001,0,0,-0.03702426,0,1233.968,-3.679001,0,0
7,00:00:00.328,0.3292,-10.915,30,5.001,0,0,-0.03702426,0,1233.852,-8.196499,0,0
7,00:00:00.329,0.3308,-10.915,30,5.001,0,0,-0.03702426,0,1233.852,-5.035,0,0
7,00:00:00.331,0.3324,-10.915,30,5.001,0,0,-0.007595655,0,1233.385,-7.291,0,0
8,00:00:00.332,0.334,-10.915,30,5.001,0,0,-0.007595655,0,1233.385,-5.0345,0,0
8,00:00:00.334,0.3356,-10.915,30,5.001,0,0,-0.007595655,0,1232.57,-4.583,0,0
8,00:00:00.336,0.3372,-10.915,30,5.001,0,0,0.6461741,0,1234.318,-5.487999,0,0
8,00:00:00.337,0.3388,-10.915,30,5.001,0,0,1.299944,0,1234.783,-10.4555,0,0
8,00:00:00.339,0.3404,-10.915,30,5.001,0,0,1.299944,0,1236.997,-6.391499,0,0
8,00:00:00.340,0.342,-10.915,30,5.001,0,0,1.299944,0,1239.56,-10.455,0,0
8,00:00:00.342,0.3436,-10.915,30,5.001,0,0,2.481804,0,1243.87,-5.033501,0,0
8,00:00:00.344,0.3452,-10.915,30,5.001,0,0,3.663665,0,1246.434,-11.354,0,0
8,00:00:00.345,0.3468,-10.915,30,5.001,0,0,3.663665,0,1248.065,-9.546999,0,0
8,00:00:00.347,0.3484,-10.915,30,5.001,0,0,3.663665,0,1254.123,-12.2565,0,0
8,00:00:00.348,0.35,-10.915,30,5.001,0,0,5.864703,0,1255.054,-8.189499,0,0
8,00:00:00.350,0.3516,-10.915,30,5.001,0,0,5.864703,0,1260.297,-11.804,0,0
8,00:00:00.352,0.3532,-10.915,30,5.001,0,0,5.864703,0,1257.501,-10.445,0,0
8,00:00:00.353,0.3548,-10.915,30,5.001,0,0,5.864703,0,1258.549,-11.803,0,0
8,00:00:00.355,0.3564,-10.915,30,5.001,0,0,7.343746,0,1261.578,-8.644499,0,0
8,00:00:00.356,0.358,-10.915,30,5.001,0,0,7.343746,0,1265.19,-13.6105,0,0
8,00:00:00.358,0.3596,-10.915,30,5.001,0,0,7.343746,0,1269.733,-11.806,0,0
8,00:00:00.360,0.3612,-10.915,30,5.001,0,0,7.567828,0,1274.16,-9.552498,0,0
8,00:00:00.361,0.3628,-10.915,30,5.001,0,0,7.791909,0,1278.937,-8.649498,0,0
8,00:00:00.363,0.3644,-10.915,30,5.001,0,0,7.791909,0,1281.5,-10.009,0,0
8,00:00:00.364,0.366,-10.915,30,5.001,0,0,7.791909,0,1284.878,-11.361,0,0
8,00:00:00.366,0.3676,-10.915,30,5.001,0,0,7.376016,0,1287.441,-13.622,0,0
8,00:00:00.368,0.3692,-10.915,30,5.001,0,0,6.960122,0,1287.442,-8.654499,0,0
8,00:00:00.369,0.3708,-10.915,30,5.001,0,0,6.960122,0,1290.354,-13.1715,0,0
8,00:00:00.371,0.3724,-10.915,30,5.001,0,0,6.960122,0,1292.8,-8.202499,0,0
8,00:00:00.372,0.374,-10.915,30,5.001,0,0,5.814274,0,1293.5,-14.0695,0,0
9,00:00:00.374,0.3756,-10.915,30,5.001,0,0,5.814274,0,1294.781,-10.0075,0,0
9,00:00:00.376,0.3772,-10.915,30,5.001,0,0,5.814274,0,1300.722,-15.42,0,0
9,00:00:00.377,0.3788,-10.915,30,5.001,0,0,5.814274,0,1303.635,-15.424,0,0
9,00:00:00.379,0.3804,-10.915,30,5.001,0,0,4.704358,0,1306.664,-13.6135,0,0
9,00:00:00.380,0.382,-10.915,30,5.001,0,0,4.704358,0,1312.023,-13.165,0,0
9,00:00:00.382,0.3836,-10.915,30,5.001,0,0,4.704358,0,1315.751,-19.9405,0,0
9,00:00:00.384,0.3852,-10.915,30,5.001,0,0,4.305994,0,1316.916,-14.9725,0,0
9,00:00:00.385,0.3868,-10.915,30,5.001,0,0,3.907629,0,1317.964,-15.877,0,0
9,00:00:00.387,0.3884,-10.915,30,5.001,0,0,3.907629,0,1323.556,-13.6205,0,0
9,00:00:00.388,0.39,-10.915,30,5.001,0,0,3.907629,0,1325.537,-11.8115,0,0
9,00:00:00.390,0.3916,-10.915,30,5.001,0,0,3.834738,0,1325.071,-11.814,0,0
9,00:00:00.392,0.3932,-10.915,30,5.001,0,0,3.761846,0,1324.255,-12.7155,0,0
9,00:00:00.393,0.3948,-10.915,30,5.001,0,0,3.761846,0,1324.255,-10.911,0,0
9,00:00:00.395,0.3964,-10.915,30,5.001,0,0,3.761846,0,1321.809,-7.295998,0,0
9,00:00:00.396,0.398,-10.915,30,5.001,0,0,4.054456,0,1315.751,-8.197498,0,0
9,00:00:00.398,0.3996,-10.915,30,5.001,0,0,4.054456,0,1312.372,-7.293999,0,0
9,00:00:00.400,0.4012,-10.915,30,5.001,0,0,4.054456,0,1306.198,-6.842499,0,0
9,00:00:00.401,0.4028,-10.915,30,5.001,0,0,4.054456,0,1301.655,-11.8055,0,0
9,00:00:00.403,0.4044,-10.915,30,5.001,0,0,4.874424,0,1298.392,-9.098,0,0
9,00:00:00.404,0.406,-10.915,30,5.001,0,0,4.874424,0,1292.684,-11.3525,0,0
9,00:00:00.406,0.4076,-10.915,30,5.001,0,0,4.874424,0,1288.024,-9.546497,0,0
