Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,-0.1437605,0,845.324,-10.91,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,-0.1618045,0,845.2075,-10.4595,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,-0.1618045,0,844.858,-10.4575,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,-0.1618045,0,845.6735,-7.747997,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,-0.1582787,0,845.79,-10.9105,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,-0.1547529,0,845.79,-11.3635,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,-0.1547529,0,844.858,-14.522,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,-0.1547529,0,845.4404,-6.844498,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,-0.1561678,0,845.4405,-12.2625,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,-0.1575827,0,844.858,-5.941498,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,-0.1575827,0,844.9745,-13.619,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,-0.1575827,0,845.324,-8.199997,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,-0.1509068,0,845.324,-10.908,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,-0.1509068,0,844.9745,-7.296497,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,-0.1509068,0,844.392,-10.909,0,0
