Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1699855,0,2419.239,-3.2295,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1699855,0,2418.423,-3.2295,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1854745,0,2419.355,-4.132999,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.2009635,0,2418.423,-3.23,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.2009635,0,2419.006,-2.3255,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.2009635,0,2417.958,-2.3255,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1852435,0,2419.006,-2.7785,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1695236,0,2417.608,-0.06949997,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.1695236,0,2419.006,-2.324999,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.1695236,0,2417.958,-3.230999,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1890094,0,2419.123,-4.133499,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.2084953,0,2417.375,-4.1325,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.2084953,0,2418.307,-2.3265,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.2084953,0,2417.491,-4.134499,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1669191,0,2418.423,-1.422499,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1669191,0,2417.491,-1.876499,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.1669191,0,2418.773,-1.875999,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1742198,0,2417.142,-4.586998,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1815206,0,2418.424,-3.232498,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1815206,0,2417.608,-2.327499,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1815206,0,2418.19,-0.9720001,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1795131,0,2417.142,-5.039497,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1775055,0,2417.608,0.8330002,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1775055,0,2417.142,-0.973999,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1775055,0,2417.958,-1.877998,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1848143,0,2416.326,-3.681499,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1921231,0,2418.656,-3.228001,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1921231,0,2416.326,-4.585999,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1921231,0,2416.792,-1.423,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.21153,0,2416.443,-4.585499,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.21153,0,2417.492,-0.06850052,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.21153,0,2416.56,-4.585999,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.21153,0,2417.025,-2.7785,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.1819063,0,2416.909,1.738499,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.1819063,0,2417.958,-3.2295,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.1819063,0,2416.326,-4.585999,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.1913335,0,2418.074,-7.747997,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.2007608,0,2416.443,-5.939499,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.2007608,0,2417.608,-6.391499,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.2007608,0,2416.56,-4.586498,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.197883,0,2417.841,-4.584,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.1950051,0,2416.327,-2.3265,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.1950051,0,2417.491,-2.779499,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.1950051,0,2416.56,-5.488499,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.1843629,0,2417.841,-5.487499,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.1843629,0,2416.326,-2.7785,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.1843629,0,2417.491,-5.036499,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.1843629,0,2417.142,-3.23,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.2113013,0,2417.025,-0.9715004,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.2113013,0,2415.86,-6.391499,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.2113013,0,2417.142,-5.036499,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.1840469,0,2416.443,-4.584999,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.1567924,0,2416.676,-3.231499,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.1567924,0,2415.744,-2.325001,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.1567924,0,2417.492,-4.585999,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.1586486,0,2415.977,-6.391998,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.1605047,0,2417.025,-1.8755,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.1605047,0,2416.093,-6.391499,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.1605047,0,2416.327,-1.423,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.225283,0,2415.86,-5.488499,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.225283,0,2417.259,-1.873501,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.225283,0,2416.093,-3.681999,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.2204424,0,2416.56,-2.778999,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.2156017,0,2415.977,-6.843998,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.2156017,0,2416.792,-7.295498,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.2156017,0,2415.977,-2.7775,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.20583,0,2416.909,-2.7775,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.1960582,0,2415.045,-2.3265,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.1960582,0,2416.792,0.3839989,0,0
