Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,-0.06328866,0,1467.551,-8.649498,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,-0.06963361,0,1467.9,-12.2625,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,-0.07597856,0,1468.016,-10.456,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,-0.07597856,0,1466.968,-9.551998,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,-0.07597856,0,1467.9,-9.553997,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,-0.05349228,0,1467.201,-8.198997,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,-0.031006,0,1467.667,-8.653,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,-0.031006,0,1467.084,-11.8145,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,-0.031006,0,1468.133,-8.200996,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,-0.04931783,0,1467.084,-12.266,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,-0.06762967,0,1467.667,-8.652496,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,-0.06762967,0,1466.968,-9.553997,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,-0.06762967,0,1467.201,-9.105,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,-0.02872169,0,1466.851,-9.555496,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,-0.02872169,0,1466.619,-10.46,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,-0.02872169,0,1467.318,-11.8155,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,-0.02872169,0,1466.153,-8.198997,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,-0.05345865,0,1466.385,-7.748997,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,-0.05345865,0,1467.318,-8.652496,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,-0.05345865,0,1466.036,-10.4575,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,-0.04986823,0,1466.851,-10.4585,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,-0.04627781,0,1466.852,-9.554996,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,-0.04627781,0,1466.502,-10.9115,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,-0.04627781,0,1465.687,-9.104496,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,-0.06382062,0,1467.317,-7.751499,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,-0.08136342,0,1465.57,-11.3655,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,-0.08136342,0,1466.968,-10.9125,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,-0.08136342,0,1466.152,-11.814,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,-0.08330572,0,1466.852,-10.9115,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,-0.08330572,0,1465.803,-14.074,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,-0.08330572,0,1466.735,-7.749496,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,-0.08330572,0,1465.803,-12.263,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,-0.05897535,0,1465.57,-11.362,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,-0.05897535,0,1465.687,-9.100998,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,-0.05897535,0,1466.618,-10.006,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,-0.0636197,0,1464.988,-10.9085,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,-0.06826404,0,1465.919,-8.650997,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,-0.06826404,0,1465.453,-10.457,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,-0.06826404,0,1466.152,-5.490498,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,-0.05812705,0,1465.337,-7.746998,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,-0.04799007,0,1465.453,-11.361,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,-0.04799007,0,1464.871,-9.101498,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,-0.04799007,0,1464.988,-8.198498,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,-0.0586766,0,1464.987,-13.62,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,-0.0586766,0,1465.57,-8.198997,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,-0.0586766,0,1465.104,-13.1655,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,-0.0586766,0,1465.104,-9.102997,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,-0.05191972,0,1465.57,-12.2625,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,-0.05191972,0,1465.687,-8.198997,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,-0.05191972,0,1465.22,-10.4565,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,-0.04409724,0,1465.453,-11.814,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,-0.03627477,0,1465.57,-13.1665,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,-0.03627477,0,1465.57,-11.361,0,0
